	(5-6)-1.0	(5-6)-9.0	(5-6)-11.0	(5-6)-12.0	(5-6)-13.0	(5-6)-15.0	(5-6)-24.0	(5-6)-14.0	(5-6)-33.0	(5-6)-36.0	(5-6)-37.0	(5-6)-57.0	(5-6)-60.0	(5-6)-76.0	(5-6)-78.0	(5-6)-80.0	(5-6)-10.0	(5-6)-122.0	(5-6)-125.0	(5-6)-129.0	(5-6)-2.0	(5-6)-163.0	(5-6)-164.0	(5-6)-166.0	(5-6)-25.0	(5-6)-17.0	(5-6)-18.0	(5-6)-68.0	(5-6)-20.0	(5-6)-203.0	(5-6)-209.0	(5-6)-223.0	(5-6)-69.0	(5-6)-253.0	(5-6)-255.0	(5-6)-257.0	(5-6)-275.0	(5-6)-292.0	(5-6)-304.0	(5-6)-305.0	(5-6)-329.0	(5-6)-362.0	(5-6)-363.0	(5-6)-365.0	(5-6)-378.0	(5-6)-382.0	(5-6)-383.0	(5-6)-386.0	(5-6)-387.0	(5-6)-390.0	(5-6)-393.0	(5-6)-394.0	(5-6)-395.0	(5-6)-396.0	(5-6)-399.0	(5-6)-400.0	(5-6)-401.0	(5-6)-416.0	(5-6)-114.0	(5-6)-455.0	(5-6)-456.0	(5-6)-104.0	(5-6)-4.0	(5-6)-479.0
2.0	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	0.9993703966501076	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06
163.0	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	0.9993703966501076	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06	9.993703966501077e-06
164.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
166.0	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	0.9994549216120555	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06	8.652037903845027e-06
25.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
17.0	0.0001485442661913252	0.0001485442661913252	0.7430926916221042	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.24769756387403474	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252	0.0001485442661913252
18.0	5.126601422119231e-06	5.126601422119231e-06	0.35884928304479086	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	0.4377456846832526	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	0.20309230958520658	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06	5.126601422119231e-06
68.0	7.830262028203676e-06	0.6602292700721851	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	0.33928525368206525	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06	7.830262028203676e-06
20.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
203.0	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	0.9984274767241585	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05	2.4960686918103966e-05
209.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
223.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
69.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
253.0	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	0.9993041321296885	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05	1.1045521750999244e-05
255.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
257.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
275.0	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.9906431011436231	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874	0.00014852220406950874
292.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
304.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
305.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
329.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
