,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
1,8.417312849552417e-06,4.0,1.0,2008-12-03 19,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.97930326913675,116.34483886568628,1.0,8.41873010526406e-06
2,8.417312849552417e-06,4.0,12.0,2008-12-03 19,"宣武门西大街, 宣武, 西城区, 100032, 中国",39.897847,116.35612,0.0,8.41873010526406e-06
3,8.417312849552417e-06,4.0,20.0,2008-12-03 19,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97619631818181,116.32710272727276,0.0,8.41873010526406e-06
4,8.417312849552417e-06,4.0,19.0,2008-12-03 19,"一号教学楼, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.981846844654605,116.34622953131348,0.0,8.41873010526406e-06
5,8.417312849552417e-06,4.0,18.0,2008-12-03 19,"学院国际大厦, 1号, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.97539833333333,116.346725,0.0,8.41873010526406e-06
6,8.417312849552417e-06,4.0,17.0,2008-12-03 19,"北京站西, 北京站西街, 崇文, 北京市, 东城区, 100010, 中国",39.90347875000001,116.419569,0.0,8.41873010526406e-06
7,8.417312849552417e-06,4.0,16.0,2008-12-03 19,"丰台火车站, 正阳大街, 丰台 / Fengtai, 丰台区 / Fengtai, 100071, 中国",39.8472356328493,116.28246366889064,0.0,8.41873010526406e-06
8,8.417312849552417e-06,4.0,15.0,2008-12-03 19,"大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.978937916666666,116.33492900000005,0.0,8.41873010526406e-06
9,8.417312849552417e-06,4.0,14.0,2008-12-03 19,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.97742216333333,116.33900817910258,0.0,8.41873010526406e-06
10,8.417312849552417e-06,4.0,13.0,2008-12-03 19,"地铁知春路站, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97518138383838,116.336975479798,0.0,8.41873010526406e-06
11,8.417312849552417e-06,4.0,11.0,2008-12-03 19,"右安门, 丰台区 / Fengtai, 100069, 中国",39.867605546296296,116.34700435185185,0.0,8.41873010526406e-06
12,8.417312849552417e-06,4.0,2.0,2008-12-03 19,"三号教学楼, 校园北路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.98385325132408,116.34561229979981,0.0,8.41873010526406e-06
13,8.417312849552417e-06,4.0,10.0,2008-12-03 19,"北京林业大学, 白蜡大道, 中国科学院半导体研究所, 后八家, 海淀区, 010-62332281, 中国",39.999613,116.340057,0.0,8.41873010526406e-06
14,8.417312849552417e-06,4.0,9.0,2008-12-03 19,"体育场, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.979301018398274,116.33931867460319,0.0,8.41873010526406e-06
15,8.417312849552417e-06,4.0,8.0,2008-12-03 19,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.98417710802077,116.33900819140707,0.0,8.41873010526406e-06
16,8.417312849552417e-06,4.0,7.0,2008-12-03 19,"中国政法大学昌平校区, 府学路, 昌平区, 102249, 中国",40.22152231818182,116.23923372727272,0.0,8.41873010526406e-06
17,8.417312849552417e-06,4.0,6.0,2008-12-03 19,"五道口, 海淀路社区, 海淀区, 100086, 中国",39.98089366666667,116.3332535,0.0,8.41873010526406e-06
18,8.417312849552417e-06,4.0,5.0,2008-12-03 19,"金五星百货城, 明光西路, 海淀路社区, 海淀区, 100081, 中国",39.961209,116.3400535625,0.0,8.41873010526406e-06
19,8.417312849552417e-06,4.0,3.0,2008-12-03 19,"求是广场, 校园东路, 五道口, 后八家, 海淀区, 100083, 中国",39.98181330303029,116.3428777818182,0.0,8.41873010526406e-06
20,8.417312849552417e-06,4.0,21.0,2008-12-03 19,"中国银行, 高梁桥斜街, 海淀路社区, 海淀区, 100044, 中国",39.943190569368134,116.34358228479854,0.0,8.41873010526406e-06
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999000099989994,2.0,2.0,2008-12-03 4,"三号教学楼, 校园北路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.98385325132408,116.34561229979981,1.0,0.9999999997500001
1,4.9995000499949976e-06,2.0,1.0,2008-12-03 4,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.97930326913675,116.34483886568628,0.0,0.9999999997500001
2,4.9995000499949976e-06,2.0,12.0,2008-12-03 4,"宣武门西大街, 宣武, 西城区, 100032, 中国",39.897847,116.35612,0.0,0.9999999997500001
3,4.9995000499949976e-06,2.0,20.0,2008-12-03 4,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97619631818181,116.32710272727276,0.0,0.9999999997500001
4,4.9995000499949976e-06,2.0,19.0,2008-12-03 4,"一号教学楼, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.981846844654605,116.34622953131348,0.0,0.9999999997500001
5,4.9995000499949976e-06,2.0,18.0,2008-12-03 4,"学院国际大厦, 1号, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.97539833333333,116.346725,0.0,0.9999999997500001
6,4.9995000499949976e-06,2.0,17.0,2008-12-03 4,"北京站西, 北京站西街, 崇文, 北京市, 东城区, 100010, 中国",39.90347875000001,116.419569,0.0,0.9999999997500001
7,4.9995000499949976e-06,2.0,16.0,2008-12-03 4,"丰台火车站, 正阳大街, 丰台 / Fengtai, 丰台区 / Fengtai, 100071, 中国",39.8472356328493,116.28246366889064,0.0,0.9999999997500001
8,4.9995000499949976e-06,2.0,15.0,2008-12-03 4,"大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.978937916666666,116.33492900000005,0.0,0.9999999997500001
9,4.9995000499949976e-06,2.0,14.0,2008-12-03 4,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.97742216333333,116.33900817910258,0.0,0.9999999997500001
10,4.9995000499949976e-06,2.0,13.0,2008-12-03 4,"地铁知春路站, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97518138383838,116.336975479798,0.0,0.9999999997500001
11,4.9995000499949976e-06,2.0,11.0,2008-12-03 4,"右安门, 丰台区 / Fengtai, 100069, 中国",39.867605546296296,116.34700435185185,0.0,0.9999999997500001
12,4.9995000499949976e-06,2.0,10.0,2008-12-03 4,"北京林业大学, 白蜡大道, 中国科学院半导体研究所, 后八家, 海淀区, 010-62332281, 中国",39.999613,116.340057,0.0,0.9999999997500001
13,4.9995000499949976e-06,2.0,9.0,2008-12-03 4,"体育场, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.979301018398274,116.33931867460319,0.0,0.9999999997500001
14,4.9995000499949976e-06,2.0,8.0,2008-12-03 4,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.98417710802077,116.33900819140707,0.0,0.9999999997500001
15,4.9995000499949976e-06,2.0,7.0,2008-12-03 4,"中国政法大学昌平校区, 府学路, 昌平区, 102249, 中国",40.22152231818182,116.23923372727272,0.0,0.9999999997500001
16,4.9995000499949976e-06,2.0,6.0,2008-12-03 4,"五道口, 海淀路社区, 海淀区, 100086, 中国",39.98089366666667,116.3332535,0.0,0.9999999997500001
17,4.9995000499949976e-06,2.0,5.0,2008-12-03 4,"金五星百货城, 明光西路, 海淀路社区, 海淀区, 100081, 中国",39.961209,116.3400535625,0.0,0.9999999997500001
18,4.9995000499949976e-06,2.0,4.0,2008-12-03 4,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.98128740165585,116.3397992439935,0.0,0.9999999997500001
19,4.9995000499949976e-06,2.0,3.0,2008-12-03 4,"求是广场, 校园东路, 五道口, 后八家, 海淀区, 100083, 中国",39.98181330303029,116.3428777818182,0.0,0.9999999997500001
20,4.9995000499949976e-06,2.0,21.0,2008-12-03 4,"中国银行, 高梁桥斜街, 海淀路社区, 海淀区, 100044, 中国",39.943190569368134,116.34358228479854,0.0,0.9999999997500001
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999000099989994,2.0,2.0,2008-12-03 5,"三号教学楼, 校园北路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.98385325132408,116.34561229979981,1.0,0.9999999997500001
1,4.9995000499949976e-06,2.0,1.0,2008-12-03 5,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.97930326913675,116.34483886568628,0.0,0.9999999997500001
2,4.9995000499949976e-06,2.0,12.0,2008-12-03 5,"宣武门西大街, 宣武, 西城区, 100032, 中国",39.897847,116.35612,0.0,0.9999999997500001
3,4.9995000499949976e-06,2.0,20.0,2008-12-03 5,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97619631818181,116.32710272727276,0.0,0.9999999997500001
4,4.9995000499949976e-06,2.0,19.0,2008-12-03 5,"一号教学楼, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.981846844654605,116.34622953131348,0.0,0.9999999997500001
5,4.9995000499949976e-06,2.0,18.0,2008-12-03 5,"学院国际大厦, 1号, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.97539833333333,116.346725,0.0,0.9999999997500001
6,4.9995000499949976e-06,2.0,17.0,2008-12-03 5,"北京站西, 北京站西街, 崇文, 北京市, 东城区, 100010, 中国",39.90347875000001,116.419569,0.0,0.9999999997500001
7,4.9995000499949976e-06,2.0,16.0,2008-12-03 5,"丰台火车站, 正阳大街, 丰台 / Fengtai, 丰台区 / Fengtai, 100071, 中国",39.8472356328493,116.28246366889064,0.0,0.9999999997500001
8,4.9995000499949976e-06,2.0,15.0,2008-12-03 5,"大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.978937916666666,116.33492900000005,0.0,0.9999999997500001
9,4.9995000499949976e-06,2.0,14.0,2008-12-03 5,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.97742216333333,116.33900817910258,0.0,0.9999999997500001
10,4.9995000499949976e-06,2.0,13.0,2008-12-03 5,"地铁知春路站, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97518138383838,116.336975479798,0.0,0.9999999997500001
11,4.9995000499949976e-06,2.0,11.0,2008-12-03 5,"右安门, 丰台区 / Fengtai, 100069, 中国",39.867605546296296,116.34700435185185,0.0,0.9999999997500001
12,4.9995000499949976e-06,2.0,10.0,2008-12-03 5,"北京林业大学, 白蜡大道, 中国科学院半导体研究所, 后八家, 海淀区, 010-62332281, 中国",39.999613,116.340057,0.0,0.9999999997500001
13,4.9995000499949976e-06,2.0,9.0,2008-12-03 5,"体育场, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.979301018398274,116.33931867460319,0.0,0.9999999997500001
14,4.9995000499949976e-06,2.0,8.0,2008-12-03 5,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.98417710802077,116.33900819140707,0.0,0.9999999997500001
15,4.9995000499949976e-06,2.0,7.0,2008-12-03 5,"中国政法大学昌平校区, 府学路, 昌平区, 102249, 中国",40.22152231818182,116.23923372727272,0.0,0.9999999997500001
16,4.9995000499949976e-06,2.0,6.0,2008-12-03 5,"五道口, 海淀路社区, 海淀区, 100086, 中国",39.98089366666667,116.3332535,0.0,0.9999999997500001
17,4.9995000499949976e-06,2.0,5.0,2008-12-03 5,"金五星百货城, 明光西路, 海淀路社区, 海淀区, 100081, 中国",39.961209,116.3400535625,0.0,0.9999999997500001
18,4.9995000499949976e-06,2.0,4.0,2008-12-03 5,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.98128740165585,116.3397992439935,0.0,0.9999999997500001
19,4.9995000499949976e-06,2.0,3.0,2008-12-03 5,"求是广场, 校园东路, 五道口, 后八家, 海淀区, 100083, 中国",39.98181330303029,116.3428777818182,0.0,0.9999999997500001
20,4.9995000499949976e-06,2.0,21.0,2008-12-03 5,"中国银行, 高梁桥斜街, 海淀路社区, 海淀区, 100044, 中国",39.943190569368134,116.34358228479854,0.0,0.9999999997500001
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999000099989994,2.0,2.0,2008-12-03 6,"三号教学楼, 校园北路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.98385325132408,116.34561229979981,1.0,0.9999999997500001
1,4.9995000499949976e-06,2.0,1.0,2008-12-03 6,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.97930326913675,116.34483886568628,0.0,0.9999999997500001
2,4.9995000499949976e-06,2.0,12.0,2008-12-03 6,"宣武门西大街, 宣武, 西城区, 100032, 中国",39.897847,116.35612,0.0,0.9999999997500001
3,4.9995000499949976e-06,2.0,20.0,2008-12-03 6,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97619631818181,116.32710272727276,0.0,0.9999999997500001
4,4.9995000499949976e-06,2.0,19.0,2008-12-03 6,"一号教学楼, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.981846844654605,116.34622953131348,0.0,0.9999999997500001
5,4.9995000499949976e-06,2.0,18.0,2008-12-03 6,"学院国际大厦, 1号, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.97539833333333,116.346725,0.0,0.9999999997500001
6,4.9995000499949976e-06,2.0,17.0,2008-12-03 6,"北京站西, 北京站西街, 崇文, 北京市, 东城区, 100010, 中国",39.90347875000001,116.419569,0.0,0.9999999997500001
7,4.9995000499949976e-06,2.0,16.0,2008-12-03 6,"丰台火车站, 正阳大街, 丰台 / Fengtai, 丰台区 / Fengtai, 100071, 中国",39.8472356328493,116.28246366889064,0.0,0.9999999997500001
8,4.9995000499949976e-06,2.0,15.0,2008-12-03 6,"大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.978937916666666,116.33492900000005,0.0,0.9999999997500001
9,4.9995000499949976e-06,2.0,14.0,2008-12-03 6,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.97742216333333,116.33900817910258,0.0,0.9999999997500001
10,4.9995000499949976e-06,2.0,13.0,2008-12-03 6,"地铁知春路站, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97518138383838,116.336975479798,0.0,0.9999999997500001
11,4.9995000499949976e-06,2.0,11.0,2008-12-03 6,"右安门, 丰台区 / Fengtai, 100069, 中国",39.867605546296296,116.34700435185185,0.0,0.9999999997500001
12,4.9995000499949976e-06,2.0,10.0,2008-12-03 6,"北京林业大学, 白蜡大道, 中国科学院半导体研究所, 后八家, 海淀区, 010-62332281, 中国",39.999613,116.340057,0.0,0.9999999997500001
13,4.9995000499949976e-06,2.0,9.0,2008-12-03 6,"体育场, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.979301018398274,116.33931867460319,0.0,0.9999999997500001
14,4.9995000499949976e-06,2.0,8.0,2008-12-03 6,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.98417710802077,116.33900819140707,0.0,0.9999999997500001
15,4.9995000499949976e-06,2.0,7.0,2008-12-03 6,"中国政法大学昌平校区, 府学路, 昌平区, 102249, 中国",40.22152231818182,116.23923372727272,0.0,0.9999999997500001
16,4.9995000499949976e-06,2.0,6.0,2008-12-03 6,"五道口, 海淀路社区, 海淀区, 100086, 中国",39.98089366666667,116.3332535,0.0,0.9999999997500001
17,4.9995000499949976e-06,2.0,5.0,2008-12-03 6,"金五星百货城, 明光西路, 海淀路社区, 海淀区, 100081, 中国",39.961209,116.3400535625,0.0,0.9999999997500001
18,4.9995000499949976e-06,2.0,4.0,2008-12-03 6,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.98128740165585,116.3397992439935,0.0,0.9999999997500001
19,4.9995000499949976e-06,2.0,3.0,2008-12-03 6,"求是广场, 校园东路, 五道口, 后八家, 海淀区, 100083, 中国",39.98181330303029,116.3428777818182,0.0,0.9999999997500001
20,4.9995000499949976e-06,2.0,21.0,2008-12-03 6,"中国银行, 高梁桥斜街, 海淀路社区, 海淀区, 100044, 中国",39.943190569368134,116.34358228479854,0.0,0.9999999997500001
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9998000399920004,2.0,2.0,2008-12-03 7,"三号教学楼, 校园北路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.98385325132408,116.34561229979981,1.0,0.9999999990000001
1,9.998000399920004e-06,2.0,1.0,2008-12-03 7,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.97930326913675,116.34483886568628,0.0,0.9999999990000001
2,9.998000399920004e-06,2.0,12.0,2008-12-03 7,"宣武门西大街, 宣武, 西城区, 100032, 中国",39.897847,116.35612,0.0,0.9999999990000001
3,9.998000399920004e-06,2.0,20.0,2008-12-03 7,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97619631818181,116.32710272727276,0.0,0.9999999990000001
4,9.998000399920004e-06,2.0,19.0,2008-12-03 7,"一号教学楼, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.981846844654605,116.34622953131348,0.0,0.9999999990000001
5,9.998000399920004e-06,2.0,18.0,2008-12-03 7,"学院国际大厦, 1号, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.97539833333333,116.346725,0.0,0.9999999990000001
6,9.998000399920004e-06,2.0,17.0,2008-12-03 7,"北京站西, 北京站西街, 崇文, 北京市, 东城区, 100010, 中国",39.90347875000001,116.419569,0.0,0.9999999990000001
7,9.998000399920004e-06,2.0,16.0,2008-12-03 7,"丰台火车站, 正阳大街, 丰台 / Fengtai, 丰台区 / Fengtai, 100071, 中国",39.8472356328493,116.28246366889064,0.0,0.9999999990000001
8,9.998000399920004e-06,2.0,15.0,2008-12-03 7,"大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.978937916666666,116.33492900000005,0.0,0.9999999990000001
9,9.998000399920004e-06,2.0,14.0,2008-12-03 7,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.97742216333333,116.33900817910258,0.0,0.9999999990000001
10,9.998000399920004e-06,2.0,13.0,2008-12-03 7,"地铁知春路站, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97518138383838,116.336975479798,0.0,0.9999999990000001
11,9.998000399920004e-06,2.0,11.0,2008-12-03 7,"右安门, 丰台区 / Fengtai, 100069, 中国",39.867605546296296,116.34700435185185,0.0,0.9999999990000001
12,9.998000399920004e-06,2.0,10.0,2008-12-03 7,"北京林业大学, 白蜡大道, 中国科学院半导体研究所, 后八家, 海淀区, 010-62332281, 中国",39.999613,116.340057,0.0,0.9999999990000001
13,9.998000399920004e-06,2.0,9.0,2008-12-03 7,"体育场, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.979301018398274,116.33931867460319,0.0,0.9999999990000001
14,9.998000399920004e-06,2.0,8.0,2008-12-03 7,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.98417710802077,116.33900819140707,0.0,0.9999999990000001
15,9.998000399920004e-06,2.0,7.0,2008-12-03 7,"中国政法大学昌平校区, 府学路, 昌平区, 102249, 中国",40.22152231818182,116.23923372727272,0.0,0.9999999990000001
16,9.998000399920004e-06,2.0,6.0,2008-12-03 7,"五道口, 海淀路社区, 海淀区, 100086, 中国",39.98089366666667,116.3332535,0.0,0.9999999990000001
17,9.998000399920004e-06,2.0,5.0,2008-12-03 7,"金五星百货城, 明光西路, 海淀路社区, 海淀区, 100081, 中国",39.961209,116.3400535625,0.0,0.9999999990000001
18,9.998000399920004e-06,2.0,4.0,2008-12-03 7,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.98128740165585,116.3397992439935,0.0,0.9999999990000001
19,9.998000399920004e-06,2.0,3.0,2008-12-03 7,"求是广场, 校园东路, 五道口, 后八家, 海淀区, 100083, 中国",39.98181330303029,116.3428777818182,0.0,0.9999999990000001
20,9.998000399920004e-06,2.0,21.0,2008-12-03 7,"中国银行, 高梁桥斜街, 海淀路社区, 海淀区, 100044, 中国",39.943190569368134,116.34358228479854,0.0,0.9999999990000001
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.8419452935521189,2.0,2.0,2008-12-03 8,"三号教学楼, 校园北路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.98385325132408,116.34561229979981,1.0,0.9828721856623368
1,0.15786474254102228,2.0,4.0,2008-12-03 8,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.98128740165585,116.3397992439935,0.0,0.9828721856623368
2,9.998100360931411e-06,2.0,1.0,2008-12-03 8,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.97930326913675,116.34483886568628,0.0,0.9828721856623368
3,9.998100360931411e-06,2.0,13.0,2008-12-03 8,"地铁知春路站, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97518138383838,116.336975479798,0.0,0.9828721856623368
4,9.998100360931411e-06,2.0,20.0,2008-12-03 8,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97619631818181,116.32710272727276,0.0,0.9828721856623368
5,9.998100360931411e-06,2.0,19.0,2008-12-03 8,"一号教学楼, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.981846844654605,116.34622953131348,0.0,0.9828721856623368
6,9.998100360931411e-06,2.0,18.0,2008-12-03 8,"学院国际大厦, 1号, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.97539833333333,116.346725,0.0,0.9828721856623368
7,9.998100360931411e-06,2.0,17.0,2008-12-03 8,"北京站西, 北京站西街, 崇文, 北京市, 东城区, 100010, 中国",39.90347875000001,116.419569,0.0,0.9828721856623368
8,9.998100360931411e-06,2.0,16.0,2008-12-03 8,"丰台火车站, 正阳大街, 丰台 / Fengtai, 丰台区 / Fengtai, 100071, 中国",39.8472356328493,116.28246366889064,0.0,0.9828721856623368
9,9.998100360931411e-06,2.0,15.0,2008-12-03 8,"大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.978937916666666,116.33492900000005,0.0,0.9828721856623368
10,9.998100360931411e-06,2.0,14.0,2008-12-03 8,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.97742216333333,116.33900817910258,0.0,0.9828721856623368
11,9.998100360931411e-06,2.0,11.0,2008-12-03 8,"右安门, 丰台区 / Fengtai, 100069, 中国",39.867605546296296,116.34700435185185,0.0,0.9828721856623368
12,9.998100360931411e-06,2.0,12.0,2008-12-03 8,"宣武门西大街, 宣武, 西城区, 100032, 中国",39.897847,116.35612,0.0,0.9828721856623368
13,9.998100360931411e-06,2.0,10.0,2008-12-03 8,"北京林业大学, 白蜡大道, 中国科学院半导体研究所, 后八家, 海淀区, 010-62332281, 中国",39.999613,116.340057,0.0,0.9828721856623368
14,9.998100360931411e-06,2.0,9.0,2008-12-03 8,"体育场, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.979301018398274,116.33931867460319,0.0,0.9828721856623368
15,9.998100360931411e-06,2.0,8.0,2008-12-03 8,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.98417710802077,116.33900819140707,0.0,0.9828721856623368
16,9.998100360931411e-06,2.0,7.0,2008-12-03 8,"中国政法大学昌平校区, 府学路, 昌平区, 102249, 中国",40.22152231818182,116.23923372727272,0.0,0.9828721856623368
17,9.998100360931411e-06,2.0,6.0,2008-12-03 8,"五道口, 海淀路社区, 海淀区, 100086, 中国",39.98089366666667,116.3332535,0.0,0.9828721856623368
18,9.998100360931411e-06,2.0,5.0,2008-12-03 8,"金五星百货城, 明光西路, 海淀路社区, 海淀区, 100081, 中国",39.961209,116.3400535625,0.0,0.9828721856623368
19,9.998100360931411e-06,2.0,3.0,2008-12-03 8,"求是广场, 校园东路, 五道口, 后八家, 海淀区, 100083, 中国",39.98181330303029,116.3428777818182,0.0,0.9828721856623368
20,9.998100360931411e-06,2.0,21.0,2008-12-03 8,"中国银行, 高梁桥斜街, 海淀路社区, 海淀区, 100044, 中国",39.943190569368134,116.34358228479854,0.0,0.9828721856623368
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9997625563928576,2.0,4.0,2008-12-03 9,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.98128740165585,116.3397992439935,0.0,1.1874999983230161e-05
1,1.1872180357165186e-05,2.0,1.0,2008-12-03 9,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.97930326913675,116.34483886568628,0.0,1.1874999983230161e-05
2,1.1872180357165186e-05,2.0,12.0,2008-12-03 9,"宣武门西大街, 宣武, 西城区, 100032, 中国",39.897847,116.35612,0.0,1.1874999983230161e-05
3,1.1872180357165186e-05,2.0,20.0,2008-12-03 9,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97619631818181,116.32710272727276,0.0,1.1874999983230161e-05
4,1.1872180357165186e-05,2.0,19.0,2008-12-03 9,"一号教学楼, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.981846844654605,116.34622953131348,0.0,1.1874999983230161e-05
5,1.1872180357165186e-05,2.0,18.0,2008-12-03 9,"学院国际大厦, 1号, 知春路, 五道口, 海淀路社区, 海淀区, 100081, 中国",39.97539833333333,116.346725,0.0,1.1874999983230161e-05
6,1.1872180357165186e-05,2.0,17.0,2008-12-03 9,"北京站西, 北京站西街, 崇文, 北京市, 东城区, 100010, 中国",39.90347875000001,116.419569,0.0,1.1874999983230161e-05
7,1.1872180357165186e-05,2.0,16.0,2008-12-03 9,"丰台火车站, 正阳大街, 丰台 / Fengtai, 丰台区 / Fengtai, 100071, 中国",39.8472356328493,116.28246366889064,0.0,1.1874999983230161e-05
8,1.1872180357165186e-05,2.0,15.0,2008-12-03 9,"大运村路, 五道口, 海淀路社区, 海淀区, 100083, 中国",39.978937916666666,116.33492900000005,0.0,1.1874999983230161e-05
9,1.1872180357165186e-05,2.0,14.0,2008-12-03 9,"北京航空航天大学, 37, 学院路, 五道口, 后八家, 海淀区, 100083, 中国",39.97742216333333,116.33900817910258,0.0,1.1874999983230161e-05
10,1.1872180357165186e-05,2.0,13.0,2008-12-03 9,"地铁知春路站, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97518138383838,116.336975479798,0.0,1.1874999983230161e-05
11,1.1872180357165186e-05,2.0,11.0,2008-12-03 9,"右安门, 丰台区 / Fengtai, 100069, 中国",39.867605546296296,116.34700435185185,0.0,1.1874999983230161e-05
12,1.1872180357165186e-05,2.0,2.0,2008-12-03 9,"三号教学楼, 校园北路, 五道口, 后八家, 海淀区, 北京市, 100083, 中国",39.98385325132408,116.34561229979981,1.0,1.1874999983230161e-05
13,1.1872180357165186e-05,2.0,10.0,2008-12-03 9,"北京林业大学, 白蜡大道, 中国科学院半导体研究所, 后八家, 海淀区, 010-62332281, 中国",39.999613,116.340057,0.0,1.1874999983230161e-05
14,1.1872180357165186e-05,2.0,9.0,2008-12-03 9,"体育场, 校园南路, 五道口, 海淀路社区, 海淀区, 100098, 中国",39.979301018398274,116.33931867460319,0.0,1.1874999983230161e-05
