	(19-20)-1.0	(19-20)-2.0	(19-20)-3.0	(19-20)-4.0	(19-20)-5.0	(19-20)-6.0	(19-20)-7.0	(19-20)-8.0	(19-20)-9.0	(19-20)-10.0	(19-20)-11.0	(19-20)-12.0	(19-20)-13.0	(19-20)-14.0	(19-20)-15.0	(19-20)-16.0	(19-20)-17.0	(19-20)-18.0	(19-20)-19.0	(19-20)-20.0	(19-20)-21.0	(19-20)-22.0	(19-20)-23.0	(19-20)-24.0	(19-20)-25.0	(19-20)-26.0	(19-20)-27.0	(19-20)-28.0	(19-20)-29.0	(19-20)-30.0	(19-20)-31.0	(19-20)-32.0	(19-20)-33.0	(19-20)-34.0	(19-20)-35.0	(19-20)-36.0	(19-20)-37.0	(19-20)-38.0	(19-20)-39.0	(19-20)-40.0	(19-20)-41.0	(19-20)-42.0	(19-20)-43.0	(19-20)-44.0	(19-20)-45.0	(19-20)-46.0	(19-20)-47.0	(19-20)-48.0	(19-20)-49.0	(19-20)-50.0	(19-20)-51.0	(19-20)-52.0	(19-20)-53.0	(19-20)-54.0	(19-20)-55.0	(19-20)-56.0	(19-20)-57.0	(19-20)-58.0	(19-20)-59.0	(19-20)-60.0	(19-20)-61.0	(19-20)-62.0	(19-20)-63.0	(19-20)-64.0	(19-20)-65.0	(19-20)-66.0	(19-20)-67.0
31.0	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	0.997165216204652	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05	4.2951269626461575e-05
32.0	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335
33.0	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335
34.0	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335
35.0	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	0.8630877521647998	0.1362626700607515	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06	9.993504222255514e-06
36.0	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335
37.0	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335
38.0	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335
39.0	2.8131771045284748e-05	0.3743142880807705	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	0.6238571468012842	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05	2.8131771045284748e-05
40.0	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335
41.0	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335
42.0	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335
43.0	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	0.999340435312692	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06	9.99340435312692e-06
44.0	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335
45.0	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335
46.0	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335
47.0	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	0.9993404353126922	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06	9.993404353126922e-06
48.0	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335
49.0	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335	0.014925373134328335
50.0	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	0.9993404353126927	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06	9.993404353126927e-06
