,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.1,10.0,1.0,2007-06-15 6,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975440236928094,116.33037230392158,0.0,0.3162277660168379
1,0.1,10.0,2.0,2007-06-15 6,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.969376190476204,116.31286738095238,0.0,0.3162277660168379
2,0.1,10.0,3.0,2007-06-15 6,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.975016666666704,116.31935,0.0,0.3162277660168379
3,0.1,10.0,4.0,2007-06-15 6,"中国科学院物理研究所研究生楼, 中关村南一条, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98149184865901,116.32494700191576,0.0,0.3162277660168379
4,0.1,10.0,5.0,2007-06-15 6,"鑫蜀源, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.979548194444455,116.32749805555551,0.0,0.3162277660168379
5,0.1,10.0,6.0,2007-06-15 6,"中关村, 海淀路社区, 海淀区, 100872, 中国",39.972527777777785,116.31257222222216,0.0,0.3162277660168379
6,0.1,10.0,7.0,2007-06-15 6,"双榆树北里17号楼, 双榆树二街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.96855,116.31726666666701,0.0,0.3162277660168379
7,0.1,10.0,8.0,2007-06-15 6,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.975333333333296,116.322616666667,0.0,0.3162277660168379
8,0.1,10.0,9.0,2007-06-15 6,"北四环西路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.98388194444446,116.3010277777777,0.0,0.3162277660168379
9,0.1,10.0,10.0,2007-06-15 6,"中国工商银行海淀支行, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97603333333335,116.32760833333299,1.0,0.3162277660168379
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.1,10.0,1.0,2007-06-15 7,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975440236928094,116.33037230392158,0.0847147360927489,0.3440259903181113
1,0.1,10.0,2.0,2007-06-15 7,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.969376190476204,116.31286738095238,0.0,0.3440259903181113
2,0.1,10.0,3.0,2007-06-15 7,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.975016666666704,116.31935,0.0,0.3440259903181113
3,0.1,10.0,4.0,2007-06-15 7,"中国科学院物理研究所研究生楼, 中关村南一条, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98149184865901,116.32494700191576,0.0,0.3440259903181113
4,0.1,10.0,5.0,2007-06-15 7,"鑫蜀源, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.979548194444455,116.32749805555551,0.0,0.3440259903181113
5,0.1,10.0,6.0,2007-06-15 7,"中关村, 海淀路社区, 海淀区, 100872, 中国",39.972527777777785,116.31257222222216,0.0,0.3440259903181113
6,0.1,10.0,7.0,2007-06-15 7,"双榆树北里17号楼, 双榆树二街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.96855,116.31726666666701,0.0,0.3440259903181113
7,0.1,10.0,8.0,2007-06-15 7,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.975333333333296,116.322616666667,0.0,0.3440259903181113
8,0.1,10.0,9.0,2007-06-15 7,"北四环西路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.98388194444446,116.3010277777777,0.0,0.3440259903181113
9,0.1,10.0,10.0,2007-06-15 7,"中国工商银行海淀支行, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97603333333335,116.32760833333299,0.9152852639072512,0.3440259903181113
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.1,10.0,1.0,2007-06-15 8,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975440236928094,116.33037230392158,1.0,0.3162277660168379
1,0.1,10.0,2.0,2007-06-15 8,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.969376190476204,116.31286738095238,0.0,0.3162277660168379
2,0.1,10.0,3.0,2007-06-15 8,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.975016666666704,116.31935,0.0,0.3162277660168379
3,0.1,10.0,4.0,2007-06-15 8,"中国科学院物理研究所研究生楼, 中关村南一条, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98149184865901,116.32494700191576,0.0,0.3162277660168379
4,0.1,10.0,5.0,2007-06-15 8,"鑫蜀源, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.979548194444455,116.32749805555551,0.0,0.3162277660168379
5,0.1,10.0,6.0,2007-06-15 8,"中关村, 海淀路社区, 海淀区, 100872, 中国",39.972527777777785,116.31257222222216,0.0,0.3162277660168379
6,0.1,10.0,7.0,2007-06-15 8,"双榆树北里17号楼, 双榆树二街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.96855,116.31726666666701,0.0,0.3162277660168379
7,0.1,10.0,8.0,2007-06-15 8,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.975333333333296,116.322616666667,0.0,0.3162277660168379
8,0.1,10.0,9.0,2007-06-15 8,"北四环西路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.98388194444446,116.3010277777777,0.0,0.3162277660168379
9,0.1,10.0,10.0,2007-06-15 8,"中国工商银行海淀支行, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97603333333335,116.32760833333299,0.0,0.3162277660168379
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.1,3.0,1.0,2007-06-15 20,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975440236928094,116.33037230392158,0.0,0.3162277660168379
1,0.1,3.0,2.0,2007-06-15 20,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.969376190476204,116.31286738095238,0.0,0.3162277660168379
2,0.1,3.0,3.0,2007-06-15 20,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.975016666666704,116.31935,1.0,0.3162277660168379
3,0.1,3.0,4.0,2007-06-15 20,"中国科学院物理研究所研究生楼, 中关村南一条, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98149184865901,116.32494700191576,0.0,0.3162277660168379
4,0.1,3.0,5.0,2007-06-15 20,"鑫蜀源, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.979548194444455,116.32749805555551,0.0,0.3162277660168379
5,0.1,3.0,6.0,2007-06-15 20,"中关村, 海淀路社区, 海淀区, 100872, 中国",39.972527777777785,116.31257222222216,0.0,0.3162277660168379
6,0.1,3.0,7.0,2007-06-15 20,"双榆树北里17号楼, 双榆树二街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.96855,116.31726666666701,0.0,0.3162277660168379
7,0.1,3.0,8.0,2007-06-15 20,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.975333333333296,116.322616666667,0.0,0.3162277660168379
8,0.1,3.0,9.0,2007-06-15 20,"北四环西路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.98388194444446,116.3010277777777,0.0,0.3162277660168379
9,0.1,3.0,10.0,2007-06-15 20,"中国工商银行海淀支行, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97603333333335,116.32760833333299,0.0,0.3162277660168379
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.1,3.0,1.0,2007-06-15 21,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975440236928094,116.33037230392158,0.0,0.3162277660168379
1,0.1,3.0,2.0,2007-06-15 21,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.969376190476204,116.31286738095238,0.0,0.3162277660168379
2,0.1,3.0,3.0,2007-06-15 21,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.975016666666704,116.31935,1.0,0.3162277660168379
3,0.1,3.0,4.0,2007-06-15 21,"中国科学院物理研究所研究生楼, 中关村南一条, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98149184865901,116.32494700191576,0.0,0.3162277660168379
4,0.1,3.0,5.0,2007-06-15 21,"鑫蜀源, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.979548194444455,116.32749805555551,0.0,0.3162277660168379
5,0.1,3.0,6.0,2007-06-15 21,"中关村, 海淀路社区, 海淀区, 100872, 中国",39.972527777777785,116.31257222222216,0.0,0.3162277660168379
6,0.1,3.0,7.0,2007-06-15 21,"双榆树北里17号楼, 双榆树二街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.96855,116.31726666666701,0.0,0.3162277660168379
7,0.1,3.0,8.0,2007-06-15 21,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.975333333333296,116.322616666667,0.0,0.3162277660168379
8,0.1,3.0,9.0,2007-06-15 21,"北四环西路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.98388194444446,116.3010277777777,0.0,0.3162277660168379
9,0.1,3.0,10.0,2007-06-15 21,"中国工商银行海淀支行, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97603333333335,116.32760833333299,0.0,0.3162277660168379
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.1,3.0,1.0,2007-06-15 22,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975440236928094,116.33037230392158,0.0,0.3162277660168379
1,0.1,3.0,2.0,2007-06-15 22,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.969376190476204,116.31286738095238,0.0,0.3162277660168379
2,0.1,3.0,3.0,2007-06-15 22,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.975016666666704,116.31935,1.0,0.3162277660168379
3,0.1,3.0,4.0,2007-06-15 22,"中国科学院物理研究所研究生楼, 中关村南一条, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98149184865901,116.32494700191576,0.0,0.3162277660168379
4,0.1,3.0,5.0,2007-06-15 22,"鑫蜀源, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.979548194444455,116.32749805555551,0.0,0.3162277660168379
5,0.1,3.0,6.0,2007-06-15 22,"中关村, 海淀路社区, 海淀区, 100872, 中国",39.972527777777785,116.31257222222216,0.0,0.3162277660168379
6,0.1,3.0,7.0,2007-06-15 22,"双榆树北里17号楼, 双榆树二街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.96855,116.31726666666701,0.0,0.3162277660168379
7,0.1,3.0,8.0,2007-06-15 22,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.975333333333296,116.322616666667,0.0,0.3162277660168379
8,0.1,3.0,9.0,2007-06-15 22,"北四环西路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.98388194444446,116.3010277777777,0.0,0.3162277660168379
9,0.1,3.0,10.0,2007-06-15 22,"中国工商银行海淀支行, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97603333333335,116.32760833333299,0.0,0.3162277660168379
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.1,3.0,1.0,2007-06-15 23,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975440236928094,116.33037230392158,0,
1,0.1,3.0,2.0,2007-06-15 23,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.969376190476204,116.31286738095238,0,
2,0.1,3.0,3.0,2007-06-15 23,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.975016666666704,116.31935,0,
3,0.1,3.0,4.0,2007-06-15 23,"中国科学院物理研究所研究生楼, 中关村南一条, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98149184865901,116.32494700191576,0,
4,0.1,3.0,5.0,2007-06-15 23,"鑫蜀源, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.979548194444455,116.32749805555551,0,
5,0.1,3.0,6.0,2007-06-15 23,"中关村, 海淀路社区, 海淀区, 100872, 中国",39.972527777777785,116.31257222222216,0,
6,0.1,3.0,7.0,2007-06-15 23,"双榆树北里17号楼, 双榆树二街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.96855,116.31726666666701,0,
7,0.1,3.0,8.0,2007-06-15 23,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.975333333333296,116.322616666667,0,
8,0.1,3.0,9.0,2007-06-15 23,"北四环西路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.98388194444446,116.3010277777777,0,
9,0.1,3.0,10.0,2007-06-15 23,"中国工商银行海淀支行, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97603333333335,116.32760833333299,0,
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.1,3.0,1.0,2007-06-16 0,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975440236928094,116.33037230392158,0,
1,0.1,3.0,2.0,2007-06-16 0,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.969376190476204,116.31286738095238,0,
2,0.1,3.0,3.0,2007-06-16 0,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.975016666666704,116.31935,0,
3,0.1,3.0,4.0,2007-06-16 0,"中国科学院物理研究所研究生楼, 中关村南一条, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98149184865901,116.32494700191576,0,
4,0.1,3.0,5.0,2007-06-16 0,"鑫蜀源, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.979548194444455,116.32749805555551,0,
5,0.1,3.0,6.0,2007-06-16 0,"中关村, 海淀路社区, 海淀区, 100872, 中国",39.972527777777785,116.31257222222216,0,
6,0.1,3.0,7.0,2007-06-16 0,"双榆树北里17号楼, 双榆树二街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.96855,116.31726666666701,0,
7,0.1,3.0,8.0,2007-06-16 0,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.975333333333296,116.322616666667,0,
8,0.1,3.0,9.0,2007-06-16 0,"北四环西路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.98388194444446,116.3010277777777,0,
9,0.1,3.0,10.0,2007-06-16 0,"中国工商银行海淀支行, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97603333333335,116.32760833333299,0,
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.1,8.0,1.0,2007-06-17 23,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975440236928094,116.33037230392158,0,
1,0.1,8.0,2.0,2007-06-17 23,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.969376190476204,116.31286738095238,0,
2,0.1,8.0,3.0,2007-06-17 23,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.975016666666704,116.31935,0,
3,0.1,8.0,4.0,2007-06-17 23,"中国科学院物理研究所研究生楼, 中关村南一条, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98149184865901,116.32494700191576,0,
4,0.1,8.0,5.0,2007-06-17 23,"鑫蜀源, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.979548194444455,116.32749805555551,0,
5,0.1,8.0,6.0,2007-06-17 23,"中关村, 海淀路社区, 海淀区, 100872, 中国",39.972527777777785,116.31257222222216,0,
6,0.1,8.0,7.0,2007-06-17 23,"双榆树北里17号楼, 双榆树二街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.96855,116.31726666666701,0,
7,0.1,8.0,8.0,2007-06-17 23,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.975333333333296,116.322616666667,0,
8,0.1,8.0,9.0,2007-06-17 23,"北四环西路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.98388194444446,116.3010277777777,0,
9,0.1,8.0,10.0,2007-06-17 23,"中国工商银行海淀支行, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97603333333335,116.32760833333299,0,
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999700008999728,1.0,1.0,2007-06-17 12,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975440236928094,116.33037230392158,1.0,0.9999999999499999
1,3.333233336333243e-06,1.0,2.0,2007-06-17 12,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.969376190476204,116.31286738095238,0.0,0.9999999999499999
2,3.333233336333243e-06,1.0,3.0,2007-06-17 12,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.975016666666704,116.31935,0.0,0.9999999999499999
3,3.333233336333243e-06,1.0,4.0,2007-06-17 12,"中国科学院物理研究所研究生楼, 中关村南一条, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98149184865901,116.32494700191576,0.0,0.9999999999499999
4,3.333233336333243e-06,1.0,5.0,2007-06-17 12,"鑫蜀源, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.979548194444455,116.32749805555551,0.0,0.9999999999499999
5,3.333233336333243e-06,1.0,6.0,2007-06-17 12,"中关村, 海淀路社区, 海淀区, 100872, 中国",39.972527777777785,116.31257222222216,0.0,0.9999999999499999
6,3.333233336333243e-06,1.0,7.0,2007-06-17 12,"双榆树北里17号楼, 双榆树二街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.96855,116.31726666666701,0.0,0.9999999999499999
7,3.333233336333243e-06,1.0,8.0,2007-06-17 12,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.975333333333296,116.322616666667,0.0,0.9999999999499999
8,3.333233336333243e-06,1.0,9.0,2007-06-17 12,"北四环西路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.98388194444446,116.3010277777777,0.0,0.9999999999499999
9,3.333233336333243e-06,1.0,10.0,2007-06-17 12,"中国工商银行海淀支行, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97603333333335,116.32760833333299,0.0,0.9999999999499999
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999100080992704,1.0,1.0,2007-06-17 13,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975440236928094,116.33037230392158,1.0,0.9999999995499999
1,9.999100080992703e-06,1.0,2.0,2007-06-17 13,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.969376190476204,116.31286738095238,0.0,0.9999999995499999
2,9.999100080992703e-06,1.0,3.0,2007-06-17 13,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.975016666666704,116.31935,0.0,0.9999999995499999
3,9.999100080992703e-06,1.0,4.0,2007-06-17 13,"中国科学院物理研究所研究生楼, 中关村南一条, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98149184865901,116.32494700191576,0.0,0.9999999995499999
4,9.999100080992703e-06,1.0,5.0,2007-06-17 13,"鑫蜀源, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.979548194444455,116.32749805555551,0.0,0.9999999995499999
5,9.999100080992703e-06,1.0,6.0,2007-06-17 13,"中关村, 海淀路社区, 海淀区, 100872, 中国",39.972527777777785,116.31257222222216,0.0,0.9999999995499999
6,9.999100080992703e-06,1.0,7.0,2007-06-17 13,"双榆树北里17号楼, 双榆树二街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.96855,116.31726666666701,0.0,0.9999999995499999
7,9.999100080992703e-06,1.0,8.0,2007-06-17 13,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.975333333333296,116.322616666667,0.0,0.9999999995499999
8,9.999100080992703e-06,1.0,9.0,2007-06-17 13,"北四环西路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.98388194444446,116.3010277777777,0.0,0.9999999995499999
9,9.999100080992703e-06,1.0,10.0,2007-06-17 13,"中国工商银行海淀支行, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97603333333335,116.32760833333299,0.0,0.9999999995499999
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999100080992704,1.0,1.0,2007-06-17 14,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975440236928094,116.33037230392158,0.05,0.05256881927740098
1,9.999100080992703e-06,1.0,2.0,2007-06-17 14,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.969376190476204,116.31286738095238,0.0,0.05256881927740098
2,9.999100080992703e-06,1.0,3.0,2007-06-17 14,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.975016666666704,116.31935,0.0,0.05256881927740098
3,9.999100080992703e-06,1.0,4.0,2007-06-17 14,"中国科学院物理研究所研究生楼, 中关村南一条, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98149184865901,116.32494700191576,0.0,0.05256881927740098
4,9.999100080992703e-06,1.0,5.0,2007-06-17 14,"鑫蜀源, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.979548194444455,116.32749805555551,0.0,0.05256881927740098
5,9.999100080992703e-06,1.0,6.0,2007-06-17 14,"中关村, 海淀路社区, 海淀区, 100872, 中国",39.972527777777785,116.31257222222216,0.0,0.05256881927740098
6,9.999100080992703e-06,1.0,7.0,2007-06-17 14,"双榆树北里17号楼, 双榆树二街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.96855,116.31726666666701,0.0,0.05256881927740098
7,9.999100080992703e-06,1.0,8.0,2007-06-17 14,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.975333333333296,116.322616666667,0.0,0.05256881927740098
8,9.999100080992703e-06,1.0,9.0,2007-06-17 14,"北四环西路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.98388194444446,116.3010277777777,0.0,0.05256881927740098
9,9.999100080992703e-06,1.0,10.0,2007-06-17 14,"中国工商银行海淀支行, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97603333333335,116.32760833333299,0.95,0.05256881927740098
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999100080992704,1.0,1.0,2007-06-17 15,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975440236928094,116.33037230392158,0.0,9.999999995513598e-06
1,9.999100080992703e-06,1.0,2.0,2007-06-17 15,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.969376190476204,116.31286738095238,0.0,9.999999995513598e-06
2,9.999100080992703e-06,1.0,3.0,2007-06-17 15,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.975016666666704,116.31935,0.0,9.999999995513598e-06
3,9.999100080992703e-06,1.0,4.0,2007-06-17 15,"中国科学院物理研究所研究生楼, 中关村南一条, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98149184865901,116.32494700191576,0.0,9.999999995513598e-06
4,9.999100080992703e-06,1.0,5.0,2007-06-17 15,"鑫蜀源, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.979548194444455,116.32749805555551,0.0,9.999999995513598e-06
5,9.999100080992703e-06,1.0,6.0,2007-06-17 15,"中关村, 海淀路社区, 海淀区, 100872, 中国",39.972527777777785,116.31257222222216,0.0,9.999999995513598e-06
6,9.999100080992703e-06,1.0,7.0,2007-06-17 15,"双榆树北里17号楼, 双榆树二街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.96855,116.31726666666701,0.0,9.999999995513598e-06
7,9.999100080992703e-06,1.0,8.0,2007-06-17 15,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.975333333333296,116.322616666667,0.0,9.999999995513598e-06
8,9.999100080992703e-06,1.0,9.0,2007-06-17 15,"北四环西路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.98388194444446,116.3010277777777,0.0,9.999999995513598e-06
9,9.999100080992703e-06,1.0,10.0,2007-06-17 15,"中国工商银行海淀支行, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97603333333335,116.32760833333299,1.0,9.999999995513598e-06
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999239020066736,1.0,1.0,2007-06-17 17,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975440236928094,116.33037230392158,1.0,0.9999999996782339
1,8.455332591750925e-06,1.0,2.0,2007-06-17 17,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.969376190476204,116.31286738095238,0.0,0.9999999996782339
2,8.455332591750925e-06,1.0,3.0,2007-06-17 17,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.975016666666704,116.31935,0.0,0.9999999996782339
3,8.455332591750925e-06,1.0,4.0,2007-06-17 17,"中国科学院物理研究所研究生楼, 中关村南一条, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98149184865901,116.32494700191576,0.0,0.9999999996782339
4,8.455332591750925e-06,1.0,5.0,2007-06-17 17,"鑫蜀源, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.979548194444455,116.32749805555551,0.0,0.9999999996782339
5,8.455332591750925e-06,1.0,6.0,2007-06-17 17,"中关村, 海淀路社区, 海淀区, 100872, 中国",39.972527777777785,116.31257222222216,0.0,0.9999999996782339
6,8.455332591750925e-06,1.0,7.0,2007-06-17 17,"双榆树北里17号楼, 双榆树二街, 中关村, 海淀路社区, 海淀区, 100872, 中国",39.96855,116.31726666666701,0.0,0.9999999996782339
7,8.455332591750925e-06,1.0,8.0,2007-06-17 17,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.975333333333296,116.322616666667,0.0,0.9999999996782339
8,8.455332591750925e-06,1.0,9.0,2007-06-17 17,"北四环西路, 科育社区, 海淀路社区, 海淀区, 10080, 中国",39.98388194444446,116.3010277777777,0.0,0.9999999996782339
9,8.455332591750925e-06,1.0,10.0,2007-06-17 17,"中国工商银行海淀支行, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97603333333335,116.32760833333299,0.0,0.9999999996782339
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999797502075612,1.0,1.0,2007-06-17 18,"新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975440236928094,116.33037230392158,1.0,0.9999999999772182
1,2.2499769377363903e-06,1.0,2.0,2007-06-17 18,"中国人民大学, 汇贤路, 中关村, 稻香园南社区, 海淀区, 100872, 中国",39.969376190476204,116.31286738095238,0.0,0.9999999999772182
2,2.2499769377363903e-06,1.0,3.0,2007-06-17 18,"知春路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.975016666666704,116.31935,0.0,0.9999999999772182
3,2.2499769377363903e-06,1.0,4.0,2007-06-17 18,"中国科学院物理研究所研究生楼, 中关村南一条, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98149184865901,116.32494700191576,0.0,0.9999999999772182
4,2.2499769377363903e-06,1.0,5.0,2007-06-17 18,"鑫蜀源, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.979548194444455,116.32749805555551,0.0,0.9999999999772182
