	(15-16)-1.0	(15-16)-2.0	(15-16)-3.0	(15-16)-4.0	(15-16)-5.0	(15-16)-6.0	(15-16)-7.0	(15-16)-8.0	(15-16)-9.0	(15-16)-10.0	(15-16)-11.0	(15-16)-12.0	(15-16)-13.0	(15-16)-14.0	(15-16)-15.0	(15-16)-16.0	(15-16)-17.0	(15-16)-18.0	(15-16)-19.0	(15-16)-20.0	(15-16)-21.0	(15-16)-22.0	(15-16)-23.0	(15-16)-24.0	(15-16)-25.0	(15-16)-26.0	(15-16)-27.0	(15-16)-28.0	(15-16)-29.0	(15-16)-30.0	(15-16)-31.0	(15-16)-32.0	(15-16)-33.0	(15-16)-34.0	(15-16)-35.0	(15-16)-36.0	(15-16)-37.0	(15-16)-38.0	(15-16)-39.0	(15-16)-40.0	(15-16)-41.0	(15-16)-42.0
33.0	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	0.41160006585601033	0.5880000940800149	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06	9.996001599360253e-06
34.0	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787
35.0	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787
36.0	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	0.9995901680311068	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06
37.0	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	0.999590168031107	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06
38.0	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787
39.0	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787
40.0	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	9.996001599360258e-06	0.9692486641706954	0.030351495765330232	9.996001599360258e-06
41.0	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787
42.0	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	0.9995901680311072
