	(16-17)-1.0	(16-17)-2.0	(16-17)-3.0	(16-17)-4.0	(16-17)-5.0	(16-17)-6.0	(16-17)-7.0	(16-17)-8.0	(16-17)-9.0	(16-17)-10.0	(16-17)-11.0	(16-17)-12.0	(16-17)-13.0	(16-17)-14.0	(16-17)-15.0	(16-17)-16.0	(16-17)-17.0	(16-17)-18.0	(16-17)-19.0	(16-17)-20.0	(16-17)-21.0	(16-17)-22.0	(16-17)-23.0	(16-17)-24.0	(16-17)-25.0	(16-17)-26.0	(16-17)-27.0	(16-17)-28.0	(16-17)-29.0	(16-17)-30.0	(16-17)-31.0	(16-17)-32.0	(16-17)-33.0	(16-17)-34.0	(16-17)-35.0	(16-17)-36.0	(16-17)-37.0	(16-17)-38.0	(16-17)-39.0	(16-17)-40.0	(16-17)-41.0	(16-17)-42.0
33.0	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	0.9990052761750084	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05	2.426155670710735e-05
34.0	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	0.9993034854706275	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05	1.698815925300067e-05
35.0	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787
36.0	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	0.9995901680311068	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06	9.995901680311069e-06
37.0	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	0.9995901680311048	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06	9.995901680311049e-06
38.0	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	0.999590168031107	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06	9.99590168031107e-06
39.0	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787	0.023809523809523787
40.0	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	1.0308785615682851e-05	0.999577339789757	1.0308785615682851e-05
41.0	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.0003249534725709728	0.9866769076245901	0.0003249534725709728
42.0	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	9.995901680311072e-06	0.9995901680311072
