Timestamp	Latitude	Longitude	0	Altitude	NumDays	ClusterId	ClusterMeanLat	ClusterMeanLon	StayPoint	SignificantPlace	Timestamp
2009-01-23 10:02:00	39.948671499999996	116.79812431250002	0.0	54.1875	39836.41841362848	1341.0	39.948645309910496	116.79816151278119	1.0	-1.0	2009-01-23 10:02:00
2009-01-23 10:03:00	39.94867915384614	116.79810976923075	0.0	52.46153846153846	39836.419103454406	1341.0	39.948645309910496	116.79816151278119	1.0	-1.0	2009-01-23 10:03:00
2009-01-23 10:04:00	39.948661750000014	116.79814512500002	0.0	54.125	39836.41979166667	1341.0	39.948645309910496	116.79816151278119	1.0	-1.0	2009-01-23 10:04:00
2009-01-23 10:05:00	39.94865215384615	116.7981643846154	0.0	54.69230769230769	39836.42048344017	1341.0	39.948645309910496	116.79816151278119	1.0	-1.0	2009-01-23 10:05:00
2009-01-23 10:06:00	39.94864283333334	116.79818191666668	0.0	57.0	39836.421186342595	1341.0	39.948645309910496	116.79816151278119	1.0	-1.0	2009-01-23 10:06:00
2009-01-23 10:07:00	39.94864433333333	116.79818391666669	0.0	57.0	39836.42188078704	1341.0	39.948645309910496	116.79816151278119	1.0	-1.0	2009-01-23 10:07:00
2009-01-23 10:08:00	39.94864849999999	116.7981826666667	0.0	57.0	39836.422575231474	1341.0	39.948645309910496	116.79816151278119	1.0	-1.0	2009-01-23 10:08:00
2009-01-23 10:09:00	39.94864958333333	116.79818416666667	0.0	57.0	39836.42326967593	1341.0	39.948645309910496	116.79816151278119	1.0	-1.0	2009-01-23 10:09:00
2009-01-23 10:10:00	39.94865133333332	116.79818216666668	0.0	56.75	39836.42396412036	1341.0	39.948645309910496	116.79816151278119	1.0	-1.0	2009-01-23 10:10:00
2009-01-23 10:11:00	39.94865166666666	116.79818141666668	0.0	56.0	39836.42465856481	1341.0	39.948645309910496	116.79816151278119	1.0	-1.0	2009-01-23 10:11:00
2009-01-23 10:12:00	39.948653333333326	116.79818258333336	0.0	57.0	39836.42535300926	1341.0	39.948645309910496	116.79816151278119	1.0	-1.0	2009-01-23 10:12:00
2009-01-23 10:13:00	39.948654	116.79818533333334	0.0	57.0	39836.42576003087	1341.0	39.948645309910496	116.79816151278119	1.0	-1.0	2009-01-23 10:13:00
2009-01-23 10:55:00	39.948513181818186	116.79774936363638	0.0	-213.1818181818182	39836.455313552186	1341.0	39.948645309910496	116.79816151278119	1.0	-1.0	2009-01-23 10:55:00
2009-01-23 10:56:00	39.94873433333334	116.79824726666666	0.0	113.2	39836.45586419754	1341.0	39.948645309910496	116.79816151278119	1.0	-1.0	2009-01-23 10:56:00
2009-01-23 10:57:00	39.94867264285715	116.79827985714287	0.0	99.21428571428571	39836.45658730159	1341.0	39.948645309910496	116.79816151278119	1.0	-1.0	2009-01-23 10:57:00
2009-01-23 11:44:00	39.95199233333334	116.8018944285714	0.0	211.33333333333334	39836.48924052028	1314.0	39.95209280843692	116.8018981484428	1.0	-1.0	2009-01-23 11:44:00
2009-01-23 11:45:00	39.95221611111112	116.80169422222222	0.0	228.66666666666666	39836.48969264403	1314.0	39.95209280843692	116.8018981484428	1.0	-1.0	2009-01-23 11:45:00
2009-01-24 01:00:00	39.9519528	116.801675	0.0	81.9	39837.042189814805	1314.0	39.95209280843692	116.8018981484428	1.0	-1.0	2009-01-24 01:00:00
2009-01-24 05:49:00	38.985219666666666	116.10788883333333	0.0	44.166666666666664	39837.24248842595	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 05:49:00
2009-01-24 05:55:00	38.985487	116.10817440000001	0.0	36.5	39837.24695023149	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 05:55:00
2009-01-24 05:56:00	38.985394799999995	116.10821453333334	0.0	30.4	39837.247565586404	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 05:56:00
2009-01-24 05:57:00	38.98532333333333	116.10815813333332	0.0	29.066666666666666	39837.2482361111	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 05:57:00
2009-01-24 05:58:00	38.9853538	116.10824613333334	0.0	22.733333333333334	39837.248935956806	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 05:58:00
2009-01-24 05:59:00	38.985354066666666	116.10820386666668	0.0	16.0	39837.24965817902	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 05:59:00
2009-01-24 06:00:00	38.98537792857143	116.108153	0.0	14.428571428571429	39837.25033895502	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:00:00
2009-01-24 06:01:00	38.985371650000005	116.10863314999997	0.0	3.15	39837.2510167824	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:01:00
2009-01-24 06:02:00	38.985248000000006	116.108616	0.0	-62.6	39837.251704475304	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:02:00
2009-01-24 06:03:00	38.98530093333334	116.10862313333334	0.0	-94.6	39837.25240586419	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:03:00
2009-01-24 06:28:00	38.985337	116.108026	0.0	-103.0	39837.270086805554	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:28:00
2009-01-24 06:29:00	38.985342307692314	116.1081119230769	0.0	-88.53846153846153	39837.270505698005	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:29:00
2009-01-24 06:30:00	38.98533207692307	116.1082523846154	0.0	-98.6923076923077	39837.27115028491	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:30:00
2009-01-24 06:31:00	38.98539257142857	116.108294	0.0	-120.21428571428571	39837.27185929233	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:31:00
2009-01-24 06:32:00	38.98533061538462	116.1083473846154	0.0	-97.6923076923077	39837.272564992876	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:32:00
2009-01-24 06:33:00	38.98530371428571	116.10833507142857	0.0	-109.71428571428571	39837.27325727513	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:33:00
2009-01-24 06:34:00	38.98534178571429	116.1082988571429	0.0	-87.14285714285714	39837.27398478835	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:34:00
2009-01-24 06:35:00	38.98529035714285	116.10829364285712	0.0	-83.64285714285714	39837.27465029761	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:35:00
2009-01-24 06:36:00	38.9852778	116.10829039999997	0.0	-73.06666666666666	39837.27534259259	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:36:00
2009-01-24 06:37:00	38.98536384615385	116.10828576923076	0.0	-77.6923076923077	39837.2760372151	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:37:00
2009-01-24 06:38:00	38.98532784615384	116.10829523076924	0.0	-80.76923076923077	39837.27674501425	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:38:00
2009-01-24 06:39:00	38.98522192857143	116.108291	0.0	-73.71428571428571	39837.27744460979	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:39:00
2009-01-24 06:40:00	38.985213	116.10824078571429	0.0	-70.78571428571429	39837.27815972222	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:40:00
2009-01-24 06:41:00	38.98527792307692	116.10827315384617	0.0	-69.53846153846153	39837.278832799144	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:41:00
2009-01-24 06:42:00	38.98542035714285	116.10835671428572	0.0	-143.57142857142858	39837.279540343916	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:42:00
2009-01-24 06:43:00	38.98534285714286	116.10839985714286	0.0	-191.85714285714286	39837.280207506614	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:43:00
2009-01-24 06:44:00	38.985367357142856	116.1083594285714	0.0	-169.07142857142858	39837.28090608465	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:44:00
2009-01-24 06:45:00	38.98534926666666	116.10835039999999	0.0	-134.73333333333332	39837.28159645061	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:45:00
2009-01-24 06:46:00	38.985355399999996	116.10835026666669	0.0	-109.4	39837.282296296304	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:46:00
2009-01-24 06:47:00	38.98534123076923	116.10830269230769	0.0	-75.15384615384616	39837.28298700142	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:47:00
2009-01-24 06:48:00	38.985246866666664	116.10830499999999	0.0	-64.6	39837.28369907407	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:48:00
2009-01-24 06:49:00	38.9852693076923	116.10829215384615	0.0	-66.53846153846153	39837.28435897436	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:49:00
2009-01-24 06:50:00	38.98525021428571	116.10827028571428	0.0	-53.214285714285715	39837.285037202375	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:50:00
2009-01-24 06:51:00	38.98529092857142	116.10829357142859	0.0	-46.92857142857143	39837.28570271163	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:51:00
2009-01-24 06:52:00	38.98528730769231	116.108321	0.0	-50.53846153846154	39837.28642539175	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:52:00
2009-01-24 06:53:00	38.98528628571428	116.10827814285713	0.0	-26.428571428571427	39837.28713293651	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:53:00
2009-01-24 06:54:00	38.985271999999995	116.10826000000002	0.0	-9.0	39837.287517361096	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:54:00
2009-01-24 06:59:00	38.985214	116.108299	0.0	12.0	39837.2913194444	1577.0	38.98531782448912	116.10828908682784	1.0	-1.0	2009-01-24 06:59:00
2009-01-25 01:02:00	38.98074139999999	116.09685606666666	0.0	-139.73333333333332	39838.04340663581	1608.0	38.98063603748131	116.09690001051875	1.0	-1.0	2009-01-25 01:02:00
2009-01-25 01:03:00	38.98044200000001	116.09677875	0.0	-66.0	39838.04391203702	1608.0	38.98063603748131	116.09690001051875	1.0	-1.0	2009-01-25 01:03:00
2009-01-25 01:12:00	38.98060649999999	116.096733	0.0	81.0	39838.05065972225	1608.0	38.98063603748131	116.09690001051875	1.0	-1.0	2009-01-25 01:12:00
2009-01-25 01:30:00	38.98045194444445	116.09690005555552	0.0	-53.0	39838.06279706791	1608.0	38.98063603748131	116.09690001051875	1.0	-1.0	2009-01-25 01:30:00
2009-01-25 01:31:00	38.98066971428572	116.09701564285716	0.0	-153.21428571428572	39838.063565641525	1608.0	38.98063603748131	116.09690001051875	1.0	-1.0	2009-01-25 01:31:00
2009-01-25 01:32:00	38.980551	116.097122	0.0	-140.0	39838.0639236111	1608.0	38.98063603748131	116.09690001051875	1.0	-1.0	2009-01-25 01:32:00
2009-01-25 01:47:00	38.9807085	116.096842	0.0	121.0	39838.07485339507	1608.0	38.98063603748131	116.09690001051875	1.0	-1.0	2009-01-25 01:47:00
2009-01-25 01:48:00	38.98059623076923	116.09687192307693	0.0	95.92307692307692	39838.07535701567	1608.0	38.98063603748131	116.09690001051875	1.0	-1.0	2009-01-25 01:48:00
2009-01-25 01:49:00	38.98051833333332	116.09694206666668	0.0	69.73333333333333	39838.07606018518	1608.0	38.98063603748131	116.09690001051875	1.0	-1.0	2009-01-25 01:49:00
2009-01-25 01:50:00	38.98089594444444	116.09700433333335	0.0	49.72222222222222	39838.07674125514	1608.0	38.98063603748131	116.09690001051875	1.0	-1.0	2009-01-25 01:50:00
2009-01-25 02:05:00	38.98075614285714	116.09691807142856	0.0	84.71428571428571	39838.08715525793	1608.0	38.98063603748131	116.09690001051875	1.0	-1.0	2009-01-25 02:05:00
2009-01-25 02:06:00	38.98077527777778	116.09673183333335	0.0	75.16666666666667	39838.08783757716	1608.0	38.98063603748131	116.09690001051875	1.0	-1.0	2009-01-25 02:06:00
2009-01-25 02:07:00	38.98060576923076	116.09659253846156	0.0	22.23076923076923	39838.0885452279	1608.0	38.98063603748131	116.09690001051875	1.0	-1.0	2009-01-25 02:07:00
2009-01-25 02:08:00	38.98067411111111	116.09683355555555	0.0	13.333333333333334	39838.08908950616	1608.0	38.98063603748131	116.09690001051875	1.0	-1.0	2009-01-25 02:08:00
2009-01-25 02:12:00	38.980387666666665	116.09701466666667	0.0	43.0	39838.0922800926	1608.0	38.98063603748131	116.09690001051875	1.0	-1.0	2009-01-25 02:12:00
2009-01-25 02:13:00	38.980458125	116.09698843749999	0.0	12.875	39838.09273509837	1608.0	38.98063603748131	116.09690001051875	1.0	-1.0	2009-01-25 02:13:00
2009-01-25 02:14:00	38.98062107142857	116.09698842857142	0.0	59.785714285714285	39838.09339120371	1608.0	38.98063603748131	116.09690001051875	1.0	-1.0	2009-01-25 02:14:00
2009-01-25 02:15:00	38.98078526666667	116.09697306666665	0.0	123.8	39838.094075617286	1608.0	38.98063603748131	116.09690001051875	1.0	-1.0	2009-01-25 02:15:00
2009-01-25 02:16:00	38.98073939999999	116.09694653333332	0.0	136.46666666666667	39838.09478626543	1608.0	38.98063603748131	116.09690001051875	1.0	-1.0	2009-01-25 02:16:00
2009-01-25 02:17:00	38.980535153846155	116.09688484615387	0.0	102.84615384615384	39838.09546919515	1608.0	38.98063603748131	116.09690001051875	1.0	-1.0	2009-01-25 02:17:00
2009-01-25 02:18:00	38.980549	116.09686464285713	0.0	98.57142857142857	39838.09615575396	1608.0	38.98063603748131	116.09690001051875	1.0	-1.0	2009-01-25 02:18:00
2009-01-25 02:19:00	38.980924272727265	116.09699777272728	0.0	102.5	39838.096896569856	1608.0	38.98063603748131	116.09690001051875	1.0	-1.0	2009-01-25 02:19:00
2009-01-25 23:32:00	38.9661318	116.12373993333334	0.0	-152.46666666666667	39838.98078549384	1691.0	38.96607732083334	116.12378052361112	1.0	-1.0	2009-01-25 23:32:00
2009-01-25 23:42:00	38.965943812500015	116.1239311875	0.0	-28.0	39838.98789858217	1691.0	38.96607732083334	116.12378052361112	1.0	-1.0	2009-01-25 23:42:00
2009-01-25 23:43:00	38.966156350000006	116.12367044999999	0.0	49.85	39838.988578125005	1691.0	38.96607732083334	116.12378052361112	1.0	-1.0	2009-01-25 23:43:00
2009-01-25 23:48:00	38.96829723076924	116.1204833846154	0.0	47.53846153846154	39838.992027243585	1696.0	38.96852166336233	116.12051061043194	1.0	-1.0	2009-01-25 23:48:00
2009-01-25 23:49:00	38.968347466666664	116.12048539999999	0.0	46.733333333333334	39838.99269212962	1696.0	38.96852166336233	116.12051061043194	1.0	-1.0	2009-01-25 23:49:00
2009-01-25 23:50:00	38.968567562500006	116.1206374375	0.0	-13.625	39838.993427372676	1696.0	38.96852166336233	116.12051061043194	1.0	-1.0	2009-01-25 23:50:00
2009-01-25 23:51:00	38.96882029166667	116.12047208333335	0.0	-242.83333333333334	39838.994048514665	1696.0	38.96852166336233	116.12051061043194	1.0	-1.0	2009-01-25 23:51:00
2009-01-25 23:52:00	38.96863242857143	116.12051835714284	0.0	-137.28571428571428	39838.994731316125	1696.0	38.96852166336233	116.12051061043194	1.0	-1.0	2009-01-25 23:52:00
2009-01-26 00:00:00	38.968465	116.12046699999999	0.0	-47.0	39839.0005787037	1696.0	38.96852166336233	116.12051061043194	1.0	-1.0	2009-01-26 00:00:00
2009-01-26 01:24:00	38.96717	116.12317269230769	0.0	96.46153846153847	39839.05867165243	1726.0	38.96732928431373	116.1230163740573	1.0	-1.0	2009-01-26 01:24:00
2009-01-26 01:25:00	38.967228666666664	116.12313333333334	0.0	75.0	39839.05908564813	1726.0	38.96732928431373	116.1230163740573	1.0	-1.0	2009-01-26 01:25:00
2009-01-26 01:39:00	38.967471	116.12294399999999	0.0	-92.0	39839.0693981481	1726.0	38.96732928431373	116.1230163740573	1.0	-1.0	2009-01-26 01:39:00
2009-01-26 01:40:00	38.96744747058823	116.12281547058822	0.0	-85.94117647058823	39839.06979575163	1726.0	38.96732928431373	116.1230163740573	1.0	-1.0	2009-01-26 01:40:00
2009-01-26 06:32:00	38.979463499999994	116.10138256249999	0.0	49.8125	39839.27253038194	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 06:32:00
2009-01-26 06:33:00	38.979482285714276	116.10145642857147	0.0	46.07142857142857	39839.27322751322	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 06:33:00
2009-01-26 06:34:00	38.9796983448276	116.10096406896551	0.0	81.41379310344827	39839.27388928799	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 06:34:00
2009-01-26 06:35:00	38.979413	116.10108913333333	0.0	131.46666666666667	39839.2746396605	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 06:35:00
2009-01-26 06:36:00	38.97935452941177	116.10100958823533	0.0	145.35294117647058	39839.27535947711	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 06:36:00
2009-01-26 06:37:00	38.979161937499995	116.10096287499998	0.0	125.3125	39839.27608506945	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 06:37:00
2009-01-26 06:41:00	38.97960008333333	116.10105549999999	0.0	74.5	39839.278931327164	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 06:41:00
2009-01-26 06:42:00	38.97934142857142	116.10095685714286	0.0	31.0	39839.279508101856	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 06:42:00
2009-01-26 06:43:00	38.97937293333333	116.10098086666666	0.0	27.866666666666667	39839.28021604938	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 06:43:00
2009-01-26 06:44:00	38.97937176923077	116.10100023076923	0.0	49.30769230769231	39839.280895655276	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 06:44:00
2009-01-26 06:45:00	38.97937	116.100916	0.0	71.0	39839.2812847222	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 06:45:00
2009-01-26 06:48:00	38.97961275	116.10106050000002	0.0	-1.0	39839.283943865754	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 06:48:00
2009-01-26 06:49:00	38.979704857142856	116.10105257142857	0.0	-23.5	39839.28437251984	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 06:49:00
2009-01-26 06:50:00	38.979681615384614	116.1010586923077	0.0	-45.07692307692308	39839.285064992866	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 06:50:00
2009-01-26 06:51:00	38.97950607142857	116.10100685714285	0.0	-47.214285714285715	39839.285798611105	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 06:51:00
2009-01-26 06:52:00	38.97953318181818	116.10112145454545	0.0	-43.0	39839.286423611105	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 06:52:00
2009-01-26 06:58:00	38.97975925	116.10143775	0.0	-17.0	39839.29085069445	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 06:58:00
2009-01-26 06:59:00	38.9796405	116.10144671428569	0.0	-1.5	39839.29135085979	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 06:59:00
2009-01-26 07:00:00	38.979430785714285	116.1013117142857	0.0	20.0	39839.29200231481	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 07:00:00
2009-01-26 07:01:00	38.97942546153846	116.10128015384618	0.0	4.846153846153846	39839.2926798433	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 07:01:00
2009-01-26 07:02:00	38.979473571428564	116.1013035	0.0	-15.642857142857142	39839.29336640213	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 07:02:00
2009-01-26 07:03:00	38.979573928571426	116.10125592857146	0.0	-29.928571428571427	39839.29407572752	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 07:03:00
2009-01-26 07:04:00	38.97958936363636	116.10121709090909	0.0	-48.0	39839.29469381314	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 07:04:00
2009-01-26 07:12:00	38.979669333333334	116.10134966666668	0.0	94.33333333333333	39839.3005902778	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 07:12:00
2009-01-26 07:13:00	38.979574307692296	116.10129392307691	0.0	53.61538461538461	39839.301010505704	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 07:13:00
2009-01-26 07:14:00	38.97952714285715	116.10126299999999	0.0	3.2857142857142856	39839.30173445767	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 07:14:00
2009-01-26 07:15:00	38.97951085714286	116.10126192857145	0.0	-29.857142857142858	39839.302436342594	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 07:15:00
2009-01-26 07:16:00	38.979427692307695	116.10111300000001	0.0	-73.15384615384616	39839.30312856127	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 07:16:00
2009-01-26 07:17:00	38.979267933333325	116.10072226666666	0.0	-115.13333333333334	39839.30382561728	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 07:17:00
2009-01-26 07:18:00	38.97935546153845	116.10092930769231	0.0	-86.07692307692308	39839.30451121795	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 07:18:00
2009-01-26 07:19:00	38.979434769230764	116.10113215384617	0.0	-53.92307692307692	39839.305210113955	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 07:19:00
2009-01-26 07:20:00	38.97939885714286	116.10093599999998	0.0	-36.285714285714285	39839.30586392195	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 07:20:00
2009-01-26 07:21:00	38.979542	116.10085566666667	0.0	5.0	39839.30631944443	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 07:21:00
2009-01-26 07:33:00	38.979298	116.10057444444445	0.0	32.888888888888886	39839.315038580244	1775.0	38.97932888477818	116.10034118128485	1.0	-1.0	2009-01-26 07:33:00
2009-01-26 07:34:00	38.97930146153847	116.10038246153847	0.0	35.30769230769231	39839.315644586895	1775.0	38.97932888477818	116.10034118128485	1.0	-1.0	2009-01-26 07:34:00
2009-01-26 07:35:00	38.97931115384615	116.10032023076923	0.0	36.61538461538461	39839.31629896724	1775.0	38.97932888477818	116.10034118128485	1.0	-1.0	2009-01-26 07:35:00
2009-01-26 07:36:00	38.97930553846154	116.10030269230771	0.0	36.38461538461539	39839.317006766396	1775.0	38.97932888477818	116.10034118128485	1.0	-1.0	2009-01-26 07:36:00
2009-01-26 07:37:00	38.9793005	116.10029258333333	0.0	30.666666666666668	39839.31771412037	1775.0	38.97932888477818	116.10034118128485	1.0	-1.0	2009-01-26 07:37:00
2009-01-26 07:38:00	38.97927476923076	116.10027053846154	0.0	22.153846153846153	39839.31841346154	1775.0	38.97932888477818	116.10034118128485	1.0	-1.0	2009-01-26 07:38:00
2009-01-26 07:39:00	38.97928369230769	116.10024384615386	0.0	9.307692307692308	39839.319112357545	1775.0	38.97932888477818	116.10034118128485	1.0	-1.0	2009-01-26 07:39:00
2009-01-26 07:40:00	38.97931346153847	116.10021746153848	0.0	-1.1538461538461537	39839.31978899573	1775.0	38.97932888477818	116.10034118128485	1.0	-1.0	2009-01-26 07:40:00
2009-01-26 07:41:00	38.979328692307696	116.1002056153846	0.0	-10.23076923076923	39839.32051014958	1775.0	38.97932888477818	116.10034118128485	1.0	-1.0	2009-01-26 07:41:00
2009-01-26 07:42:00	38.97930566666667	116.10020158333334	0.0	0.08333333333333333	39839.32118634259	1775.0	38.97932888477818	116.10034118128485	1.0	-1.0	2009-01-26 07:42:00
2009-01-26 07:43:00	38.97928707692307	116.10016476923077	0.0	14.538461538461538	39839.321858974356	1775.0	38.97932888477818	116.10034118128485	1.0	-1.0	2009-01-26 07:43:00
2009-01-26 07:44:00	38.979282	116.10016978571427	0.0	43.357142857142854	39839.322588458985	1775.0	38.97932888477818	116.10034118128485	1.0	-1.0	2009-01-26 07:44:00
2009-01-26 07:45:00	38.97926953846154	116.10021476923076	0.0	50.92307692307692	39839.32327902421	1775.0	38.97932888477818	116.10034118128485	1.0	-1.0	2009-01-26 07:45:00
2009-01-26 07:46:00	38.97928084615385	116.10022907692309	0.0	74.46153846153847	39839.323955662396	1775.0	38.97932888477818	116.10034118128485	1.0	-1.0	2009-01-26 07:46:00
2009-01-26 07:47:00	38.979327	116.1002765	0.0	74.5	39839.3243287037	1775.0	38.97932888477818	116.10034118128485	1.0	-1.0	2009-01-26 07:47:00
2009-01-26 07:51:00	38.97951616666666	116.10060083333333	0.0	151.66666666666666	39839.32761766977	1775.0	38.97932888477818	116.10034118128485	1.0	-1.0	2009-01-26 07:51:00
2009-01-26 07:52:00	38.97947693333333	116.10064299999999	0.0	158.33333333333334	39839.32810108025	1775.0	38.97932888477818	116.10034118128485	1.0	-1.0	2009-01-26 07:52:00
2009-01-26 07:53:00	38.979457428571436	116.10083107142857	0.0	143.5	39839.32884011243	1775.0	38.97932888477818	116.10034118128485	1.0	-1.0	2009-01-26 07:53:00
2009-01-26 07:54:00	38.979476625	116.100923125	0.0	142.6875	39839.329547164336	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 07:54:00
2009-01-26 07:55:00	38.979424571428574	116.100918	0.0	140.42857142857142	39839.33020750661	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 07:55:00
2009-01-26 07:56:00	38.97949	116.1009172	0.0	152.2	39839.330694444434	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 07:56:00
2009-01-26 08:07:00	38.9793605	116.101276	0.0	40.5	39839.3388483796	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 08:07:00
2009-01-26 08:08:00	38.97938028571428	116.10138864285712	0.0	45.07142857142857	39839.3392485119	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 08:08:00
2009-01-26 08:09:00	38.979375705882354	116.10147482352943	0.0	50.294117647058826	39839.33996391613	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 08:09:00
2009-01-26 08:10:00	38.97930243750001	116.1011565	0.0	55.5625	39839.34061053241	1774.0	38.97947699071732	116.10113095607718	1.0	-1.0	2009-01-26 08:10:00
2009-01-26 08:11:00	38.979275785714286	116.10054028571429	0.0	40.5	39839.341329365074	1837.0	38.97899016700739	116.10006370049997	1.0	-1.0	2009-01-26 08:11:00
2009-01-26 08:12:00	38.97925514285714	116.10009628571429	0.0	7.357142857142857	39839.3420097553	1837.0	38.97899016700739	116.10006370049997	1.0	-1.0	2009-01-26 08:12:00
2009-01-26 08:13:00	38.97922275	116.10008874999998	0.0	14.5	39839.34268325617	1837.0	38.97899016700739	116.10006370049997	1.0	-1.0	2009-01-26 08:13:00
2009-01-26 08:14:00	38.97922140000001	116.1000994	0.0	28.533333333333335	39839.34339814815	1837.0	38.97899016700739	116.10006370049997	1.0	-1.0	2009-01-26 08:14:00
2009-01-26 08:15:00	38.979364857142855	116.10007935714285	0.0	66.35714285714286	39839.34412367725	1837.0	38.97899016700739	116.10006370049997	1.0	-1.0	2009-01-26 08:15:00
