Timestamp	Latitude	Longitude	0	Altitude	NumDays	ClusterId	ClusterMeanLat	ClusterMeanLon	StayPoint	SignificantPlace	Timestamp	X	Y
2008-11-09 08:28:00	39.92604146153845	116.3372643846154	0.0	208.30769230769232	39761.353108974356	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-09 08:28:00	1.4651924623844839	0.8946216819587516
2008-11-09 08:29:00	39.92604449999999	116.3373205	0.0	214.07142857142858	39761.35383019179	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-09 08:29:00	1.548801462842819	0.9005250492197397
2008-11-09 08:30:00	39.926046285714285	116.33742500000001	0.0	219.85714285714286	39761.35451636904	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-09 08:30:00	1.704501058557207	0.9039944784639874
2008-11-09 08:31:00	39.92600657142858	116.33727878571433	0.0	207.14285714285714	39761.35523148148	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-09 08:31:00	1.486649737404201	0.8268343725450206
2008-11-09 08:32:00	39.926085750000006	116.33747475	0.0	210.5	39761.35590856484	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-09 08:32:00	1.7786254826869206	0.980668864314466
2008-11-09 08:33:00	39.926154571428576	116.33742907142856	0.0	213.78571428571428	39761.35659143519	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-09 08:33:00	1.7105659245405598	1.114380666573562
2008-11-09 08:34:00	39.926032769230765	116.33725669230768	0.0	206.46153846153845	39761.357297898845	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-09 08:34:00	1.4537314120799774	0.8777335680277284
2008-11-09 08:35:00	39.92605033333333	116.33742973333334	0.0	204.53333333333333	39761.35800462963	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-09 08:35:00	1.7115534307565181	0.9118585180200155
2008-11-09 08:36:00	39.92603342857142	116.33710771428571	0.0	196.85714285714286	39761.358683035716	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-09 08:36:00	1.2317618071957381	0.8790145880339377
2008-11-09 08:37:00	39.92616986666667	116.33736453333333	0.0	205.06666666666666	39761.35936265432	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-09 08:37:00	1.6144073834783088	1.1440974843477034
2008-11-09 08:38:00	39.92611153846155	116.33710484615384	0.0	200.0	39761.36009793447	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-09 08:38:00	1.2274877378391198	1.0307727598841705
2008-11-09 08:39:00	39.926202076923076	116.33727453846156	0.0	197.3846153846154	39761.360770121086	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-09 08:39:00	1.4803194340976518	1.2066781590751412
2008-11-09 08:40:00	39.92610569230768	116.33711884615386	0.0	195.23076923076923	39761.361486823356	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-09 08:40:00	1.2483470599311999	1.0194143823285262
2008-11-09 08:41:00	39.926133769230766	116.33708523076923	0.0	190.53846153846155	39761.36214565526	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-09 08:41:00	1.1982616447805772	1.0739644849043195
2008-11-09 08:42:00	39.92615557142857	116.33705657142858	0.0	186.57142857142858	39761.362845568794	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-09 08:42:00	1.1555605470930446	1.116323546934027
2008-11-09 08:43:00	39.92616253333334	116.33710953333335	0.0	184.73333333333332	39761.36355246915	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-09 08:43:00	1.234470930737129	1.12984969501291
2008-11-09 08:44:00	39.92615271428572	116.33720985714285	0.0	184.35714285714286	39761.364246858466	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-09 08:44:00	1.383948210302782	1.1107724601951383
2008-11-09 08:45:00	39.926196076923084	116.33714738461539	0.0	188.30769230769232	39761.364910078344	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-09 08:45:00	1.290867026681306	1.195020876899993
2008-11-09 08:46:00	39.92625546666667	116.33718293333335	0.0	190.53333333333333	39761.36560493828	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-09 08:46:00	1.3438321440613827	1.3104080436014536
2008-11-09 08:47:00	39.92614666666666	116.3372465	0.0	203.25	39761.36632523147	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-09 08:47:00	1.438544200652519	1.099022659856386
2008-11-09 08:48:00	39.92617330769231	116.33729338461538	0.0	216.69230769230768	39761.36699786326	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-09 08:48:00	1.5083995172778042	1.15078298550148
2008-11-09 08:49:00	39.92619338461538	116.33744992307692	0.0	223.3846153846154	39761.36768785613	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-09 08:49:00	1.7416332879955243	1.1897900451317593
2008-11-09 08:50:00	39.926193615384605	116.33744515384615	0.0	219.30769230769232	39761.36840010683	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-09 08:50:00	1.7345273845680456	1.1902384021228096
2008-11-09 08:51:00	39.926217285714266	116.33753621428573	0.0	229.42857142857142	39761.36913277116	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-09 08:51:00	1.8702022786391352	1.2362270208573745
2008-11-09 08:52:00	39.926205153846155	116.33727223076923	0.0	227.0	39761.36978009259	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-09 08:52:00	1.4768810621348984	1.2126562525157232
2008-11-09 08:53:00	39.92618723076923	116.33731253846155	0.0	209.0	39761.370514601134	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-09 08:53:00	1.5369375784354273	1.1778338582753127
2008-11-09 08:54:00	39.92626454545454	116.33757254545456	0.0	207.54545454545453	39761.37113425927	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-09 08:54:00	1.9243331165403694	1.3280470423077502
2008-11-09 10:49:00	39.89724777777778	116.20820022222223	0.0	591.0	39761.450960648144	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-09 10:49:00	-190.87388491839135	-55.04806113675059
2008-11-09 10:58:00	39.897055	116.20839099999999	0.0	306.0	39761.4576157407	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-09 10:58:00	-190.58984420872932	-55.42260529603542
2008-11-09 10:59:00	39.89723692307692	116.20824761538464	0.0	400.9230769230769	39761.45797453705	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-09 10:59:00	-190.8032718146461	-55.06915052192487
2008-11-09 11:00:00	39.89736824999999	116.20829516666667	0.0	270.1666666666667	39761.45868634259	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-09 11:00:00	-190.73222516411704	-54.81399802167071
2008-11-09 11:01:00	39.89700866666667	116.20836916666667	0.0	264.0	39761.45938078703	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-09 11:01:00	-190.62244608772582	-55.51262541961372
2008-11-09 11:07:00	39.8969422	116.20837080000001	0.0	157.8	39761.46340277776	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-09 11:07:00	-190.6201044457945	-55.64176220123471
2008-11-09 11:14:00	39.8968382	116.20831580000001	0.0	199.7	39761.468466435195	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-09 11:14:00	-190.70221375337172	-55.84382175920505
2008-11-09 11:15:00	39.89693799999999	116.20832399999999	0.0	194.28571428571428	39761.469099702386	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-09 11:15:00	-190.68985469602038	-55.64992229877831
2008-11-09 11:16:00	39.89687161538461	116.20832153846153	0.0	201.69230769230768	39761.469797898855	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-09 11:16:00	-190.6936154187477	-55.77889966455032
2008-11-09 11:17:00	39.896854230769236	116.20826276923077	0.0	202.84615384615384	39761.470501246426	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-09 11:17:00	-190.7812213989839	-55.812675892412365
2008-11-09 11:18:00	39.8969501	116.20830670000001	0.0	200.5	39761.47103703702	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-09 11:18:00	-190.71561944289246	-55.62641344634624
2008-11-09 11:22:00	39.89689233333334	116.20834866666667	0.0	191.0	39761.474224537036	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-09 11:22:00	-190.65315835712556	-55.73864716875827
2008-11-09 11:23:00	39.89723527272727	116.20824463636363	0.0	192.45454545454547	39761.47462962963	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-09 11:23:00	-190.80771363404853	-55.07235695385051
2008-11-09 11:24:00	39.896869083333335	116.20857758333334	0.0	199.25	39761.4753751929	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-09 11:24:00	-190.3120440072735	-55.783819137253396
2008-11-09 11:25:00	39.897093999999996	116.2083425	0.0	183.5	39761.4760474537	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-09 11:25:00	-190.66206774367788	-55.34683296180426
2008-11-09 11:26:00	39.896971538461536	116.2083813076923	0.0	181.07692307692307	39761.47676014958	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-09 11:26:00	-190.60440439184987	-55.584761080368665
2008-11-09 11:27:00	39.89702675	116.20831308333332	0.0	181.25	39761.477429591054	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-09 11:27:00	-190.7059999147799	-55.47749166634524
2008-11-09 11:28:00	39.89664492307692	116.20843315384614	0.0	175.84615384615384	39761.47815349002	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-09 11:28:00	-190.52759400167335	-56.21933569808847
2008-11-09 11:29:00	39.896907	116.2084635	0.0	175.0	39761.4785358796	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-09 11:29:00	-190.4820058013292	-55.71015159007631
2008-11-09 11:38:00	39.89681318181818	116.20875290909089	0.0	187.27272727272728	39761.48508838383	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-09 11:38:00	-190.05083954142242	-55.892429093426934
2008-11-09 11:39:00	39.89676541666667	116.20856325	0.0	175.58333333333334	39761.48576967593	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-09 11:39:00	-190.33354846990684	-55.98523106843692
2008-11-09 11:40:00	39.89702033333334	116.20808116666666	0.0	179.41666666666666	39761.48646412036	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-09 11:40:00	-191.0516259573027	-55.48995848202553
2008-11-09 11:41:00	39.89720515384616	116.20817930769232	0.0	179.30769230769232	39761.48717236467	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-09 11:41:00	-190.90511242233546	-55.130874336579936
2008-11-09 11:42:00	39.89691883333333	116.208481	0.0	177.41666666666666	39761.48785300926	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-09 11:42:00	-190.4559097095058	-55.6871608391009
2008-11-09 11:43:00	39.896653875000005	116.208600625	0.0	183.5	39761.488431712976	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-09 11:43:00	-190.27800461788934	-56.20194318248845
2008-11-09 11:47:00	39.8970362	116.2087334	0.0	65.4	39761.49152777776	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-09 11:47:00	-190.0796039424426	-55.45913144689372
2008-11-09 11:48:00	39.89680033333334	116.20847958333331	0.0	124.58333333333333	39761.49201967594	995.0	39.897073966923934	116.20831556278792	1.0	-1.0	2008-11-09 11:48:00	-190.458185614186	-55.91739216235359
2008-11-10 00:22:00	39.9008542	116.3867371	0.0	186.8	39762.01557291667	1402.0	39.900729336367924	116.38662718729876	1.0	-1.0	2008-11-10 00:22:00	75.1908172703791	-48.04121421279257
2008-11-10 00:23:00	39.9007	116.3866174	0.0	-109.8	39762.01618055556	1402.0	39.900729336367924	116.38662718729876	1.0	-1.0	2008-11-10 00:23:00	75.01252204982231	-48.34080636509802
2008-11-10 00:25:00	39.900819	116.3863555	0.0	158.25	39762.01798321761	1402.0	39.900729336367924	116.38662718729876	1.0	-1.0	2008-11-10 00:25:00	74.62216752086212	-48.10960360164655
2008-11-10 00:26:00	39.90085218181818	116.38649572727273	0.0	279.54545454545456	39762.018379629626	1402.0	39.900729336367924	116.38662718729876	1.0	-1.0	2008-11-10 00:26:00	74.8311192949315	-48.0451352986249
2008-11-10 00:40:00	39.900586	116.386661	0.0	338.0	39762.028333333335	1402.0	39.900729336367924	116.38662718729876	1.0	-1.0	2008-11-10 00:40:00	75.07755828878076	-48.56229472672244
2008-11-10 00:41:00	39.9006376	116.38671053333331	0.0	331.46666666666664	39762.028810956785	1402.0	39.900729336367924	116.38662718729876	1.0	-1.0	2008-11-10 00:41:00	75.15134582218596	-48.462042099872804
2008-11-10 00:42:00	39.90067885714286	116.3866467142857	0.0	326.92857142857144	39762.02953290344	1402.0	39.900729336367924	116.38662718729876	1.0	-1.0	2008-11-10 00:42:00	75.05621848951675	-48.3818844070968
2008-11-10 00:43:00	39.90080199999999	116.38646024999998	0.0	318.9166666666667	39762.030214120365	1402.0	39.900729336367924	116.38662718729876	1.0	-1.0	2008-11-10 00:43:00	74.7782776491496	-48.142632567873314
2008-11-10 00:44:00	39.90063883333333	116.3865316666667	0.0	311.5	39762.030908564826	1402.0	39.900729336367924	116.38662718729876	1.0	-1.0	2008-11-10 00:44:00	74.88479358932618	-48.459645880770225
2008-11-10 00:45:00	39.900807692307694	116.38669423076921	0.0	310.84615384615387	39762.03162126069	1402.0	39.900729336367924	116.38662718729876	1.0	-1.0	2008-11-10 00:45:00	75.12695807613453	-48.13157309499898
2008-11-10 00:46:00	39.90077458333332	116.38666858333333	0.0	314.0	39762.032271412034	1402.0	39.900729336367924	116.38662718729876	1.0	-1.0	2008-11-10 00:46:00	75.0887558202251	-48.1958998712099
2008-11-10 00:47:00	39.90074976923078	116.38669738461539	0.0	306.7692307692308	39762.032970085456	1402.0	39.900729336367924	116.38662718729876	1.0	-1.0	2008-11-10 00:47:00	75.13168977082513	-48.244110703831
2008-11-10 00:48:00	39.90081716666667	116.38666991666668	0.0	307.75	39762.03368634259	1402.0	39.900729336367924	116.38662718729876	1.0	-1.0	2008-11-10 00:48:00	75.09071944813935	-48.11316554898024
2008-11-10 00:49:00	39.900720375	116.3865620625	0.0	341.1875	39762.034382233796	1402.0	39.900729336367924	116.38662718729876	1.0	-1.0	2008-11-10 00:49:00	74.9300456254381	-48.30122017765622
2008-11-10 00:50:00	39.900685928571434	116.3865385	0.0	347.7142857142857	39762.03508432541	1402.0	39.900729336367924	116.38662718729876	1.0	-1.0	2008-11-10 00:50:00	74.89495105077104	-48.36814546736521
2008-11-10 00:51:00	39.90059228571429	116.38657314285713	0.0	353.7142857142857	39762.03578703705	1402.0	39.900729336367924	116.38662718729876	1.0	-1.0	2008-11-10 00:51:00	74.9466279002034	-48.55008233584993
2008-11-10 00:52:00	39.90069023076923	116.38662315384614	0.0	345.0	39762.03644675925	1402.0	39.900729336367924	116.38662718729876	1.0	-1.0	2008-11-10 00:52:00	75.02110191942259	-48.35978681174869
2008-11-10 00:54:00	39.90064238461538	116.38659184615383	0.0	353.0769230769231	39762.037835648145	1159.0	39.90054659475732	116.3865265285085	1.0	-1.0	2008-11-10 00:54:00	74.97447261505579	-48.45274616460453
2008-11-10 00:55:00	39.900552000000005	116.386713375	0.0	345.625	39762.038431712965	1159.0	39.90054659475732	116.3865265285085	1.0	-1.0	2008-11-10 00:55:00	75.15562749557766	-48.628352659126556
2008-11-10 00:59:00	39.90034633333334	116.38665133333335	0.0	337.0	39762.041585648134	1159.0	39.90054659475732	116.3865265285085	1.0	-1.0	2008-11-10 00:59:00	75.06328406941537	-49.027938387559495
2008-11-10 01:00:00	39.90034469230769	116.38650769230769	0.0	334.7692307692308	39762.04202457264	1159.0	39.90054659475732	116.3865265285085	1.0	-1.0	2008-11-10 01:00:00	74.84922707897954	-49.03112670406938
2008-11-10 01:01:00	39.900610285714286	116.38658692857143	0.0	339.64285714285717	39762.04272321429	1159.0	39.90054659475732	116.3865265285085	1.0	-1.0	2008-11-10 01:01:00	74.96716187348284	-48.5151104892874
2008-11-10 01:02:00	39.90065064285715	116.38666535714285	0.0	350.7142857142857	39762.043401124356	1159.0	39.90054659475732	116.3865265285085	1.0	-1.0	2008-11-10 01:02:00	75.08401599152296	-48.436701388814804
2008-11-10 01:03:00	39.900614499999996	116.38659942857142	0.0	354.2857142857143	39762.04406498016	1159.0	39.90054659475732	116.3865265285085	1.0	-1.0	2008-11-10 01:03:00	74.98578738203138	-48.50692263631942
2008-11-10 01:13:00	39.9006885	116.38610625	0.0	367.5	39762.05127893518	1159.0	39.90054659475732	116.3865265285085	1.0	-1.0	2008-11-10 01:13:00	74.25080017533934	-48.363149489298976
2008-11-10 03:45:00	39.89768076923077	116.38373084615384	0.0	239.0	39762.1565820869	2844.0	39.89760355583484	116.3834750095789	1.0	-1.0	2008-11-10 03:45:00	70.7124676617566	-54.20681054447111
2008-11-10 03:46:00	39.89763442857143	116.38354014285714	0.0	226.78571428571428	39762.157251157405	2844.0	39.89760355583484	116.3834750095789	1.0	-1.0	2008-11-10 03:46:00	70.42829454654907	-54.296844901604494
2008-11-10 03:52:00	39.8977105	116.383689	0.0	194.5	39762.161718749994	2844.0	39.89760355583484	116.3834750095789	1.0	-1.0	2008-11-10 03:52:00	70.65009080780686	-54.149047216679506
2008-11-10 03:53:00	39.897669	116.3836353076923	0.0	194.84615384615384	39762.16214654558	2844.0	39.89760355583484	116.3834750095789	1.0	-1.0	2008-11-10 03:53:00	70.57009685709464	-54.22967675184271
2008-11-10 03:54:00	39.897592	116.3832433076923	0.0	198.53846153846155	39762.16279647435	2844.0	39.89760355583484	116.3834750095789	1.0	-1.0	2008-11-10 03:54:00	69.98595536957126	-54.37927853994456
2008-11-10 03:55:00	39.897621615384615	116.38334023076924	0.0	191.3846153846154	39762.1635309829	2844.0	39.89760355583484	116.3834750095789	1.0	-1.0	2008-11-10 03:55:00	70.13038060525368	-54.321739390679376
2008-11-10 03:56:00	39.897553933333334	116.38347246666667	0.0	199.86666666666667	39762.16423148148	2844.0	39.89760355583484	116.3834750095789	1.0	-1.0	2008-11-10 03:56:00	70.32748090381772	-54.4532375191825
2008-11-10 03:57:00	39.89748091666667	116.38333833333333	0.0	192.5	39762.164901620374	2844.0	39.89760355583484	116.3834750095789	1.0	-1.0	2008-11-10 03:57:00	70.1276249399213	-54.595100167168845
2008-11-10 10:37:00	39.939056	116.362247	0.0	126.8	39762.44252314814	1064.0	39.93908580080983	116.36227890213517	1.0	-1.0	2008-11-10 10:37:00	38.68432576468523	26.180312920282258
2008-11-10 10:42:00	39.9388965	116.3626605	0.0	166.5	39762.4463136574	1064.0	39.93908580080983	116.36227890213517	1.0	-1.0	2008-11-10 10:42:00	39.3004067115938	25.870423502028032
2008-11-10 10:43:00	39.93924646153846	116.36268438461538	0.0	196.46153846153845	39762.44689280626	1064.0	39.93908580080983	116.36227890213517	1.0	-1.0	2008-11-10 10:43:00	39.33588964270133	26.55035690366724
2008-11-10 10:44:00	39.93896891666666	116.3624835	0.0	216.16666666666666	39762.44758680555	1064.0	39.93908580080983	116.36227890213517	1.0	-1.0	2008-11-10 10:44:00	39.036689931033095	26.01112042179563
2008-11-10 10:45:00	39.93908499999999	116.36252973333333	0.0	189.6	39762.4482476852	1064.0	39.93908580080983	116.36227890213517	1.0	-1.0	2008-11-10 10:45:00	39.10553554791387	26.23665645084697
2008-11-10 10:46:00	39.93904961538461	116.36244215384613	0.0	176.92307692307693	39762.44898504272	1064.0	39.93908580080983	116.36227890213517	1.0	-1.0	2008-11-10 10:46:00	38.97506912774131	26.16790837639768
2008-11-10 10:47:00	39.93913046153846	116.36230246153846	0.0	179.30769230769232	39762.44966168091	1064.0	39.93908580080983	116.36227890213517	1.0	-1.0	2008-11-10 10:47:00	38.7669316570892	26.324982781309522
2008-11-10 10:48:00	39.939120249999995	116.36230991666666	0.0	185.16666666666666	39762.45036458333	1064.0	39.93908580080983	116.36227890213517	1.0	-1.0	2008-11-10 10:48:00	38.77804124547149	26.305142983729468
2008-11-10 10:49:00	39.93910507692307	116.36205738461538	0.0	213.53846153846155	39762.451059472936	1064.0	39.93908580080983	116.36227890213517	1.0	-1.0	2008-11-10 10:49:00	38.40182168857824	26.275663510489604
2008-11-10 10:50:00	39.93907	116.362151	0.0	216.0	39762.4514351852	1064.0	39.93908580080983	116.36227890213517	1.0	-1.0	2008-11-10 10:50:00	38.54130036086962	26.207513245390558
2008-11-10 10:51:00	39.938953000000005	116.36196483333333	0.0	216.0	39762.45262152778	1064.0	39.93908580080983	116.36227890213517	1.0	-1.0	2008-11-10 10:51:00	38.263980714220594	25.980196242672374
2008-11-10 10:52:00	39.939074500000004	116.36221	0.0	216.0	39762.45285300925	1064.0	39.93908580080983	116.36227890213517	1.0	-1.0	2008-11-10 10:52:00	38.629197688516115	26.216256207043546
2008-11-10 10:53:00	39.939002	116.36185	0.0	227.0	39762.45375	1064.0	39.93908580080983	116.36227890213517	1.0	-1.0	2008-11-10 10:53:00	38.092887457015095	26.07539738055761
2008-11-10 10:57:00	39.939081916666666	116.36225166666668	0.0	259.1666666666667	39762.45661458333	1064.0	39.93908580080983	116.36227890213517	1.0	-1.0	2008-11-10 10:57:00	38.69127087080073	26.23066590307196
2008-11-10 10:58:00	39.93913483333333	116.36209491666669	0.0	247.41666666666666	39762.45730902776	1064.0	39.93908580080983	116.36227890213517	1.0	-1.0	2008-11-10 10:58:00	38.45772881652929	26.333476655717796
2008-11-10 12:15:00	39.9260815	116.33697799999999	0.0	92.5	39762.510954861114	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-10 12:15:00	1.0384938219110031	0.9724116227546827
2008-11-10 12:16:00	39.92609353333333	116.33695119999997	0.0	100.46666666666667	39762.51148070987	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-10 12:16:00	0.9985631251682139	0.9957909497947841
2008-11-10 12:17:00	39.92610406250001	116.33692687500003	0.0	109.125	39762.512182436345	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-10 12:17:00	0.9623200670494511	1.0162478610027637
2008-11-10 12:18:00	39.9260642	116.33702773333331	0.0	121.06666666666666	39762.512881172835	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-10 12:18:00	1.1125940476820093	0.9387997924308922
2008-11-10 12:19:00	39.92607038461539	116.33699546153849	0.0	133.23076923076923	39762.51358173077	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-10 12:19:00	1.0645106943421307	0.9508157602384288
2008-11-10 12:20:00	39.9260727142857	116.33711857142858	0.0	143.0	39762.51423776456	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-10 12:20:00	1.2479380341376127	0.9553420309377454
2008-11-10 12:21:00	39.926142999999996	116.33709761538461	0.0	151.76923076923077	39762.51492165242	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-10 12:21:00	1.2167139897760573	1.091898765188989
2008-11-10 12:22:00	39.926151692307684	116.33724999999998	0.0	159.84615384615384	39762.515642806255	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-10 12:22:00	1.443758963473536	1.1087868791323707
2008-11-10 12:23:00	39.92615542857142	116.33709771428572	0.0	158.78571428571428	39762.516333498665	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-10 12:23:00	1.2168612368037448	1.1160459925791621
2008-11-10 12:24:00	39.926270153846154	116.33700599999997	0.0	162.3846153846154	39762.517009437324	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-10 12:24:00	1.0802108802119055	1.338943476242554
2008-11-10 12:25:00	39.92617983333333	116.33732733333333	0.0	180.16666666666666	39762.517552083336	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-10 12:25:00	1.5589812366690963	1.1634615253119829
2008-11-10 12:28:00	39.926331000000005	116.33719500000001	0.0	208.33333333333334	39762.52006944443	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-10 12:28:00	1.361810076978344	1.4571602738585856
2008-11-10 12:29:00	39.926251076923066	116.33719000000002	0.0	212.46153846153845	39762.52052617521	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-10 12:29:00	1.3543611406406209	1.3018792969480215
2008-11-10 12:30:00	39.92620285714286	116.33729592857144	0.0	223.85714285714286	39762.521182209006	1942.0	39.92616018117904	116.33733487348215	1.0	-1.0	2008-11-10 12:30:00	1.5121895508621936	1.2081940327833482
2008-11-10 12:31:00	39.92622384615384	116.33768376923078	0.0	244.07692307692307	39762.521906160975	2293.0	39.92619910902133	116.33760900754716	1.0	-1.0	2008-11-10 12:31:00	2.0900511696705073	1.2489731700884719
2008-11-10 12:32:00	39.92622214285715	116.33774192857143	0.0	245.35714285714286	39762.52260416667	2293.0	39.92619910902133	116.33760900754716	1.0	-1.0	2008-11-10 12:32:00	2.1767055054438105	1.245663868403705
2008-11-10 12:33:00	39.9262095	116.33807125	0.0	230.41666666666666	39762.523281249996	2293.0	39.92619910902133	116.33760900754716	1.0	-1.0	2008-11-10 12:33:00	2.6673770827194345	1.2211003094874142
2008-11-10 12:34:00	39.92620169230769	116.33764676923079	0.0	221.23076923076923	39762.523998397424	2293.0	39.92619910902133	116.33760900754716	1.0	-1.0	2008-11-10 12:34:00	2.034923476738676	1.2059308974027927
2008-11-10 12:35:00	39.926231692307695	116.33723207692309	0.0	220.92307692307693	39762.52469284188	2293.0	39.92619910902133	116.33760900754716	1.0	-1.0	2008-11-10 12:35:00	1.4170536949766934	1.2642173083650456
2008-11-10 12:36:00	39.9262322	116.337329	0.0	222.2	39762.52526967593	2293.0	39.92619910902133	116.33760900754716	1.0	-1.0	2008-11-10 12:36:00	1.5614638845084512	1.2652036937799611
2008-11-10 12:49:00	39.9262422	116.3374311	0.0	283.7	39762.53448263889	2293.0	39.92619910902133	116.33760900754716	1.0	-1.0	2008-11-10 12:49:00	1.7135872924116613	1.2846324974216865
2008-11-10 12:50:00	39.926165785714296	116.33765564285716	0.0	288.0	39762.535062830684	2293.0	39.92619910902133	116.33760900754716	1.0	-1.0	2008-11-10 12:50:00	2.0481452449365385	1.136168682114229
2008-11-10 12:51:00	39.92615873333333	116.33766533333332	0.0	297.73333333333335	39762.53576697531	2293.0	39.92619910902133	116.33760900754716	1.0	-1.0	2008-11-10 12:51:00	2.062583648785421	1.1224667496110101
2008-11-10 12:52:00	39.92617521428571	116.33768557142858	0.0	302.92857142857144	39762.53648892195	2293.0	39.92619910902133	116.33760900754716	1.0	-1.0	2008-11-10 12:52:00	2.092737091348285	1.1544872683859309
2008-11-10 12:53:00	39.92617538461538	116.33762400000002	0.0	297.6923076923077	39762.53717948719	2293.0	39.92619910902133	116.33760900754716	1.0	-1.0	2008-11-10 12:53:00	2.0009989189742647	1.1548181985445203
2008-11-10 12:54:00	39.926169615384616	116.33780876923076	0.0	305.61538461538464	39762.53786948006	2293.0	39.92619910902133	116.33760900754716	1.0	-1.0	2008-11-10 12:54:00	2.2762953894124043	1.1436092733851402
2008-11-10 12:55:00	39.92618386666667	116.337757	0.0	304.4	39762.53854089506	2293.0	39.92619910902133	116.33760900754716	1.0	-1.0	2008-11-10 12:55:00	2.1991617434292214	1.1712978094560063
2008-11-10 12:56:00	39.926184153846165	116.33768423076921	0.0	291.7692307692308	39762.53924501424	2293.0	39.92619910902133	116.33760900754716	1.0	-1.0	2008-11-10 12:56:00	2.0907394433414956	1.1718557648718073
