	(6-7)-1.0	(6-7)-3.0	(6-7)-4.0	(6-7)-5.0	(6-7)-6.0	(6-7)-2.0	(6-7)-11.0	(6-7)-17.0	(6-7)-20.0	(6-7)-21.0	(6-7)-22.0	(6-7)-45.0	(6-7)-48.0	(6-7)-49.0	(6-7)-51.0	(6-7)-52.0	(6-7)-53.0	(6-7)-54.0	(6-7)-62.0	(6-7)-63.0	(6-7)-64.0	(6-7)-65.0	(6-7)-66.0	(6-7)-68.0	(6-7)-69.0	(6-7)-70.0	(6-7)-78.0	(6-7)-81.0	(6-7)-96.0	(6-7)-98.0	(6-7)-101.0	(6-7)-102.0	(6-7)-103.0	(6-7)-105.0	(6-7)-106.0	(6-7)-110.0	(6-7)-117.0	(6-7)-119.0	(6-7)-121.0	(6-7)-122.0	(6-7)-130.0	(6-7)-7.0	(6-7)-135.0	(6-7)-138.0	(6-7)-142.0	(6-7)-145.0	(6-7)-146.0	(6-7)-148.0	(6-7)-171.0	(6-7)-14.0	(6-7)-23.0	(6-7)-180.0	(6-7)-181.0	(6-7)-186.0	(6-7)-189.0	(6-7)-196.0	(6-7)-210.0	(6-7)-216.0	(6-7)-217.0	(6-7)-218.0	(6-7)-222.0	(6-7)-143.0	(6-7)-235.0	(6-7)-239.0	(6-7)-240.0	(6-7)-241.0	(6-7)-244.0	(6-7)-250.0	(6-7)-251.0	(6-7)-252.0	(6-7)-261.0	(6-7)-263.0	(6-7)-8.0	(6-7)-264.0	(6-7)-271.0	(6-7)-272.0	(6-7)-13.0	(6-7)-275.0	(6-7)-133.0
96.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
98.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
101.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
102.0	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	0.9984424298095014	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05
103.0	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	0.9984424298095014	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05	1.996884859619003e-05
105.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
106.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
110.0	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	0.999220607925815	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06	9.99220607925815e-06
117.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
119.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
121.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
122.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
130.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
7.0	0.38297830991749193	0.6161824255834002	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05	1.0899538949502479e-05
135.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
138.0	1.628293223043615e-05	0.9987299312860317	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05	1.628293223043615e-05
142.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
