	(3-4)-1.0	(3-4)-3.0	(3-4)-4.0	(3-4)-5.0	(3-4)-6.0	(3-4)-2.0	(3-4)-11.0	(3-4)-17.0	(3-4)-20.0	(3-4)-21.0	(3-4)-22.0	(3-4)-45.0	(3-4)-48.0	(3-4)-49.0	(3-4)-51.0	(3-4)-52.0	(3-4)-53.0	(3-4)-54.0	(3-4)-62.0	(3-4)-63.0	(3-4)-64.0	(3-4)-65.0	(3-4)-66.0	(3-4)-68.0	(3-4)-69.0	(3-4)-70.0	(3-4)-78.0	(3-4)-81.0	(3-4)-96.0	(3-4)-98.0	(3-4)-101.0	(3-4)-102.0	(3-4)-103.0	(3-4)-105.0	(3-4)-106.0	(3-4)-110.0	(3-4)-117.0	(3-4)-119.0	(3-4)-121.0	(3-4)-122.0	(3-4)-130.0	(3-4)-7.0	(3-4)-135.0	(3-4)-138.0	(3-4)-142.0	(3-4)-145.0	(3-4)-146.0	(3-4)-148.0	(3-4)-171.0	(3-4)-14.0	(3-4)-23.0	(3-4)-180.0	(3-4)-181.0	(3-4)-186.0	(3-4)-189.0	(3-4)-196.0	(3-4)-210.0	(3-4)-216.0	(3-4)-217.0	(3-4)-218.0	(3-4)-222.0	(3-4)-143.0	(3-4)-235.0	(3-4)-239.0	(3-4)-240.0	(3-4)-241.0	(3-4)-244.0	(3-4)-250.0	(3-4)-251.0	(3-4)-252.0	(3-4)-261.0	(3-4)-263.0	(3-4)-8.0	(3-4)-264.0	(3-4)-271.0	(3-4)-272.0	(3-4)-13.0	(3-4)-275.0	(3-4)-133.0
96.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
98.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
101.0	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	0.9982030962034638	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05	2.303722816070768e-05
102.0	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	0.9933605720122589	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05	8.512087163772571e-05
103.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
105.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
106.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
110.0	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	0.9983314794215786	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05	2.1391289466929046e-05
117.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
119.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
121.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
122.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
130.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
7.0	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	0.1873197047841456	1.2487980318943043e-05	0.8117187207312977	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05	1.2487980318943043e-05
135.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
138.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
142.0	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245	0.012658227848101245
