	(23-24)-1.0	(23-24)-23.0	(23-24)-25.0	(23-24)-26.0	(23-24)-27.0	(23-24)-28.0	(23-24)-29.0	(23-24)-30.0	(23-24)-31.0	(23-24)-61.0	(23-24)-63.0	(23-24)-68.0	(23-24)-73.0	(23-24)-2.0	(23-24)-85.0	(23-24)-88.0	(23-24)-104.0	(23-24)-105.0	(23-24)-32.0	(23-24)-153.0	(23-24)-160.0	(23-24)-178.0	(23-24)-186.0	(23-24)-187.0	(23-24)-188.0	(23-24)-192.0	(23-24)-141.0	(23-24)-249.0	(23-24)-159.0	(23-24)-293.0	(23-24)-338.0	(23-24)-72.0	(23-24)-366.0	(23-24)-368.0	(23-24)-219.0	(23-24)-410.0	(23-24)-412.0	(23-24)-98.0	(23-24)-100.0	(23-24)-421.0	(23-24)-432.0	(23-24)-91.0	(23-24)-490.0	(23-24)-69.0	(23-24)-511.0	(23-24)-173.0	(23-24)-534.0	(23-24)-70.0	(23-24)-581.0	(23-24)-583.0	(23-24)-585.0	(23-24)-586.0	(23-24)-608.0	(23-24)-609.0	(23-24)-610.0	(23-24)-611.0
192.0	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832
141.0	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832
249.0	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832
159.0	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832
293.0	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832
338.0	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832
72.0	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832
366.0	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832
368.0	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832
219.0	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832
410.0	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832
412.0	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832
98.0	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832
100.0	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832
421.0	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832
432.0	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832
91.0	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832
490.0	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832
69.0	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832
511.0	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832
173.0	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832
534.0	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832
70.0	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832
581.0	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832
583.0	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832
585.0	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832	0.017857142857142832
