	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag
269	1219.0	0	2009-03-19 08:54:00	2009-03-19 08:54:00	39.98199475	116.32088262500001	Y
270	1220.0	0	2009-03-19 09:00:00	2009-03-19 09:59:00	39.981996709582795	116.32086535290559	N
271	1221.0	0	2009-03-19 10:00:00	2009-03-19 10:50:00	39.98187071480331	116.32113374120082	N
272	1226.0	0	2009-03-19 11:00:00	2009-03-19 11:56:00	39.99046813047572	116.33021512567389	N
273	1227.0	0	2009-03-19 12:36:00	2009-03-19 12:59:00	39.990346399386844	116.33046955239688	N
274	1228.0	0	2009-03-19 13:00:00	2009-03-19 13:29:00	39.99050914123268	116.33015802947921	N
275	1244.0	0	2009-03-19 13:50:00	2009-03-19 13:50:00	40.013488	116.29651725	Y
276	1245.0	0	2009-03-19 21:47:00	2009-03-19 21:47:00	40.013540500000005	116.2964465	Y
277	1261.0	0	2009-03-19 22:12:00	2009-03-19 22:12:00	39.982389500000004	116.32111866666668	Y
278	1262.0	0	2009-03-20 00:36:00	2009-03-20 00:36:00	39.9811428	116.32146440000001	Y
279	1270.0	0	2009-03-20 01:00:00	2009-03-20 01:59:00	39.97447659817161	116.3431010569628	N
280	1271.0	0	2009-03-20 02:00:00	2009-03-20 02:29:00	39.97440333699633	116.34297532591259	N
281	1285.0	0	2009-03-20 03:20:00	2009-03-20 03:44:00	39.9781215625	116.30070531944448	N
282	1286.0	0	2009-03-20 04:53:00	2009-03-20 04:53:00	39.977869545454546	116.30057163636361	Y
283	1287.0	0	2009-03-20 05:00:00	2009-03-20 05:54:00	39.97785714969136	116.3005725238604	N
284	1293.0	0	2009-03-20 06:01:00	2009-03-20 06:49:00	39.98143601388889	116.3254915	N
285	1295.0	0	2009-03-20 07:00:00	2009-03-20 07:59:00	39.981780293454804	116.32105257542734	N
286	1296.0	0	2009-03-20 08:00:00	2009-03-20 08:59:00	39.981773374358966	116.32081094996629	N
287	1297.0	0	2009-03-20 09:00:00	2009-03-20 09:27:00	39.98182097561948	116.32078206879982	N
288	1298.0	0	2009-03-20 10:51:00	2009-03-20 10:51:00	39.982962199999996	116.32117349999999	Y
289	1303.0	0	2009-03-20 11:00:00	2009-03-20 11:59:00	39.9904274475911	116.33015168256661	N
290	1304.0	0	2009-03-20 12:00:00	2009-03-20 12:52:00	39.99031827614155	116.33032874673945	N
291	1305.0	0	2009-03-20 13:13:00	2009-03-20 13:55:00	39.99095145739927	116.32985324297437	N
292	1320.0	0	2009-03-20 14:13:00	2009-03-20 14:13:00	40.0134878	116.296524	Y
293	1321.0	0	2009-03-20 15:21:00	2009-03-20 15:21:00	40.013517	116.29647299999999	Y
294	1322.0	0	2009-03-21 00:51:00	2009-03-21 00:51:00	40.013484999999996	116.296453	Y
295	1343.0	0	2009-03-21 01:20:00	2009-03-21 01:20:00	39.9719845	116.31746475	Y
296	1344.0	0	2009-03-21 02:02:00	2009-03-21 02:59:00	39.97216832636218	116.31734949069205	N
297	1349.0	0	2009-03-21 03:19:00	2009-03-21 03:19:00	39.98081675	116.32921250000001	Y
298	1350.0	0	2009-03-21 06:52:00	2009-03-21 06:52:00	39.980272	116.328993	Y
299	1351.0	0	2009-03-21 07:00:00	2009-03-21 07:59:00	39.980504638973734	116.32897192506675	N
300	1352.0	0	2009-03-21 08:00:00	2009-03-21 08:59:00	39.98048770762711	116.32898981920904	N
301	1353.0	0	2009-03-21 09:00:00	2009-03-21 09:38:00	39.98049630178812	116.3289166717274	N
302	1374.0	0	2009-03-21 10:23:00	2009-03-21 10:23:00	40.013474	116.29649416666666	Y
303	1375.0	0	2009-03-21 12:24:00	2009-03-21 12:24:00	40.013483	116.296504	Y
304	1376.0	0	2009-03-22 00:11:00	2009-03-22 00:38:00	40.01354780555556	116.29739997222221	N
305	1393.0	0	2009-03-22 01:07:00	2009-03-22 01:07:00	40.030301200000004	116.3600502	Y
306	1394.0	0	2009-03-22 02:09:00	2009-03-22 02:59:00	40.03022134551282	116.36003633589743	N
307	1395.0	0	2009-03-22 03:00:00	2009-03-22 03:53:00	40.0301748539405	116.36003311123322	N
308	1413.0	0	2009-03-22 04:46:00	2009-03-22 04:46:00	40.013314333333334	116.29714266666667	Y
309	1414.0	0	2009-03-22 06:43:00	2009-03-22 06:43:00	40.01347885714285	116.29649414285713	Y
310	1415.0	0	2009-03-22 07:00:00	2009-03-22 07:59:00	40.013483211864404	116.29649515536723	N
311	1416.0	0	2009-03-22 08:00:00	2009-03-22 08:40:00	40.0134492625	116.29645667708333	N
312	1417.0	0	2009-03-22 10:01:00	2009-03-22 10:01:00	40.01335375	116.29737337499999	Y
313	1431.0	0	2009-03-22 10:19:00	2009-03-22 10:59:00	39.99080011380495	116.33001439773352	N
314	1432.0	0	2009-03-22 11:00:00	2009-03-22 11:49:00	39.990420283809016	116.33015540650437	N
315	1433.0	0	2009-03-22 12:55:00	2009-03-22 12:55:00	39.99062045454545	116.33004863636361	Y
316	1434.0	0	2009-03-22 13:00:00	2009-03-22 13:38:00	39.99066014278485	116.32988514113651	N
317	1449.0	0	2009-03-22 13:56:00	2009-03-22 13:56:00	40.01351	116.2965318	Y
318	1450.0	0	2009-03-22 21:44:00	2009-03-22 21:44:00	40.013518	116.296421	Y
319	1465.0	0	2009-03-22 22:10:00	2009-03-22 22:10:00	39.9823588	116.321135	Y
320	1466.0	0	2009-03-22 23:02:00	2009-03-22 23:54:00	39.98145841082347	116.32117241099607	N
321	1467.0	0	2009-03-23 00:35:00	2009-03-23 00:35:00	39.981355	116.321343	Y
322	1468.0	0	2009-03-23 00:37:00	2009-03-23 00:59:00	39.98193962121212	116.32695618560606	N
323	1475.0	0	2009-03-23 01:19:00	2009-03-23 01:41:00	39.97437280965061	116.34303297358412	N
324	1476.0	0	2009-03-23 02:04:00	2009-03-23 02:50:00	39.974200545104225	116.34298010045461	N
325	1487.0	0	2009-03-23 03:13:00	2009-03-23 03:13:00	39.97802311111111	116.30069466666666	Y
326	1488.0	0	2009-03-23 05:58:00	2009-03-23 05:58:00	39.977825	116.300798	Y
327	1497.0	0	2009-03-23 06:27:00	2009-03-23 06:27:00	39.97323649999999	116.33358516666668	Y
328	1498.0	0	2009-03-30 21:58:00	2009-03-30 21:58:00	40.013485	116.2965091111111	Y
329	1513.0	0	2009-03-30 22:14:00	2009-03-30 22:59:00	39.981329522675736	116.32133064750566	N
330	1514.0	0	2009-03-30 23:00:00	2009-03-30 23:59:00	39.981422071969696	116.3211800181818	N
331	1515.0	0	2009-03-31 00:00:00	2009-03-31 00:59:00	39.98160888773971	116.32121575934605	N
332	1516.0	0	2009-03-31 01:00:00	2009-03-31 01:35:00	39.98165213671551	116.3209956468315	N
333	1517.0	0	2009-03-31 02:20:00	2009-03-31 02:20:00	39.98146833333333	116.32114566666667	Y
334	1523.0	0	2009-03-31 02:29:00	2009-03-31 02:59:00	39.97821090021367	116.30078817115383	N
335	1524.0	0	2009-03-31 03:05:00	2009-03-31 03:05:00	39.97798666666666	116.30059866666669	Y
336	1525.0	0	2009-03-31 05:59:00	2009-03-31 05:59:00	39.9779255	116.30100300000001	Y
337	1533.0	0	2009-03-31 06:09:00	2009-03-31 06:59:00	39.98195222166667	116.32628746166667	N
338	1535.0	0	2009-03-31 07:11:00	2009-03-31 07:59:00	39.981828172542734	116.32107885844016	N
339	1536.0	0	2009-03-31 08:00:00	2009-03-31 08:53:00	39.9818156474117	116.32103540292695	N
340	1537.0	0	2009-03-31 09:25:00	2009-03-31 09:57:00	39.98179600911459	116.32113871354167	N
341	1538.0	0	2009-03-31 10:39:00	2009-03-31 10:59:00	39.98144389038461	116.32107603589743	N
342	1543.0	0	2009-03-31 11:05:00	2009-03-31 11:59:00	39.990343149893164	116.33030275609654	N
343	1544.0	0	2009-03-31 12:00:00	2009-03-31 12:53:00	39.99059239698842	116.33008596638362	N
344	1545.0	0	2009-03-31 13:34:00	2009-03-31 13:34:00	39.99078054545455	116.32874063636363	Y
345	1561.0	0	2009-03-31 13:56:00	2009-03-31 13:56:00	40.013483	116.29649099999999	Y
346	1562.0	0	2009-03-31 22:34:00	2009-03-31 22:54:00	40.013396972222225	116.29716177777777	N
347	1576.0	0	2009-03-31 23:12:00	2009-03-31 23:12:00	39.981644	116.32110966666669	Y
348	1577.0	0	2009-04-01 00:11:00	2009-04-01 00:42:00	39.9818012318445	116.3211297578164	N
349	1585.0	0	2009-04-01 01:00:00	2009-04-01 01:48:00	39.97431735631816	116.34304646705638	N
350	1586.0	0	2009-04-01 02:01:00	2009-04-01 02:59:00	39.974255258129254	116.3432886533117	N
351	1598.0	0	2009-04-01 03:14:00	2009-04-01 03:14:00	39.97785928571428	116.30130142857145	Y
352	1599.0	0	2009-04-01 06:05:00	2009-04-01 06:05:00	39.978164	116.3017858888889	Y
353	1607.0	0	2009-04-01 06:13:00	2009-04-01 06:53:00	39.98182852195513	116.32679065913462	N
354	1609.0	0	2009-04-01 07:00:00	2009-04-01 07:59:00	39.98193127292481	116.32098864710994	N
355	1610.0	0	2009-04-01 08:00:00	2009-04-01 08:54:00	39.98188280311355	116.32113393716934	N
356	1611.0	0	2009-04-01 09:22:00	2009-04-01 09:50:00	39.98188331398809	116.32104781398807	N
357	1612.0	0	2009-04-01 10:27:00	2009-04-01 10:56:00	39.98163115447771	116.32119617756096	N
358	1614.0	0	2009-04-01 11:00:00	2009-04-01 11:31:00	39.98015761056488	116.31860878315983	N
359	1615.0	0	2009-04-01 12:27:00	2009-04-01 12:59:00	39.97989931902472	116.31924596149267	N
360	1616.0	0	2009-04-01 13:00:00	2009-04-01 13:23:00	39.98007928040293	116.31913473580188	N
