	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag	duration
214	1799.0	0	2009-04-28 10:57:24.062515	2009-04-28 14:47:00.000000	39.999684325000004	116.32761475000001	Y	229.58333333333334
215	1800.0	0	2009-04-28 10:59:00.000000	2009-04-28 15:00:00.000000	39.99970710694444	116.32745115277778	Y	241.0
216	1806.0	0	2009-04-28 14:47:00.000000	2009-04-28 16:29:09.867915	39.99970710694444	116.32745115277778	Y	102.15
217	1807.0	0	2009-04-28 23:29:50.132085	2009-04-29 01:03:25.666757	40.00884549999999	116.317158	Y	93.58333333333333
218	1816.0	0	2009-04-29 01:25:34.333243	2009-04-29 02:26:00.000000	39.998127000000004	116.32575200000001	Y	60.416666666666664
219	1817.0	0	2009-04-29 02:26:00.000000	2009-04-29 04:07:00.000000	40.000028825	116.327278075	Y	101.0
220	1827.0	0	2009-04-29 03:22:00.000000	2009-04-29 05:46:00.000000	39.999976276136366	116.32712340113636	Y	144.0
221	1828.0	0	2009-04-29 04:07:00.000000	2009-04-29 05:47:33.611527	39.999976276136366	116.32712340113636	Y	100.55
222	1834.0	0	2009-04-29 05:54:26.388473	2009-04-29 06:33:00.000000	39.991252833333334	116.31769010000001	Y	38.55
223	1835.0	0	2009-04-29 05:56:00.000000	2009-04-29 06:37:48.349604	39.991252833333334	116.31769010000001	Y	41.8
224	1841.0	0	2009-04-29 06:59:11.650396	2009-04-29 09:05:00.000000	40.00004791666666	116.32733766666668	Y	125.8
225	1842.0	0	2009-04-29 07:04:00.000000	2009-04-29 09:35:00.000000	40.00031115833333	116.32732133333334	Y	151.0
226	1845.0	0	2009-04-29 09:05:00.000000	2009-04-29 10:05:00.000000	40.00013457916667	116.32743266666668	Y	60.0
227	1846.0	0	2009-04-29 09:35:00.000000	2009-04-29 10:06:26.880332	40.00013457916667	116.32743266666668	Y	31.433333333333334
228	1850.0	0	2009-04-29 10:10:33.119668	2009-04-29 11:09:00.000000	40.00737663219216	116.32023516933643	N	58.43333333333333
229	1851.0	0	2009-04-29 10:35:00.000000	2009-04-29 11:13:55.441229	40.00737663219216	116.32023516933643	Y	38.916666666666664
230	1858.0	0	2009-04-29 11:29:04.558771	2009-04-29 12:46:00.000000	39.999898	116.32723044444444	Y	76.91666666666667
231	1859.0	0	2009-04-29 11:34:00.000000	2009-04-29 12:46:34.679238	39.999898	116.32723044444444	Y	72.56666666666666
232	1903.0	0	2009-04-29 13:54:25.320762	2009-04-29 14:35:00.000000	40.07970533573926	116.58690836340327	Y	40.56666666666667
233	1904.0	0	2009-04-29 13:55:00.000000	2009-04-29 14:56:24.546692	40.07970533573926	116.58690836340327	N	61.4
234	1943.0	0	2009-04-29 15:45:35.453308	2009-04-30 03:23:00.000000	40.009827083333334	116.31520229166665	Y	697.4
235	1944.0	0	2009-04-29 15:46:00.000000	2009-04-30 03:25:56.249482	40.009827083333334	116.31520229166665	Y	699.9333333333333
236	1945.0	0	2009-04-30 03:27:03.750518	2009-04-30 04:01:58.862048	40.00566783809524	116.31652766774727	N	34.916666666666664
237	1973.0	0	2009-04-30 05:45:01.137952	2009-04-30 07:10:00.000000	39.939641346091406	116.31359959772519	Y	84.96666666666667
238	1974.0	0	2009-04-30 05:48:00.000000	2009-04-30 07:37:59.291664	39.939641346091406	116.31359959772519	N	109.98333333333333
239	1978.0	0	2009-04-30 07:54:00.708336	2009-04-30 08:24:00.000000	39.935502500000005	116.32208783333333	Y	29.983333333333334
240	1979.0	0	2009-04-30 08:24:00.000000	2009-04-30 08:47:35.508695	39.937762	116.323446	Y	23.583333333333332
241	1989.0	0	2009-04-30 09:57:13.759556	2009-04-30 10:46:00.000000	39.95099098449765	116.3290288399987	N	48.766666666666666
