Timestamp	Latitude	Longitude	0	Altitude	NumDays	ClusterId	ClusterMeanLat	ClusterMeanLon	StayPoint	SignificantPlace	Timestamp	X	Y
2009-04-03 18:02:00	40.00952738461539	116.31543276923078	0.0	276.15384615384613	39906.75172097578	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:02:00	-17.118005611357056	19.344064177041357
2009-04-03 18:03:00	40.00937042857144	116.3157305	0.0	231.21428571428572	39906.75238591269	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:03:00	-16.674931864604524	19.03911736104965
2009-04-03 18:04:00	40.00940414285714	116.31554328571428	0.0	176.85714285714286	39906.75309689153	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:04:00	-16.953546577509282	19.104620184768752
2009-04-03 18:05:00	40.00960191666666	116.31543525000001	0.0	170.33333333333334	39906.75379050926	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:05:00	-17.114304304564577	19.488871036031593
2009-04-03 18:06:00	40.00957333333334	116.31524377777777	0.0	163.66666666666666	39906.75439814815	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:06:00	-17.39926317472168	19.43333703894732
2009-04-03 18:10:00	40.009924222222224	116.31455033333334	0.0	148.55555555555554	39906.7573919753	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:10:00	-18.431222737506573	20.11507217150214
2009-04-03 18:11:00	40.00957008333334	116.31509191666665	0.0	170.91666666666666	39906.75795717593	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:11:00	-17.625268317157936	19.427022677748003
2009-04-03 18:12:00	40.00960672727273	116.3149412727273	0.0	181.54545454545453	39906.758622685185	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:12:00	-17.84945681934565	19.498217468103793
2009-04-03 18:13:00	40.00951191666667	116.31526483333333	0.0	177.58333333333334	39906.75934606482	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:13:00	-17.36793541414018	19.314011803181913
2009-04-03 18:14:00	40.009554666666666	116.31537033333332	0.0	174.66666666666666	39906.7597800926	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:14:00	-17.21092136882439	19.397069938786437
2009-04-03 18:20:00	40.009708	116.31511100000002	0.0	176.0	39906.764525463	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:20:00	-17.59685009345397	19.694978261441204
2009-04-03 18:21:00	40.00977453846154	116.31500199999998	0.0	173.46153846153845	39906.764906517084	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:21:00	-17.759058679663323	19.824254531894503
2009-04-03 18:22:00	40.0097474	116.31499900000001	0.0	170.26666666666668	39906.76558564815	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:22:00	-17.763526903104434	19.77152774782643
2009-04-03 18:23:00	40.00954907692308	116.3152459230769	0.0	168.3846153846154	39906.76629095442	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:23:00	-17.396073560336156	19.38620973572022
2009-04-03 18:24:00	40.00956	116.31527342857143	0.0	166.92857142857142	39906.76699404762	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:24:00	-17.355137578864834	19.407431967400303
2009-04-03 18:25:00	40.00959530769231	116.31535523076924	0.0	160.0	39906.767697649564	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:25:00	-17.23339237681461	19.476030589527475
2009-04-03 18:26:00	40.00941615384616	116.31556946153844	0.0	169.84615384615384	39906.76836538461	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:26:00	-16.91458931485002	19.12795609950728
2009-04-03 18:27:00	40.00950138461538	116.31549230769231	0.0	179.23076923076923	39906.76904647436	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:27:00	-17.029401719028012	19.293549287533324
2009-04-03 18:28:00	40.00952074999999	116.31534787500001	0.0	180.875	39906.769629629634	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:28:00	-17.244348890886272	19.331173913051224
2009-04-03 18:31:00	40.009481666666666	116.31487800000001	0.0	188.0	39906.77210648149	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:31:00	-17.94363779593017	19.255239672126454
2009-04-03 18:32:00	40.009322454545455	116.31459918181817	0.0	190.0909090909091	39906.772562079124	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:32:00	-18.358605913242215	18.94590956793618
2009-04-03 18:33:00	40.009332384615384	116.31506446153847	0.0	188.84615384615384	39906.77326210826	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:33:00	-17.66615870392528	18.965202505823793
2009-04-03 18:34:00	40.009433214285714	116.31542442857142	0.0	199.07142857142858	39906.77393022487	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:34:00	-17.130430276023343	19.161102492529437
2009-04-03 18:35:00	40.00941684615385	116.31564299999998	0.0	184.3846153846154	39906.77464209403	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:35:00	-16.80514673557017	19.129301170517504
2009-04-03 18:36:00	40.00943385714286	116.31557964285717	0.0	189.71428571428572	39906.77533978175	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:36:00	-16.899434931236986	19.162351487058352
2009-04-03 18:37:00	40.00955076923076	116.3154006153846	0.0	175.0	39906.776017628195	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:37:00	-17.165855103500956	19.389497687090913
2009-04-03 18:38:00	40.0095388	116.31535833333332	0.0	170.4	39906.77670833333	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:38:00	-17.228782169967335	19.366242903654634
2009-04-03 18:39:00	40.00954184615385	116.31520238461538	0.0	169.07692307692307	39906.77739761396	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:39:00	-17.46086987352113	19.37216121616884
2009-04-03 18:40:00	40.00975914285715	116.31466392857143	0.0	198.85714285714286	39906.77809689154	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:40:00	-18.26218906693085	19.794342714414594
2009-04-03 18:41:00	40.00969138461539	116.31494046153844	0.0	221.6153846153846	39906.77877314815	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:41:00	-17.850652988435016	19.662696556911495
2009-04-03 18:42:00	40.00970366666668	116.31514573333334	0.0	207.86666666666667	39906.779493827155	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:42:00	-17.545159407114593	19.68655911321252
2009-04-03 18:43:00	40.00964964285714	116.31514907142858	0.0	204.28571428571428	39906.78018435846	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:43:00	-17.540198488840833	19.581597314418435
2009-04-03 18:44:00	40.009579333333335	116.31519633333333	0.0	210.66666666666666	39906.78061342594	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:44:00	-17.469870796688763	19.444994321122465
2009-04-03 18:52:00	40.009728333333335	116.31499025	0.0	141.5	39906.78645447531	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:52:00	-17.77655140817981	19.734483495536193
2009-04-03 18:53:00	40.00981392307691	116.31512861538462	0.0	135.15384615384616	39906.78714209401	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:53:00	-17.570620690052067	19.90077412778565
2009-04-03 18:54:00	40.009794928571424	116.31521578571433	0.0	131.07142857142858	39906.787835648145	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:54:00	-17.440893580465037	19.863870076025876
2009-04-03 18:55:00	40.00971042857143	116.31535728571431	0.0	131.64285714285714	39906.78852595899	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:55:00	-17.230319611499958	19.699696685189654
2009-04-03 18:56:00	40.00967615384615	116.31519715384614	0.0	135.92307692307693	39906.789203169516	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:56:00	-17.468637294406832	19.633104994414598
2009-04-03 18:57:00	40.00974071428572	116.31516528571431	0.0	136.35714285714286	39906.78989417989	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:57:00	-17.516056182459998	19.758538204824557
2009-04-03 18:58:00	40.00967313333333	116.31516060000006	0.0	133.0	39906.790593364196	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:58:00	-17.523038282546604	19.627236499361693
2009-04-03 18:59:00	40.00971485714285	116.3151457857143	0.0	135.07142857142858	39906.791258267185	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 18:59:00	-17.545080014071694	19.708300869646667
2009-04-03 19:00:00	40.0097885	116.315182375	0.0	142.0	39906.79186921296	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 19:00:00	-17.490617252222354	19.85138013083557
2009-04-03 19:32:00	40.0095285	116.31505412499999	0.0	74.0	39906.81436342591	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 19:32:00	-17.681516510747404	19.34623123590353
2009-04-03 19:33:00	40.009648923076924	116.31508015384614	0.0	111.15384615384616	39906.81487980769	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 19:33:00	-17.642763947692632	19.580198867567407
2009-04-03 19:34:00	40.00956013333333	116.31507926666664	0.0	101.13333333333334	39906.815616512344	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 19:34:00	-17.644095751433657	19.407691018110086
2009-04-03 19:35:00	40.009593200000005	116.31509186666666	0.0	80.13333333333334	39906.81627623455	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 19:35:00	-17.625339744494045	19.471935595533346
2009-04-03 19:36:00	40.00966707142857	116.31505592857143	0.0	61.92857142857143	39906.81698991403	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 19:36:00	-17.678814431931347	19.615458943623295
2009-04-03 19:37:00	40.00967585714286	116.3151052142857	0.0	84.14285714285714	39906.81768849207	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 19:37:00	-17.605464721031705	19.632528535415513
2009-04-03 19:38:00	40.00959386666667	116.31513066666668	0.0	98.13333333333334	39906.818363425926	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 19:38:00	-17.567596225201264	19.47323084910699
2009-04-03 19:39:00	40.0095332	116.315257	0.0	98.06666666666666	39906.81908101852	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 19:39:00	-17.37959053554417	19.35536277360884
2009-04-03 19:40:00	40.0096808	116.31519913333332	0.0	112.2	39906.81978703702	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 19:40:00	-17.465690764025304	19.642131915508024
2009-04-03 19:41:00	40.00965166666667	116.31512525	0.0	108.5	39906.82045717593	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 19:41:00	-17.575650045553985	19.58552933420881
2009-04-03 19:42:00	40.0096665	116.31515975	0.0	107.5	39906.821151620374	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 19:42:00	-17.52430413118591	19.61434872629035
2009-04-03 19:43:00	40.00971764285715	116.31520814285714	0.0	116.57142857142857	39906.821842757934	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 19:43:00	-17.45227779394676	19.713713179251382
2009-04-03 19:44:00	40.009619866666675	116.31519173333335	0.0	116.13333333333334	39906.82252237655	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 19:44:00	-17.476711479748474	19.523745738602667
2009-04-03 19:45:00	40.009644800000004	116.31513686666669	0.0	104.2	39906.823243827166	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 19:45:00	-17.558362631389286	19.572188222370624
2009-04-03 19:46:00	40.009721466666655	116.31511033333335	0.0	104.46666666666667	39906.823938271606	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 19:46:00	-17.59784051205905	19.72114238366093
2009-04-03 19:47:00	40.00966164285715	116.31510114285713	0.0	102.78571428571429	39906.82462466932	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 19:47:00	-17.611525784553542	19.60491187880581
2009-04-03 19:48:00	40.009592	116.31509614285713	0.0	87.42857142857143	39906.825313326735	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 19:48:00	-17.6189759323671	19.469604139083486
2009-04-03 19:49:00	40.00965026666666	116.3150606	0.0	90.13333333333334	39906.82600617283	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 19:49:00	-17.671864437534662	19.582809301681912
2009-04-03 19:50:00	40.009746428571425	116.31492942857143	0.0	93.64285714285714	39906.82672453703	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 19:50:00	-17.86706539678449	19.76964037832705
2009-04-03 19:51:00	40.00968157142857	116.31494250000002	0.0	106.07142857142857	39906.82741898148	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 19:51:00	-17.84762056803603	19.643630708930363
2009-04-03 19:52:00	40.0097025	116.31527371428572	0.0	95.71428571428571	39906.82810929233	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 19:52:00	-17.354694255591262	19.684292419440105
2009-04-03 19:53:00	40.00970692307692	116.31511138461535	0.0	77.07692307692308	39906.82879095442	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 19:53:00	-17.596277835593764	19.692885928733908
2009-04-03 19:54:00	40.0096802	116.31514653333336	0.0	89.4	39906.82949768519	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 19:54:00	-17.54397183729297	19.640966187289276
2009-04-03 19:55:00	40.009711428571435	116.31512407142858	0.0	114.71428571428571	39906.83018435846	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 19:55:00	-17.5773963393713	19.701639565562473
2009-04-03 19:56:00	40.009756571428575	116.31511535714287	0.0	117.92857142857143	39906.83085400132	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 19:56:00	-17.590359397931902	19.78934673632364
2009-04-03 19:57:00	40.00977676923076	116.31497915384615	0.0	130.69230769230768	39906.83156428063	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 19:57:00	-17.793058739740513	19.82858864960648
2009-04-03 19:58:00	40.0097502	116.31508520000003	0.0	125.4	39906.83226003086	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 19:58:00	-17.63524101703836	19.776967812843147
2009-04-03 19:59:00	40.009721000000006	116.31516507692308	0.0	126.3076923076923	39906.83293981483	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 19:59:00	-17.51636944143737	19.720235706201397
2009-04-03 20:00:00	40.00967885714285	116.31522957142853	0.0	128.71428571428572	39906.83361937831	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:00:00	-17.420392068643576	19.638357176496907
2009-04-03 20:01:00	40.00963828571429	116.31523464285715	0.0	133.21428571428572	39906.834355158724	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:01:00	-17.412849781354062	19.559531744559983
2009-04-03 20:02:00	40.00967616666667	116.31503241666667	0.0	152.91666666666666	39906.83504050925	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:02:00	-17.71380442129231	19.63312990315761
2009-04-03 20:03:00	40.00961913333334	116.31510146666663	0.0	180.46666666666667	39906.83574382716	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:03:00	-17.611049364255255	19.522320959661773
2009-04-03 20:04:00	40.00961114285714	116.31510271428571	0.0	185.57142857142858	39906.83626488095	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:04:00	-17.609193647531672	19.506796420348977
2009-04-03 20:25:00	40.009851749999996	116.31504724999998	0.0	132.25	39906.85116898148	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:25:00	-17.691706228581495	19.97426731392232
2009-04-03 20:26:00	40.0097625	116.31502814285713	0.0	132.78571428571428	39906.85170386905	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:26:00	-17.72015363573939	19.800865241339896
2009-04-03 20:27:00	40.009583000000006	116.31502707692309	0.0	133.23076923076923	39906.85241096866	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:27:00	-17.721763291424057	19.452118215814583
2009-04-03 20:28:00	40.00980869230769	116.31488923076925	0.0	145.69230769230768	39906.85312321938	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:28:00	-17.926880842651393	19.890611368979915
2009-04-03 20:29:00	40.00966415384615	116.31505776923079	0.0	169.0	39906.85381766381	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:29:00	-17.676075481438765	19.609790430039585
2009-04-03 20:30:00	40.00972135714286	116.3150467857143	0.0	171.28571428571428	39906.854510582	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:30:00	-17.692414089837435	19.720929592032945
2009-04-03 20:31:00	40.00960753846154	116.31509	0.0	169.6153846153846	39906.85519319801	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:31:00	-17.62811592777549	19.4997935109059
2009-04-03 20:32:00	40.00963692307692	116.31509838461537	0.0	170.84615384615384	39906.85586360399	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:32:00	-17.61563387792061	19.556884303167678
2009-04-03 20:33:00	40.00970415384616	116.3151133846154	0.0	170.0	39906.8565954416	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:33:00	-17.593301729190184	19.687505644655925
2009-04-03 20:34:00	40.00965300000001	116.31513906666666	0.0	177.4	39906.85728703704	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:34:00	-17.555087466077445	19.588119841368457
2009-04-03 20:35:00	40.00961146153846	116.31525469230769	0.0	179.92307692307693	39906.85798254986	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:35:00	-17.38301495612246	19.507415580038007
2009-04-03 20:36:00	40.00972390909091	116.31525845454547	0.0	186.63636363636363	39906.85860479798	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:36:00	-17.37740155872016	19.725887721787615
2009-04-03 20:37:00	40.0097648	116.31527620000001	0.0	187.4	39906.859312499975	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:37:00	-17.350987019405093	19.805333866182558
2009-04-03 20:38:00	40.00975833333334	116.31527133333333	0.0	187.0	39906.86035108023	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:38:00	-17.358230565579362	19.792769906498446
2009-04-03 20:39:00	40.0096682142857	116.31511264285716	0.0	185.71428571428572	39906.860764715624	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:39:00	-17.594410268806076	19.617679378313905
2009-04-03 20:40:00	40.00952292857143	116.315048	0.0	183.42857142857142	39906.86143022486	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:40:00	-17.690632663011176	19.335406616718824
2009-04-03 20:41:00	40.00952633333333	116.31493908333334	0.0	171.41666666666666	39906.862123842584	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:41:00	-17.852725659447973	19.34202166177065
2009-04-03 20:42:00	40.00981830769231	116.31495907692306	0.0	175.3846153846154	39906.86282318376	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:42:00	-17.822932412864926	19.90929291096165
2009-04-03 20:43:00	40.00982991666666	116.31503616666667	0.0	181.41666666666666	39906.86351273148	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:43:00	-17.70820360961554	19.93184775928045
2009-04-03 20:44:00	40.009595833333336	116.31517541666666	0.0	178.41666666666666	39906.86420717594	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:44:00	-17.500997554664163	19.47705184715047
2009-04-03 20:45:00	40.00960953846155	116.31510215384615	0.0	179.3846153846154	39906.86492432337	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:45:00	-17.61002791891346	19.50367927165155
2009-04-03 20:46:00	40.00975300000001	116.31499008333334	0.0	199.41666666666666	39906.86559606481	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:46:00	-17.776796234977056	19.78240787789694
2009-04-03 20:47:00	40.009843692307705	116.31486530769229	0.0	263.38461538461536	39906.86628650284	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:47:00	-17.962479289955823	19.95861218178157
2009-04-03 20:48:00	40.00971972727273	116.31517063636365	0.0	255.36363636363637	39906.86695601852	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:48:00	-17.508095870448187	19.717762949367753
2009-04-03 20:49:00	40.009815333333336	116.31514733333334	0.0	266.6666666666667	39906.867505787035	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:49:00	-17.542763888238216	19.90351408730448
2009-04-03 20:52:00	40.00960214285715	116.31488228571428	0.0	288.14285714285717	39906.8699074074	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:52:00	-17.93724382183744	19.489310497080073
2009-04-03 20:53:00	40.009754571428566	116.31494621428575	0.0	231.78571428571428	39906.87049107143	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:53:00	-17.842083309684135	19.785460975577994
2009-04-03 20:54:00	40.00958753846154	116.31532869230773	0.0	175.15384615384616	39906.871174323365	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:54:00	-17.272888768578465	19.46093590361009
2009-04-03 20:55:00	40.00944766666667	116.31530525000001	0.0	273.9166666666667	39906.87184606482	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:55:00	-17.307794113380062	19.18918173970998
2009-04-03 20:56:00	40.009609071428564	116.31490571428571	0.0	266.14285714285717	39906.8725165344	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:56:00	-17.902375746617192	19.502771882444435
2009-04-03 20:57:00	40.0095475	116.31500266666667	0.0	241.75	39906.873234953695	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:57:00	-17.758096056361225	19.383145962826514
2009-04-03 20:58:00	40.00986724999999	116.314835	0.0	181.5	39906.87392939814	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:58:00	-18.007581002449697	20.004381959577497
2009-04-03 20:59:00	40.00972992307691	116.31513315384615	0.0	105.3076923076923	39906.87465099715	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 20:59:00	-17.563877219885015	19.73757217711111
2009-04-03 21:00:00	40.009501083333326	116.31523041666667	0.0	164.41666666666666	39906.875318287035	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 21:00:00	-17.419156839777024	19.292963932542236
2009-04-03 21:01:00	40.00960938461538	116.31508584615386	0.0	174.46153846153845	39906.87599091881	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 21:01:00	-17.634297578803544	19.503380366957888
2009-04-03 21:02:00	40.0096522	116.3151644	0.0	177.1	39906.87673032407	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 21:02:00	-17.51738568708812	19.58656553706031
2009-04-03 21:03:00	40.009665692307685	116.3150263076923	0.0	173.84615384615384	39906.87737980769	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 21:03:00	-17.722897351634213	19.61277947674134
2009-04-03 21:04:00	40.009590933333335	116.3152274	0.0	162.06666666666666	39906.878097222216	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 21:04:00	-17.42363487861142	19.467531733368126
2009-04-03 21:05:00	40.00957044444445	116.3152751111111	0.0	163.11111111111111	39906.878703703704	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 21:05:00	-17.352632239994595	19.427724273440933
2009-04-03 21:06:00	40.009767	116.315081	0.0	159.0	39906.879282407404	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 21:06:00	-17.64148941690369	19.809608202980524
2009-04-03 21:10:00	40.00943671428571	116.31540828571428	0.0	99.85714285714286	39906.88246197089	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 21:10:00	-17.15445419422067	19.1679025738096
2009-04-03 21:11:00	40.00953654545455	116.3152660909091	0.0	116.54545454545455	39906.882965067336	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 21:11:00	-17.366060714771542	19.361862591571917
2009-04-03 21:12:00	40.0096345	116.3152160714286	0.0	126.28571428571429	39906.88367311509	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 21:12:00	-17.44048886534807	19.55217655459481
2009-04-03 21:13:00	40.00978838461538	116.3150566923077	0.0	142.15384615384616	39906.88436876781	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 21:13:00	-17.677662107475513	19.85115595232151
2009-04-03 21:14:00	40.009755285714284	116.31506021428571	0.0	161.92857142857142	39906.88505373676	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 21:14:00	-17.672424876110348	19.786848747278167
2009-04-03 21:15:00	40.00955825	116.31507049999999	0.0	186.5	39906.88550347222	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 21:15:00	-17.657142839185138	19.40403192676022
2009-04-03 21:18:00	40.00966444444445	116.31557533333336	0.0	190.22222222222223	39906.88784722222	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 21:18:00	-16.905819960742978	19.610355027757198
2009-04-03 21:19:00	40.00953736363636	116.31516318181816	0.0	203.72727272727272	39906.88854166667	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 21:19:00	-17.519213360182427	19.363452220942023
2009-04-03 21:20:00	40.00973208333333	116.31504174999999	0.0	207.41666666666666	39906.889207175926	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 21:20:00	-17.699907007554096	19.741769296897203
2009-04-03 21:21:00	40.00960407692307	116.31522807692305	0.0	176.76923076923077	39906.889910968646	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 21:21:00	-17.42262578221726	19.49306815578061
2009-04-03 21:22:00	40.0094605	116.31532360000001	0.0	176.4	39906.890538194435	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 21:22:00	-17.2804833876857	19.214115371070587
2009-04-03 21:23:00	40.00947180000001	116.3152352	0.0	174.0	39906.89125	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 21:23:00	-17.412041855921842	19.236069919206873
2009-04-03 21:24:00	40.009713142857144	116.31494742857144	0.0	209.71428571428572	39906.89191468254	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 21:24:00	-17.840281585542893	19.704970217610754
2009-04-03 21:30:00	40.0097255	116.315055	0.0	70.0	39906.896435185176	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 21:30:00	-17.680188795221166	19.728978667829672
2009-04-03 21:31:00	40.00974975	116.31496083333332	0.0	62.583333333333336	39906.89684606481	510.0	40.009704100831215	116.31514565728136	1.0	-1.0	2009-04-03 21:31:00	-17.820327418293946	19.776093516672905
