	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag	duration
213	5528.0	32	2009-06-29 03:41:02.605344	2009-06-29 06:17:46.665988	39.863273425	116.25929286666667	Y	156.73333333333332
214	5604.0	3	2009-06-29 06:23:13.334012	2009-06-29 09:31:00.000000	39.85982452500001	116.2574947	Y	187.76666666666668
215	5605.0	3	2009-06-29 07:30:00.000000	2009-06-29 09:32:26.003887	39.85982452500001	116.2574947	Y	122.43333333333334
216	5620.0	2	2009-06-29 10:06:33.996113	2009-06-29 15:06:56.048375	39.905680775	116.26651785000001	Y	300.3666666666667
217	5621.0	4	2009-06-29 17:31:03.951625	2009-06-29 22:31:17.080554	39.9043858	116.26095495	Y	300.21666666666664
218	5636.0	3	2009-06-29 23:00:42.919446	2009-06-30 00:39:00.000000	39.859614125	116.257592425	Y	98.28333333333333
219	5637.0	3	2009-06-29 23:02:00.000000	2009-06-30 00:42:33.568425	39.859614125	116.257592425	Y	100.55
220	5654.0	8	2009-06-30 01:33:26.431575	2009-06-30 01:59:53.358264	39.85235311499999	116.22064818999999	N	26.433333333333334
221	5673.0	41	2009-06-30 03:01:06.641736	2009-06-30 03:37:27.509518	39.856469705573566	116.30098736652081	N	36.333333333333336
222	5687.0	3	2009-06-30 04:01:32.490482	2009-06-30 05:12:00.000000	39.85936689305555	116.25704703402778	Y	70.45
223	5688.0	3	2009-06-30 04:03:00.000000	2009-06-30 05:12:38.669752	39.85936689305555	116.25704703402778	Y	69.63333333333334
224	5721.0	16	2009-06-30 06:07:21.330248	2009-06-30 06:46:35.935124	40.00266214166667	116.33782023333333	N	39.233333333333334
225	5754.0	30	2009-06-30 07:33:24.064876	2009-06-30 08:01:36.149737	39.8710854	116.26154204999999	Y	28.2
226	5755.0	3	2009-06-30 10:01:23.850263	2009-06-30 10:31:23.429077	39.85985674166667	116.25904815833333	Y	29.983333333333334
227	5773.0	2	2009-06-30 11:30:36.570923	2009-06-30 14:01:17.584601	39.907590375	116.266779125	Y	150.68333333333334
228	5774.0	14	2009-06-30 19:58:42.415399	2009-06-30 22:27:00.000000	39.90268673125	116.2586657875	Y	148.28333333333333
