	(21-22)-1.0	(21-22)-3.0	(21-22)-5.0	(21-22)-6.0	(21-22)-14.0	(21-22)-18.0	(21-22)-19.0	(21-22)-20.0	(21-22)-22.0	(21-22)-23.0	(21-22)-24.0	(21-22)-25.0	(21-22)-26.0	(21-22)-30.0	(21-22)-51.0	(21-22)-55.0	(21-22)-58.0	(21-22)-76.0	(21-22)-85.0	(21-22)-88.0	(21-22)-89.0	(21-22)-99.0	(21-22)-107.0	(21-22)-108.0	(21-22)-109.0	(21-22)-110.0	(21-22)-111.0	(21-22)-12.0	(21-22)-82.0	(21-22)-142.0	(21-22)-152.0	(21-22)-178.0	(21-22)-2.0	(21-22)-201.0	(21-22)-202.0	(21-22)-231.0	(21-22)-232.0	(21-22)-13.0	(21-22)-233.0	(21-22)-234.0	(21-22)-236.0	(21-22)-248.0	(21-22)-253.0	(21-22)-100.0	(21-22)-278.0	(21-22)-279.0	(21-22)-280.0	(21-22)-289.0	(21-22)-295.0	(21-22)-297.0	(21-22)-298.0	(21-22)-299.0	(21-22)-15.0	(21-22)-102.0	(21-22)-123.0	(21-22)-4.0	(21-22)-120.0	(21-22)-288.0	(21-22)-386.0	(21-22)-403.0	(21-22)-404.0	(21-22)-406.0	(21-22)-419.0	(21-22)-8.0
89.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
99.0	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	0.9996850991937526	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06	4.9984254959687636e-06
107.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
108.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
109.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
110.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
111.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
12.0	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	0.9988558560194708	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05	1.8161015563990378e-05
82.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
142.0	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	0.9520998562329206	0.047604992811646034	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06	4.760499281164604e-06
152.0	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	0.9993004896572416	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05	1.1103338773969352e-05
178.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
2.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
201.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
202.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
231.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
232.0	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	0.9993703966501087	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06	9.993703966501089e-06
13.0	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	0.9986019572598357	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05	2.2191154605774128e-05
233.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
234.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
236.0	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976	0.015624999999999976
