	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag	duration
213	1674.0	18	2009-04-25 02:00:54.255513	2009-04-25 03:02:14.982083	39.91002869636594	116.40747185429139	N	61.333333333333336
214	1678.0	16	2009-04-25 03:13:45.017917	2009-04-25 03:45:30.000000	39.901632234463186	116.40877022002957	N	31.733333333333334
215	1697.0	8	2009-04-25 05:12:32.353739	2009-04-25 07:47:00.000000	39.99500750000001	116.31820842307692	Y	154.45
216	1698.0	8	2009-04-25 05:14:00.000000	2009-04-25 08:38:15.365411	39.99500750000001	116.31820842307692	Y	204.25
217	1699.0	34	2009-04-25 10:10:44.634589	2009-04-25 11:03:41.847160	39.9978525	116.326321	Y	52.95
218	1747.0	20	2009-04-25 13:24:31.042560	2009-04-25 16:59:00.000000	39.95229993833334	116.80184326166668	Y	214.46666666666667
219	1748.0	20	2009-04-25 13:25:00.000000	2009-04-25 17:00:15.953912	39.95229993833334	116.80184326166668	Y	215.25
220	1754.0	38	2009-04-25 17:06:44.046088	2009-04-25 17:58:43.787205	39.94749404321509	116.78640548504774	N	51.983333333333334
221	1760.0	21	2009-04-25 18:07:16.212795	2009-04-26 02:56:00.000000	39.95193245	116.80176975	Y	528.7166666666667
222	1761.0	21	2009-04-25 18:09:00.000000	2009-04-26 02:58:29.514622	39.95193245	116.80176975	Y	529.4833333333333
223	1771.0	10	2009-04-26 03:14:30.485378	2009-04-26 03:56:48.268828	39.94674984434781	116.78321269389917	N	42.28333333333333
224	1775.0	28	2009-04-26 03:59:11.731172	2009-04-26 04:37:59.502753	39.94588983100483	116.79481077710982	N	38.78333333333333
225	1778.0	11	2009-04-26 04:39:00.497247	2009-04-26 05:37:00.000000	39.94859813451585	116.79821403508919	Y	57.983333333333334
226	1779.0	11	2009-04-26 04:50:00.000000	2009-04-26 06:00:00.000000	39.948603890317926	116.79820219366121	N	70.0
227	1780.0	11	2009-04-26 05:59:00.000000	2009-04-26 06:58:21.610743	39.948603890317926	116.79820219366121	N	59.35
228	1832.0	3	2009-04-26 08:58:35.504287	2009-04-26 09:53:02.312806	40.000546404233624	116.32701866799046	N	54.43333333333333
229	1835.0	14	2009-04-26 09:56:57.687194	2009-04-26 10:24:22.253162	40.0052701618145	116.32237605117137	N	27.4
230	1837.0	3	2009-04-26 10:26:37.746838	2009-04-26 14:43:00.000000	39.999982343750005	116.3274841875	Y	256.3666666666667
231	1838.0	3	2009-04-26 10:28:00.000000	2009-04-26 14:44:12.671103	39.999982343750005	116.3274841875	Y	256.2
232	1843.0	2	2009-04-26 14:49:47.328897	2009-04-26 21:37:00.000000	40.01128353977273	116.32208363352272	Y	407.2
233	1844.0	2	2009-04-26 14:51:00.000000	2009-04-26 21:37:31.107953	40.01128353977273	116.32208363352272	Y	406.51666666666665
234	1895.0	12	2009-04-26 22:48:28.892047	2009-04-27 04:47:00.000000	39.76292074999999	116.29778826388889	Y	358.51666666666665
235	1896.0	12	2009-04-26 22:49:00.000000	2009-04-27 04:47:33.513761	39.76292074999999	116.29778826388889	Y	358.55
236	1945.0	3	2009-04-27 06:00:26.486239	2009-04-27 09:44:00.000000	39.99996836363637	116.32730081818181	Y	223.55
237	1946.0	3	2009-04-27 06:01:00.000000	2009-04-27 10:25:00.000000	40.00028218181818	116.3271619090909	Y	264.0
238	1959.0	3	2009-04-27 09:44:00.000000	2009-04-27 18:42:00.000000	40.00011584090909	116.32671595454545	Y	538.0
239	1960.0	3	2009-04-27 10:25:00.000000	2009-04-27 18:43:45.718479	40.00011584090909	116.32671595454545	Y	498.75
240	1965.0	4	2009-04-27 18:53:14.281521	2009-04-28 00:48:00.000000	40.00974316666667	116.31461455555555	Y	354.75
241	1966.0	4	2009-04-27 18:55:00.000000	2009-04-28 00:50:38.398473	40.00974316666667	116.31461455555555	Y	355.6333333333333
242	1971.0	3	2009-04-28 01:04:21.601527	2009-04-28 04:30:00.000000	40.00033472222222	116.32678990277776	Y	205.63333333333333
243	1972.0	3	2009-04-28 01:07:00.000000	2009-04-28 04:31:59.006863	40.00033472222222	116.32678990277776	Y	204.98333333333332
244	1975.0	22	2009-04-28 04:38:00.993137	2009-04-28 05:15:00.000000	40.00164579090909	116.31497291818181	Y	36.983333333333334
245	1976.0	22	2009-04-28 04:40:00.000000	2009-04-28 05:17:50.763274	40.00164579090909	116.31497291818181	Y	37.833333333333336
246	1980.0	3	2009-04-28 05:27:09.236726	2009-04-28 10:09:00.000000	40.000303042307685	116.32739436794871	Y	281.8333333333333
247	1981.0	3	2009-04-28 05:30:00.000000	2009-04-28 10:10:16.432503	40.000303042307685	116.32739436794871	Y	280.26666666666665
248	1983.0	15	2009-04-28 10:12:43.567497	2009-04-28 10:54:25.945920	39.99326601003271	116.3267983069065	N	41.7
249	1987.0	41	2009-04-28 11:02:34.054080	2009-04-28 12:02:36.828228	39.994582	116.344725	Y	60.03333333333333
250	1988.0	3	2009-04-28 17:54:23.171772	2009-04-28 18:54:49.053926	39.999727	116.3272025	Y	60.416666666666664
251	1994.0	4	2009-04-28 19:05:10.946074	2009-04-29 00:57:00.000000	40.00992122807017	116.31461581140351	Y	351.81666666666666
252	1995.0	4	2009-04-28 19:07:00.000000	2009-04-29 01:00:19.052915	40.00992122807017	116.31461581140351	Y	353.31666666666666
253	2000.0	3	2009-04-29 01:18:40.947085	2009-04-29 03:20:00.000000	40.00020154945055	116.32722457967033	Y	121.31666666666666
254	2001.0	3	2009-04-29 01:22:00.000000	2009-04-29 03:21:26.738499	40.00020154945055	116.32722457967033	Y	119.43333333333334
255	2005.0	2	2009-04-29 03:26:33.261501	2009-04-29 04:02:03.995964	40.00959428683261	116.32296888994249	N	35.5
256	2009.0	4	2009-04-29 04:06:56.004036	2009-04-29 05:23:00.000000	40.009846025	116.315063925	Y	76.05
257	2010.0	4	2009-04-29 04:10:00.000000	2009-04-29 05:24:11.315309	40.009846025	116.315063925	Y	74.18333333333334
258	2016.0	3	2009-04-29 05:30:48.684691	2009-04-29 10:06:00.000000	39.99987279166666	116.326879	Y	275.18333333333334
259	2017.0	3	2009-04-29 05:32:00.000000	2009-04-29 10:07:15.311254	39.99987279166666	116.326879	Y	275.25
260	2021.0	5	2009-04-29 10:10:44.688746	2009-04-29 10:43:24.044690	40.007140582360634	116.3209056673037	N	32.65
261	2036.0	3	2009-04-29 11:08:35.955310	2009-04-29 14:14:30.000000	40.000480374999995	116.3276075625	Y	185.9
262	2037.0	7	2009-04-29 14:14:30.000000	2009-04-29 17:12:42.883535	39.99868161538461	116.32383153846155	Y	178.2
263	2042.0	30	2009-04-29 17:18:17.116465	2009-04-29 19:42:12.796683	40.00386322222222	116.31354644444446	Y	143.91666666666666
264	2043.0	5	2009-04-29 22:46:47.203317	2009-04-30 01:13:23.866274	40.006347100000006	116.32056909999999	Y	146.6
265	2050.0	3	2009-04-30 01:23:36.133726	2009-04-30 05:43:00.000000	40.0000925	116.32712433333333	Y	259.3833333333333
266	2051.0	3	2009-04-30 01:28:00.000000	2009-04-30 05:47:04.880313	40.0000925	116.32712433333333	Y	259.06666666666666
267	2054.0	8	2009-04-30 05:55:55.119687	2009-04-30 06:24:30.000000	39.99464760269129	116.32042288564816	N	28.566666666666666
268	2055.0	31	2009-04-30 06:24:30.000000	2009-04-30 06:56:49.131027	39.99743748439279	116.31858906652975	N	32.31666666666667
269	2059.0	3	2009-04-30 07:06:10.868973	2009-04-30 08:09:30.000000	40.000752	116.32809066666668	Y	63.31666666666667
270	2060.0	3	2009-04-30 08:09:30.000000	2009-04-30 09:16:41.259527	39.9997834	116.32497355000002	Y	67.18333333333334
271	2068.0	32	2009-04-30 09:28:18.740473	2009-04-30 10:49:00.000000	40.006234359375	116.32575073437499	Y	80.68333333333334
272	2069.0	32	2009-04-30 09:36:00.000000	2009-04-30 11:01:15.106193	40.006234359375	116.32575073437499	Y	85.25
273	2080.0	3	2009-04-30 11:19:44.893807	2009-04-30 16:29:00.000000	39.999546249999995	116.32729116666667	Y	309.25
274	2081.0	3	2009-04-30 11:32:00.000000	2009-04-30 16:29:00.000000	39.999546249999995	116.32729116666667	Y	297.0
