	id	groupid	start	end	meanlat	meanlon	StartEndStayptFlag
267	1959.0	0	2009-04-27 10:25:00	2009-04-27 10:25:00	40.000595999999994	116.32702300000001	Y
268	1960.0	0	2009-04-27 18:42:00	2009-04-27 18:42:00	39.9999495	116.32627	Y
269	1965.0	0	2009-04-27 18:55:00	2009-04-27 18:55:00	40.009865999999995	116.31499199999999	Y
270	1966.0	0	2009-04-28 00:48:00	2009-04-28 00:48:00	40.00962033333333	116.3142371111111	Y
271	1971.0	0	2009-04-28 01:07:00	2009-04-28 01:07:00	40.000790111111115	116.3267942222222	Y
272	1972.0	0	2009-04-28 04:30:00	2009-04-28 04:30:00	39.99987933333333	116.32678558333333	Y
273	1975.0	0	2009-04-28 04:40:00	2009-04-28 04:40:00	40.00166618181817	116.31509363636364	Y
274	1976.0	0	2009-04-28 05:15:00	2009-04-28 05:15:00	40.0016254	116.31485219999999	Y
275	1980.0	0	2009-04-28 05:30:00	2009-04-28 05:30:00	40.00084888461538	116.32729026923077	Y
276	1981.0	0	2009-04-28 10:09:00	2009-04-28 10:09:00	39.99975719999999	116.32749846666665	Y
277	1983.0	0	2009-04-28 10:14:00	2009-04-28 10:53:00	39.99326601003271	116.3267983069065	N
278	1987.0	0	2009-04-28 11:04:00	2009-04-28 11:04:00	39.994582	116.344725	Y
279	1988.0	0	2009-04-28 18:53:00	2009-04-28 18:53:00	39.999727	116.3272025	Y
280	1994.0	0	2009-04-28 19:07:00	2009-04-28 19:07:00	40.00987766666666	116.31492283333334	Y
281	1995.0	0	2009-04-29 00:57:00	2009-04-29 00:57:00	40.009964789473685	116.3143087894737	Y
282	2000.0	0	2009-04-29 01:22:00	2009-04-29 01:22:00	40.000407384615386	116.32719123076923	Y
283	2001.0	0	2009-04-29 03:20:00	2009-04-29 03:20:00	39.99999571428571	116.32725792857143	Y
284	2005.0	0	2009-04-29 03:28:00	2009-04-29 03:59:00	40.00959428683261	116.32296888994249	N
285	2009.0	0	2009-04-29 04:10:00	2009-04-29 04:10:00	40.009903800000004	116.3145646	Y
286	2010.0	0	2009-04-29 05:23:00	2009-04-29 05:23:00	40.00978825	116.31556325	Y
287	2016.0	0	2009-04-29 05:32:00	2009-04-29 05:32:00	39.99984825	116.32710825000001	Y
288	2017.0	0	2009-04-29 10:06:00	2009-04-29 10:06:00	39.99989733333333	116.32664975	Y
289	2021.0	0	2009-04-29 10:12:00	2009-04-29 10:34:00	40.007140582360634	116.3209056673037	N
290	2036.0	0	2009-04-29 11:18:00	2009-04-29 11:18:00	40.000480374999995	116.3276075625	Y
291	2037.0	0	2009-04-29 17:11:00	2009-04-29 17:11:00	39.99868161538461	116.32383153846155	Y
292	2042.0	0	2009-04-29 17:20:00	2009-04-29 17:20:00	40.00386322222222	116.31354644444446	Y
293	2043.0	0	2009-04-30 01:09:00	2009-04-30 01:09:00	40.006347100000006	116.32056909999999	Y
294	2050.0	0	2009-04-30 01:28:00	2009-04-30 01:28:00	40.000317	116.32694966666666	Y
295	2051.0	0	2009-04-30 05:43:00	2009-04-30 05:43:00	39.999868	116.327299	Y
296	2054.0	0	2009-04-30 06:00:00	2009-04-30 06:24:00	39.99464760269129	116.32042288564816	N
297	2055.0	0	2009-04-30 06:25:00	2009-04-30 06:53:00	39.99743748439279	116.31858906652975	N
298	2059.0	0	2009-04-30 07:10:00	2009-04-30 07:10:00	40.000752	116.32809066666668	Y
299	2060.0	0	2009-04-30 09:09:00	2009-04-30 09:09:00	39.9997834	116.32497355000002	Y
300	2068.0	0	2009-04-30 09:36:00	2009-04-30 09:36:00	40.006083000000004	116.325446	Y
301	2069.0	0	2009-04-30 10:49:00	2009-04-30 10:49:00	40.006385718749996	116.32605546874997	Y
302	2080.0	0	2009-04-30 11:32:00	2009-04-30 11:32:00	40.0000875	116.32758633333333	Y
303	2081.0	0	2009-04-30 16:29:00	2009-04-30 16:29:00	39.999005	116.32699600000001	Y
