Timestamp	Latitude	Longitude	0	Altitude	NumDays	ClusterId	ClusterMeanLat	ClusterMeanLon	StayPoint	SignificantPlace	Timestamp	X	Y
2009-03-13 05:59:00	39.893396599999996	116.37864216666667	0.0	176.1	39885.2495177469	1.0	39.95506616803162	116.3789666291274	1.0	-1.0	2009-03-13 05:59:00	-686.1171628390586	-923.8168819245575
2009-03-13 07:14:00	39.8932066	116.3785916	0.0	177.2	39885.3018981481	1.0	39.95506616803162	116.3789666291274	1.0	-1.0	2009-03-13 07:14:00	-686.193231886482	-924.1860291939356
2009-03-13 07:52:00	39.89354279999999	116.37850638571429	0.0	183.70000000000005	39885.328296957654	1.0	39.95506616803162	116.3789666291274	1.0	-1.0	2009-03-13 07:52:00	-686.3181251543615	-923.5328328151852
2009-03-14 05:22:00	39.84905028	116.31968725999998	0.0	96.11999999999999	39886.22385416667	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-14 05:22:00	-773.9432263696532	-1009.9764763188359
2009-03-14 05:23:00	39.84917245	116.32005992500001	0.0	109.9	39886.22476273147	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-14 05:23:00	-773.3887778856592	-1009.7391146246309
2009-03-14 05:24:00	39.84915947142857	116.31987684285714	0.0	110.58571428571427	39886.22542493388	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-14 05:24:00	-773.6609000601572	-1009.7643304362236
2009-03-14 05:25:00	39.84884326666667	116.31953603333334	0.0	106.10000000000001	39886.22583333334	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-14 05:25:00	-774.1691117844592	-1010.3786784594946
2009-03-14 05:28:00	39.848975349999996	116.31962245000001	0.0	102.52499999999999	39886.22796585645	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-14 05:28:00	-774.0399541587574	-1010.1220563446017
2009-03-14 05:29:00	39.849031599999996	116.3196416	0.0	101.7	39886.2289930556	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-14 05:29:00	-774.0111800815247	-1010.012769324063
2009-03-14 05:33:00	39.848867766666665	116.3195255	0.0	101.7	39886.23144675927	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-14 05:33:00	-774.1846250293506	-1010.3310778905583
2009-03-16 01:58:00	39.9565369	116.31016298333334	0.0	150.9	39888.08219907406	1.0	39.95506616803162	116.3789666291274	1.0	-1.0	2009-03-16 01:58:00	-787.4756950565958	-801.1428328053922
2009-03-16 02:15:00	39.9563783	116.3101899	0.0	105.0	39888.0942013889	1.0	39.95506616803162	116.3789666291274	1.0	-1.0	2009-03-16 02:15:00	-787.4366458370098	-801.4509736313184
2009-03-16 02:25:00	39.95631436666667	116.3100983	0.0	111.5	39888.10124228397	1.0	39.95506616803162	116.3789666291274	1.0	-1.0	2009-03-16 02:25:00	-787.5730202295701	-801.5751884493297
2009-03-16 02:28:00	39.9565066	116.30998493333334	0.0	114.8	39888.10336419753	1.0	39.95506616803162	116.3789666291274	1.0	-1.0	2009-03-16 02:28:00	-787.7402334891572	-801.2017020804763
2009-03-16 02:32:00	39.95607827692307	116.31018020000002	0.0	116.06923076923073	39888.105872507134	1.0	39.95506616803162	116.3789666291274	1.0	-1.0	2009-03-16 02:32:00	-787.4527806692525	-802.0338825765646
2009-03-16 02:34:00	39.9561691	116.31018159999999	0.0	118.1	39888.107146990755	1.0	39.95506616803162	116.3789666291274	1.0	-1.0	2009-03-16 02:34:00	-787.4501775106164	-801.8574242037089
2009-03-16 02:36:00	39.9562041	116.3100808	0.0	121.4	39888.1084837963	1.0	39.95506616803162	116.3789666291274	1.0	-1.0	2009-03-16 02:36:00	-787.5996406323464	-801.7894233909195
2009-03-16 02:37:00	39.956128299999996	116.30998829999999	0.0	121.4	39888.1096990741	1.0	39.95506616803162	116.3789666291274	1.0	-1.0	2009-03-16 02:37:00	-787.737420121661	-801.9366937226087
2009-03-16 05:19:00	39.85960575	116.25753664999999	0.0	137.8	39888.22158564815	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-16 05:19:00	-866.2284157587623	-989.4684609109986
2009-03-16 05:20:00	39.859558299999996	116.25739499999999	0.0	137.8	39888.2222453704	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-16 05:20:00	-866.4391835303996	-989.5606505843331
2009-03-16 05:21:00	39.8596541	116.2574966	0.0	137.8	39888.22319444445	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-16 05:21:00	-866.2876167222604	-989.3745226453484
2009-03-16 05:22:00	39.859868299999995	116.25765	0.0	137.8	39888.2237268519	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-16 05:22:00	-866.0583345408966	-988.9583576711431
2009-03-16 05:27:00	39.85963580000001	116.25754995	0.0	137.8	39888.2273090278	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-16 05:27:00	-866.2084639216597	-989.4100773560078
2009-03-16 05:28:00	39.8596691	116.25754574999999	0.0	137.8	39888.2283854167	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-16 05:28:00	-866.2144934287442	-989.3453794398671
2009-03-16 05:29:00	39.8598016	116.25758490000001	0.0	137.8	39888.228587963	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-16 05:29:00	-866.1554840754509	-989.0879477914938
2009-03-16 05:30:00	39.8596966	116.25756489999999	0.0	134.5	39888.229456018504	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-16 05:30:00	-866.1858656875851	-989.2919502298245
2009-03-16 05:35:00	39.85953773333333	116.25744159999999	0.0	6.566666666666666	39888.2329861111	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-16 05:35:00	-866.3700743790798	-989.6006091571702
2009-03-16 05:36:00	39.8595499	116.25743659999999	0.0	39.4	39888.2340046296	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-16 05:36:00	-866.3774264169585	-989.5769707793957
2009-03-16 05:37:00	39.8596283	116.25748159999999	0.0	39.4	39888.2341550926	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-16 05:37:00	-866.3100675494123	-989.424648958767
2009-03-16 09:07:00	39.85978231428571	116.25703542857146	0.0	39.4	39888.3803472222	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-16 09:07:00	-866.9720235214807	-989.1254176271141
2009-03-16 09:08:00	39.85971628	116.2573216	0.0	39.4	39888.38100231484	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-16 09:08:00	-866.5472419253127	-989.2537143442372
2009-03-16 09:09:00	39.85976344545455	116.2580344818182	0.0	40.9	39888.38169718013	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-16 09:09:00	-865.4877266781398	-989.1620775086816
2009-03-17 09:56:00	39.889583949999995	116.26738226999998	0.0	196.57000000000002	39889.41414467594	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-17 09:56:00	-851.4127818927062	-931.2244047487185
2009-03-17 09:57:00	39.8896987	116.2670639	0.0	196.90000000000003	39889.414921874995	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-17 09:57:00	-851.8850047001864	-931.0014592268144
2009-03-17 09:58:00	39.8900299	116.26708329999998	0.0	196.9	39889.4152777778	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-17 09:58:00	-851.8541209068042	-930.3579772498786
2009-03-17 09:59:00	39.890023299999996	116.2669933	0.0	200.1	39889.416030092594	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-17 09:59:00	-851.9878565440089	-930.3708002602973
2009-03-17 10:00:00	39.88993548333333	116.26674188333334	0.0	196.9	39889.416936728376	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-17 10:00:00	-852.361882452806	-930.5414175376876
2009-03-17 10:02:00	39.889891649999996	116.26677575	0.0	196.9	39889.41858217595	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-17 10:02:00	-852.3118471427968	-930.626580460371
2009-03-17 10:03:00	39.89014587777777	116.26744864444443	0.0	196.90000000000003	39889.419161522615	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-17 10:03:00	-851.3106811547607	-930.1326463026556
2009-03-17 10:07:00	39.8894883	116.2672916	0.0	193.6	39889.4221643518	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-17 10:07:00	-851.5480682781074	-931.4102412556424
2009-03-17 10:08:00	39.889505500000006	116.26710103333335	0.0	193.6	39889.42227623457	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-17 10:08:00	-851.8310478342228	-931.3768237133511
2009-03-17 10:27:00	39.889561566666664	116.26732773333333	0.0	173.86666666666667	39889.43601466047	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-17 10:27:00	-851.4939355656771	-931.2678928875505
2009-03-17 10:28:00	39.88988348749999	116.26752661249999	0.0	180.40000000000003	39889.43660590278	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-17 10:28:00	-851.1964949853688	-930.6424392213444
2009-03-18 00:12:00	39.64956665	116.66235159999998	0.0	49.2	39890.008356481456	5.0	39.7677085588568	116.67071268446445	1.0	-1.0	2009-03-18 00:12:00	-265.1500638395147	-1397.5493042130233
2009-03-18 00:50:00	39.649355	116.6621333	0.0	-187.0	39890.0353703704	5.0	39.7677085588568	116.67071268446445	1.0	-1.0	2009-03-18 00:50:00	-265.47532505876853	-1397.960514842293
2009-03-18 00:51:00	39.649355	116.6621333	0.0	-187.0	39890.035451388896	5.0	39.7677085588568	116.67071268446445	1.0	-1.0	2009-03-18 00:51:00	-265.47532505876853	-1397.960514842293
2009-03-18 00:52:00	39.6493749	116.66202990000001	0.0	-187.0	39890.0361342593	5.0	39.7677085588568	116.67071268446445	1.0	-1.0	2009-03-18 00:52:00	-265.6291566411391	-1397.921851523029
2009-03-18 00:53:00	39.649243893750004	116.66238631249999	0.0	-184.11250000000004	39890.03723451968	5.0	39.7677085588568	116.67071268446445	1.0	-1.0	2009-03-18 00:53:00	-265.0990301360688	-1398.1763809938577
2009-03-18 01:33:00	39.6436839	116.65378028	0.0	40.72	39890.06505092592	5.0	39.7677085588568	116.67071268446445	1.0	-1.0	2009-03-18 01:33:00	-277.9169494784161	-1408.978783681056
2009-03-18 01:34:00	39.6437316	116.65385829999998	0.0	39.4	39890.0656134259	5.0	39.7677085588568	116.67071268446445	1.0	-1.0	2009-03-18 01:34:00	-277.8007464522247	-1408.886108287628
2009-03-18 01:35:00	39.6437716	116.6539433	0.0	39.4	39890.066331018505	5.0	39.7677085588568	116.67071268446445	1.0	-1.0	2009-03-18 01:35:00	-277.674171657128	-1408.808393073024
2009-03-18 01:36:00	39.6438466	116.6539966	0.0	39.4	39890.066724537	5.0	39.7677085588568	116.67071268446445	1.0	-1.0	2009-03-18 01:36:00	-277.59470112749875	-1408.662677045631
2009-03-18 01:37:00	39.64393	116.65403159999998	0.0	42.7	39890.068032407406	5.0	39.7677085588568	116.67071268446445	1.0	-1.0	2009-03-18 01:37:00	-277.5424471267906	-1408.5006408231998
2009-03-18 01:38:00	39.64389495	116.6539083	0.0	45.9	39890.068321759245	5.0	39.7677085588568	116.67071268446445	1.0	-1.0	2009-03-18 01:38:00	-277.7260084145322	-1408.5687387799805
2009-03-18 01:45:00	39.6436291	116.65396787499999	0.0	45.9	39890.07350983798	5.0	39.7677085588568	116.67071268446445	1.0	-1.0	2009-03-18 01:45:00	-277.6378875865687	-1409.0852535250638
2009-03-18 01:51:00	39.649645940000006	116.66257693999998	0.0	72.2	39890.07761574076	5.0	39.7677085588568	116.67071268446445	1.0	-1.0	2009-03-18 01:51:00	-264.81458221982916	-1397.3952532288474
2009-03-18 01:52:00	39.6496056	116.66256329999999	0.0	72.2	39890.07787037038	5.0	39.7677085588568	116.67071268446445	1.0	-1.0	2009-03-18 01:52:00	-264.8349575934294	-1397.4736290227836
2009-03-18 02:02:00	39.6496916	116.662619525	0.0	59.900000000000006	39890.0853587963	5.0	39.7677085588568	116.67071268446445	1.0	-1.0	2009-03-18 02:02:00	-264.7511235352051	-1397.3065413114007
2009-03-18 02:21:00	39.6496032	116.66243490000002	0.0	65.6	39890.098032407404	5.0	39.7677085588568	116.67071268446445	1.0	-1.0	2009-03-18 02:21:00	-265.02603449599275	-1397.478291935671
2009-03-18 02:57:00	39.64960323333333	116.66223659999999	0.0	39.4	39890.123341049366	5.0	39.7677085588568	116.67071268446445	1.0	-1.0	2009-03-18 02:57:00	-265.3211250350068	-1397.4782271729935
2009-03-18 06:36:00	39.85969493333334	116.25750993333334	0.0	169.5	39890.275235339504	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 06:36:00	-866.267547034566	-989.2951883637587
2009-03-18 06:43:00	39.8596499	116.25734659999999	0.0	167.3	39890.2803877315	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 06:43:00	-866.5105169952715	-989.3826827428795
2009-03-18 06:44:00	39.8597585	116.25710995	0.0	167.29999999999998	39890.28096643518	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 06:44:00	-866.8614488471488	-989.1716859352238
2009-03-18 06:46:00	39.8597586	116.25718094000001	0.0	167.3	39890.28243518518	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 06:46:00	-866.7559696210833	-989.1714916471914
2009-03-18 06:47:00	39.85970415	116.25744327499999	0.0	167.3	39890.28311342593	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 06:47:00	-866.3665311836489	-989.2772814830741
2009-03-18 06:48:00	39.8595183	116.25745159999998	0.0	167.3	39890.283530092594	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 06:48:00	-866.355339252776	-989.638365798937
2009-03-18 06:49:00	39.85960745	116.2575708	0.0	167.3	39890.2840740741	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 06:49:00	-866.1776640692158	-989.4651580143869
2009-03-18 06:53:00	39.8594133	116.25699499999999	0.0	170.6	39890.2874305556	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 06:53:00	-867.0344331408013	-989.8423682372679
2009-03-18 06:54:00	39.859311600000005	116.25705606666664	0.0	167.3	39890.287912808664	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 06:54:00	-866.9443434477288	-990.0399591703956
2009-03-18 06:55:00	39.85952245	116.25711165	0.0	167.3	39890.2886574074	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 06:55:00	-866.8604194421416	-989.6303028454097
2009-03-18 06:56:00	39.8597241	116.25727995	0.0	168.95	39890.2890625	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 06:56:00	-866.6090769200316	-989.2385210197821
2009-03-18 06:59:00	39.85969995	116.25749825	0.0	170.6	39890.29140046295	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 06:59:00	-866.2848746275778	-989.2854415806053
2009-03-18 07:00:00	39.859677639999994	116.25759026	0.0	170.6	39890.29202546296	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:00:00	-866.1483052959268	-989.3287872415619
2009-03-18 07:01:00	39.859393299999994	116.25751000000001	0.0	170.6	39890.292662037005	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:01:00	-866.2693589455866	-989.8812258445884
2009-03-18 07:02:00	39.859340233333334	116.25717078333334	0.0	169.5	39890.29344907409	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:02:00	-866.7737126925816	-989.9843280292828
2009-03-18 07:03:00	39.8593583	116.2570483	0.0	167.3	39890.2943865741	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:03:00	-866.9555872833914	-989.9492266573652
2009-03-18 07:04:00	39.85932562	116.25698096	0.0	168.62	39890.29477083334	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:04:00	-867.0558501411574	-990.0127199876882
2009-03-18 07:05:00	39.859544400000004	116.2574422	0.0	170.6	39890.29553626543	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:05:00	-866.3691406428069	-989.5876566213966
2009-03-18 07:06:00	39.8595266	116.25745330000001	0.0	170.6	39890.2965162037	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:06:00	-866.3527607599046	-989.6222398918944
2009-03-18 07:08:00	39.85948665	116.25732074999999	0.0	170.6	39890.2973611111	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:08:00	-866.5499601459508	-989.6998579624823
2009-03-18 07:10:00	39.85958660000001	116.2573633	0.0	170.6	39890.299050925896	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:10:00	-866.4861048593502	-989.5056670699825
2009-03-18 07:11:00	39.85944996666666	116.2571494	0.0	170.6	39890.29976080244	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:11:00	-866.804789011767	-989.7711292905693
2009-03-18 07:12:00	39.859531600000004	116.25748496666667	0.0	170.6	39890.3001080247	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:12:00	-866.3056779324096	-989.6125254900675
2009-03-18 07:14:00	39.8594899	116.2574949	0.0	170.6	39890.3015856481	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:14:00	-866.2911829229561	-989.6935436012953
2009-03-18 07:15:00	39.8596705	116.25751273333333	0.0	170.6	39890.30243055554	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:15:00	-866.2635415220755	-989.3426594073526
2009-03-18 07:16:00	39.85953881666667	116.25726245	0.0	170.6	39890.302961033965	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:16:00	-866.6362531768169	-989.5985043701037
2009-03-18 07:18:00	39.8594733	116.25715490000002	0.0	170.6	39890.3042824074	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:18:00	-866.7964690498308	-989.7257954153681
2009-03-18 07:20:00	39.85938875714286	116.25718711428571	0.0	90.9	39890.306035052905	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:20:00	-866.7491401231689	-989.8900520725145
2009-03-18 07:21:00	39.8595766	116.25739499999999	0.0	114.8	39890.3063425926	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:21:00	-866.439067569766	-989.525095873649
2009-03-18 07:24:00	39.859485500000005	116.25717440000001	0.0	114.8	39890.30839891973	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:24:00	-866.7674180999579	-989.7020922748914
2009-03-18 07:25:00	39.85949744999999	116.25709409999999	0.0	114.8	39890.309473379646	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:25:00	-866.8866541828228	-989.6788748545572
2009-03-18 07:26:00	39.859468299999996	116.2569133	0.0	114.8	39890.309907407405	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:26:00	-867.1554764037995	-989.7355098171952
2009-03-18 07:27:00	39.85966995	116.2574691	0.0	123.05000000000001	39890.310873842594	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:27:00	-866.3283764694226	-989.3437279915674
2009-03-18 07:30:00	39.8596333	116.25745	0.0	124.7	39890.3131134259	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:30:00	-866.3569879283303	-989.4149345569398
2009-03-18 07:31:00	39.859516633333335	116.2572694	0.0	124.7	39890.31328703704	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:31:00	-866.6260672867774	-989.6416039328712
2009-03-18 07:34:00	39.85941995	116.25701409999999	0.0	124.7	39890.31557291665	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:34:00	-867.0060116791003	-989.8294480828331
2009-03-18 07:35:00	39.85954829999999	116.25698329999999	0.0	124.7	39890.3163888889	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:35:00	-867.0509612669516	-989.5800793879872
2009-03-18 07:43:00	39.85965218333333	116.25731080000003	0.0	124.7	39890.321749614195	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:43:00	-866.5636950388304	-989.378246499388
2009-03-18 07:44:00	39.85978829999999	116.25718744999999	0.0	124.7	39890.3227951389	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:44:00	-866.7461086456337	-989.1137881003634
2009-03-18 07:45:00	39.8596416	116.2573183	0.0	124.7	39890.3230555556	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:45:00	-866.552618427659	-989.3988086498972
2009-03-18 07:48:00	39.85958995	116.25718325	0.0	124.7	39890.3252835648	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:48:00	-866.7536064353403	-989.4991584207631
2009-03-18 07:50:00	39.8595749	116.2572499	0.0	124.7	39890.3264236111	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:50:00	-866.6546715842942	-989.5283987702728
2009-03-18 07:52:00	39.85937575	116.2569316	0.0	124.7	39890.328130787006	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:52:00	-867.1288727016004	-989.9153233949806
2009-03-18 07:53:00	39.859400799999996	116.2569991	0.0	124.7	39890.3288136574	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:53:00	-867.0284205116925	-989.8666542418417
2009-03-18 07:56:00	39.85953396	116.25732394000002	0.0	124.7	39890.33079861108	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:56:00	-866.5449205373944	-989.6079402924154
2009-03-18 07:57:00	39.859665	116.2576699	0.0	124.7	39890.3317013889	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:57:00	-866.0300543203987	-989.353345249366
2009-03-18 07:59:00	39.859643299999995	116.2575716	0.0	124.7	39890.3331481481	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 07:59:00	-866.1762483090345	-989.395505753298
2009-03-18 08:00:00	39.8596366	116.25766499999999	0.0	124.7	39890.3333912037	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 08:00:00	-866.0375147370237	-989.4085230517368
2009-03-18 08:01:00	39.8595591	116.2573458	0.0	124.7	39890.334646990756	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 08:01:00	-866.5122810713293	-989.5590962800374
2009-03-18 08:02:00	39.85942165	116.2572333	0.0	124.7	39890.3348032407	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 08:02:00	-866.680307642279	-989.8261451862215
2009-03-18 08:03:00	39.859415000000006	116.25713329999999	0.0	128.0	39890.3360069444	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 08:03:00	-866.8289324902174	-989.8390653406441
2009-03-18 08:04:00	39.859396600000004	116.25698329999999	0.0	128.0	39890.336365740695	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 08:04:00	-867.0519232130039	-989.8748143393607
2009-03-18 08:06:00	39.85947	116.2571283	0.0	128.0	39890.3381481481	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 08:06:00	-866.836012951044	-989.7322069205588
2009-03-18 08:07:00	39.8594805	116.25715213333332	0.0	128.0	39890.33858410493	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 08:07:00	-866.8005341933397	-989.7118066767432
2009-03-18 08:08:00	39.859751175	116.25768120000001	0.0	128.0	39890.33906539353	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 08:08:00	-866.0127187121125	-989.1859175339016
2009-03-18 08:09:00	39.85967245	116.25739329999999	0.0	128.0	39890.339641203704	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 08:09:00	-866.440986102586	-989.3388707906479
2009-03-18 08:11:00	39.8596049	116.2572233	0.0	131.2	39890.341041666696	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 08:11:00	-866.6940043802224	-989.4701123593106
2009-03-18 08:12:00	39.85982216666667	116.25767133333333	0.0	131.20000000000002	39890.341903935194	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 08:12:00	-866.0269291975673	-989.0479892186443
2009-03-18 09:09:00	39.8595824	116.2575874	0.0	190.3	39890.381637731494	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-18 09:09:00	-866.1531580567926	-989.5138271675261
2009-03-19 02:46:00	39.877500375	116.271397025	0.0	206.7	39891.11587962962	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-19 02:46:00	-845.5236354181816	-954.701345356931
2009-03-19 02:47:00	39.8778718125	116.27158931250001	0.0	209.5875	39891.11625144674	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-19 02:47:00	-845.2356700130771	-953.9796867313022
2009-03-19 02:48:00	39.87786326666667	116.27180383333332	0.0	213.30000000000004	39891.1170679012	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-19 02:48:00	-844.9170250385328	-953.9962902630785
2009-03-19 02:58:00	39.877944899999996	116.27188159999999	0.0	190.3	39891.123680555604	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-19 02:58:00	-844.800988195627	-953.8376864626262
2009-03-19 03:05:00	39.87795521666667	116.27153243333332	0.0	188.1	39891.12895833332	9.0	39.8668889984122	116.2662246355392	1.0	-1.0	2009-03-19 03:05:00	-845.3196553159311	-953.8176424134994
2009-03-19 22:39:00	39.870086625	116.45247662499999	0.0	192.775	39891.94380208335	1.0	39.95506616803162	116.3789666291274	1.0	-1.0	2009-03-19 22:39:00	-576.5375454974138	-969.1053746640035
2009-03-19 22:43:00	39.87018225999999	116.45269462000002	0.0	195.56	39891.94666435186	1.0	39.95506616803162	116.3789666291274	1.0	-1.0	2009-03-19 22:43:00	-576.2132647919832	-968.9195673002944
2009-03-19 22:54:00	39.870072183333335	116.45297993333332	0.0	200.1	39891.95474922837	1.0	39.95506616803162	116.3789666291274	1.0	-1.0	2009-03-19 22:54:00	-575.7898356014189	-969.1334330946004
2009-03-20 00:33:00	40.4172516	116.97449990000001	0.0	301.8	39892.0234143519	2.0	40.55126000473912	117.16133058279033	1.0	-1.0	2009-03-20 00:33:00	198.23691592026833	93.9707117567003
2009-03-20 00:35:00	40.417512814285715	116.97479542857143	0.0	304.15714285714284	39892.02451884921	2.0	40.55126000473912	117.16133058279033	1.0	-1.0	2009-03-20 00:35:00	198.67383288948906	94.47821986350655
2009-03-20 00:36:00	40.4176816	116.97483659999999	0.0	305.1	39892.0251736111	2.0	40.55126000473912	117.16133058279033	1.0	-1.0	2009-03-20 00:36:00	198.7345061787413	94.8061503137147
2009-03-20 00:59:00	40.417797166666666	116.9749705	0.0	305.1	39892.04140817904	2.0	40.55126000473912	117.16133058279033	1.0	-1.0	2009-03-20 00:59:00	198.93247060545113	95.03068252124088
2009-03-20 05:10:00	40.4175183	116.97479159999997	0.0	347.8	39892.2153877315	2.0	40.55126000473912	117.16133058279033	1.0	-1.0	2009-03-20 05:10:00	198.66815955209	94.48887795008328
2009-03-20 05:11:00	40.417667449999996	116.9747783	0.0	344.5	39892.2165972222	2.0	40.55126000473912	117.16133058279033	1.0	-1.0	2009-03-20 05:11:00	198.64825907558094	94.77865855653316
2009-03-21 04:49:00	40.41753273333333	116.97467386666666	0.0	357.6000000000001	39893.20099151233	2.0	40.55126000473912	117.16133058279033	1.0	-1.0	2009-03-21 04:49:00	198.49392506577473	94.51692019002311
