Timestamp	Latitude	Longitude	0	Altitude	NumDays	ClusterId	ClusterMeanLat	ClusterMeanLon	StayPoint	SignificantPlace	Timestamp
2008-11-10 09:24:00	40.0148166	116.33958328333334	0.0	119.47500000000002	39762.39183641976	709.0	40.014965775	116.33959722916667	1.0	-1.0	2008-11-10 09:24:00
2008-11-10 09:40:00	40.01511495	116.339611175	0.0	124.7	39762.40408564815	709.0	40.014965775	116.33959722916667	1.0	-1.0	2008-11-10 09:40:00
2008-11-10 11:20:00	40.01789995	116.34143915	0.0	134.5	39762.47355902775	711.0	40.017859762813856	116.34132796886003	1.0	-1.0	2008-11-10 11:20:00
2008-11-10 11:22:00	40.01769802857142	116.34146243571429	0.0	137.3285714285714	39762.47410300925	711.0	40.017859762813856	116.34132796886003	1.0	-1.0	2008-11-10 11:22:00
2008-11-10 11:24:00	40.01794588571429	116.34133114285714	0.0	140.62857142857143	39762.47597718254	711.0	40.017859762813856	116.34132796886003	1.0	-1.0	2008-11-10 11:24:00
2008-11-10 11:30:00	40.0180033	116.34120829999999	0.0	141.1	39762.479409722204	711.0	40.017859762813856	116.34132796886003	1.0	-1.0	2008-11-10 11:30:00
2008-11-10 11:36:00	40.01753883333333	116.34160772222224	0.0	138.5333333333333	39762.484269547334	711.0	40.017859762813856	116.34132796886003	1.0	-1.0	2008-11-10 11:36:00
2008-11-10 11:40:00	40.0178816	116.3413683	0.0	137.8	39762.4871759259	711.0	40.017859762813856	116.34132796886003	1.0	-1.0	2008-11-10 11:40:00
2008-11-10 11:44:00	40.01765196	116.34128494	0.0	137.8	39762.4900949074	711.0	40.017859762813856	116.34132796886003	1.0	-1.0	2008-11-10 11:44:00
2008-11-10 12:08:00	40.0180083	116.34110829999999	0.0	134.5	39762.5068287037	711.0	40.017859762813856	116.34132796886003	1.0	-1.0	2008-11-10 12:08:00
2008-11-10 12:10:00	40.017943833333334	116.34118996666666	0.0	134.5	39762.507125771604	711.0	40.017859762813856	116.34132796886003	1.0	-1.0	2008-11-10 12:10:00
2008-11-10 12:14:00	40.0178674	116.34131075	0.0	134.5	39762.5101851852	711.0	40.017859762813856	116.34132796886003	1.0	-1.0	2008-11-10 12:14:00
2008-11-10 12:26:00	40.018018299999994	116.34129665	0.0	134.5	39762.5192013889	711.0	40.017859762813856	116.34132796886003	1.0	-1.0	2008-11-10 12:26:00
2008-11-10 12:30:00	40.018244100000004	116.3414633	0.0	134.5	39762.5218402778	713.0	40.01809249047619	116.34135081904762	1.0	-1.0	2008-11-10 12:30:00
2008-11-10 12:32:00	40.018313299999996	116.34145	0.0	134.5	39762.5223958333	713.0	40.01809249047619	116.34135081904762	1.0	-1.0	2008-11-10 12:32:00
2008-11-10 12:34:00	40.01814493333333	116.34125606666667	0.0	134.5	39762.52478009261	713.0	40.01809249047619	116.34135081904762	1.0	-1.0	2008-11-10 12:34:00
2008-11-10 12:36:00	40.0179783	116.3413166	0.0	134.5	39762.5250115741	713.0	40.01809249047619	116.34135081904762	1.0	-1.0	2008-11-10 12:36:00
2008-11-10 12:46:00	40.0180508	116.34144659999998	0.0	134.5	39762.5326736111	713.0	40.01809249047619	116.34135081904762	1.0	-1.0	2008-11-10 12:46:00
2008-11-10 12:48:00	40.01797439999999	116.34135826666666	0.0	131.2	39762.534378858	713.0	40.01809249047619	116.34135081904762	1.0	-1.0	2008-11-10 12:48:00
2008-11-10 12:50:00	40.0179416	116.3411649	0.0	131.2	39762.5352430556	713.0	40.01809249047619	116.34135081904762	1.0	-1.0	2008-11-10 12:50:00
2008-11-10 12:54:00	40.0179033	116.34127659999999	0.0	124.7	39762.537650463	715.0	40.01788595	116.34124691333332	1.0	-1.0	2008-11-10 12:54:00
2008-11-10 12:56:00	40.0178655	116.34137106666667	0.0	124.7	39762.53982253087	715.0	40.01788595	116.34124691333332	1.0	-1.0	2008-11-10 12:56:00
2008-11-10 13:02:00	40.017932699999996	116.34129159999999	0.0	124.7	39762.5438618827	715.0	40.01788595	116.34124691333332	1.0	-1.0	2008-11-10 13:02:00
2008-11-10 13:08:00	40.0178583	116.34121245	0.0	124.7	39762.54777199075	715.0	40.01788595	116.34124691333332	1.0	-1.0	2008-11-10 13:08:00
2008-11-10 13:12:00	40.017869950000005	116.34108285	0.0	124.7	39762.55032986113	715.0	40.01788595	116.34124691333332	1.0	-1.0	2008-11-10 13:12:00
2008-11-11 09:32:00	40.01795161111111	116.34116217777779	0.0	120.48333333333335	39763.39770254628	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 09:32:00
2008-11-11 09:34:00	40.01789829999999	116.3410383	0.0	124.7	39763.3986226852	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 09:34:00
2008-11-11 09:42:00	40.017794933333334	116.3409194	0.0	121.40000000000002	39763.40501157406	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 09:42:00
2008-11-11 09:46:00	40.01782	116.3411208	0.0	126.3	39763.407436342604	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 09:46:00
2008-11-11 09:48:00	40.017908299999995	116.34123159999999	0.0	131.2	39763.4089351852	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 09:48:00
2008-11-11 09:50:00	40.0180912125	116.34104287499999	0.0	115.27500000000002	39763.41073350695	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 09:50:00
2008-11-11 09:56:00	40.017928299999994	116.34126744999998	0.0	124.7	39763.414525463	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 09:56:00
2008-11-11 09:58:00	40.017973299999994	116.34128490000002	0.0	124.7	39763.4165625	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 09:58:00
2008-11-11 10:00:00	40.0180616	116.34125159999998	0.0	124.7	39763.417037037005	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 10:00:00
2008-11-11 10:02:00	40.017801175	116.34120702499999	0.0	121.4	39763.4190769676	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 10:02:00
2008-11-11 10:04:00	40.017806842857134	116.34115732857143	0.0	124.70000000000002	39763.41990740741	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 10:04:00
2008-11-11 10:12:00	40.0176574375	116.341121825	0.0	91.05	39763.42529079862	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 10:12:00
2008-11-11 10:14:00	40.01788326	116.34115363999999	0.0	114.8	39763.426969907385	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 10:14:00
2008-11-11 10:36:00	40.017987025	116.3414937	0.0	114.8	39763.44249131945	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 10:36:00
2008-11-11 10:46:00	40.01808383333333	116.34126993333332	0.0	114.8	39763.448873456764	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 10:46:00
2008-11-11 10:48:00	40.01789829999999	116.34123329999998	0.0	114.8	39763.450844907406	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 10:48:00
2008-11-11 10:54:00	40.01755661333333	116.34098005333333	0.0	114.79999999999997	39763.45471064815	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 10:54:00
2008-11-11 11:00:00	40.01777489999999	116.34125664999999	0.0	114.8	39763.459427083304	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 11:00:00
2008-11-11 11:02:00	40.0177174	116.34127325	0.0	114.8	39763.46041087965	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 11:02:00
2008-11-11 11:04:00	40.017891600000006	116.34130659999998	0.0	114.8	39763.4612268518	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 11:04:00
2008-11-11 11:06:00	40.0179816	116.34131000000001	0.0	114.8	39763.463298611096	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 11:06:00
2008-11-11 11:08:00	40.0180066	116.3412233	0.0	114.8	39763.4650115741	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 11:08:00
2008-11-11 11:10:00	40.017973299999994	116.3413116	0.0	114.8	39763.465902777796	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 11:10:00
2008-11-11 11:12:00	40.0180266	116.34138659999999	0.0	114.8	39763.4677546296	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 11:12:00
2008-11-11 11:14:00	40.01794829999999	116.34134159999999	0.0	114.8	39763.4686458333	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 11:14:00
2008-11-11 11:16:00	40.018013249999996	116.3412483	0.0	114.8	39763.47019675924	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 11:16:00
2008-11-11 11:18:00	40.0179055	116.34137720000001	0.0	117.0	39763.470941358035	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 11:18:00
2008-11-11 11:20:00	40.017779950000005	116.3412991	0.0	114.8	39763.4730295139	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 11:20:00
2008-11-11 11:22:00	40.018131187499996	116.3410253625	0.0	117.68750000000001	39763.4738990162	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 11:22:00
2008-11-11 11:24:00	40.01804966666667	116.34123856666668	0.0	118.10000000000001	39763.47605516973	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-11 11:24:00
2008-11-12 02:30:00	40.0178516	116.34143606666665	0.0	113.7	39764.1047878086	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-12 02:30:00
2008-11-12 02:32:00	40.01798411666667	116.34145743333333	0.0	111.5	39764.10651041667	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-12 02:32:00
2008-11-12 02:34:00	40.0179216	116.34133329999999	0.0	111.5	39764.1074884259	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-12 02:34:00
2008-11-12 02:42:00	40.017998266666666	116.34151273333333	0.0	111.5	39764.11348379633	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-12 02:42:00
2008-11-12 02:52:00	40.01795495	116.34146745	0.0	111.5	39764.119728009246	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-12 02:52:00
2008-11-12 02:54:00	40.0179499	116.34133159999999	0.0	114.8	39764.121724537	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-12 02:54:00
2008-11-12 03:00:00	40.017891600000006	116.3412533	0.0	114.8	39764.1259722222	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-12 03:00:00
2008-11-12 03:04:00	40.01798323333333	116.34151609999999	0.0	113.7	39764.1279050926	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-12 03:04:00
2008-11-12 03:08:00	40.01802325	116.3415258	0.0	168.95	39764.1315277778	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-12 03:08:00
2008-11-12 03:10:00	40.018050325000004	116.34152535000001	0.0	117.275	39764.13219618055	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-12 03:10:00
2008-11-12 03:12:00	40.0179466	116.3413283	0.0	118.1	39764.1339467593	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-12 03:12:00
2008-11-12 03:14:00	40.017886600000004	116.34139990000001	0.0	118.1	39764.136018518504	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-12 03:14:00
2008-11-12 03:16:00	40.01794495	116.34157825	0.0	118.1	39764.13615162035	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-12 03:16:00
2008-11-12 03:18:00	40.018021175	116.341497825	0.0	118.1	39764.13789930555	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-12 03:18:00
2008-11-12 03:20:00	40.01793546666667	116.34133993333334	0.0	119.2	39764.13959104937	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-12 03:20:00
2008-11-12 03:22:00	40.018041600000004	116.3414433	0.0	121.4	39764.1416087963	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-12 03:22:00
2008-11-12 03:24:00	40.0181621	116.34150374285714	0.0	121.39999999999999	39764.14252314814	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-12 03:24:00
2008-11-12 03:26:00	40.018007825	116.341627425	0.0	121.4	39764.143738425926	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-12 03:26:00
2008-11-12 03:28:00	40.018043299999995	116.34156329999999	0.0	118.1	39764.1449421296	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-12 03:28:00
2008-11-12 03:30:00	40.018067699999996	116.34155880000002	0.0	118.09999999999998	39764.14648148147	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-12 03:30:00
2008-11-12 03:32:00	40.01809383333333	116.34165049999997	0.0	118.09999999999998	39764.1477160494	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-12 03:32:00
2008-11-12 03:34:00	40.0181341	116.34163240000001	0.0	121.4	39764.148923611094	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-12 03:34:00
2008-11-12 03:36:00	40.01794245	116.34144995	0.0	121.4	39764.15027488425	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-12 03:36:00
2008-11-12 03:38:00	40.01769762777778	116.34102865	0.0	122.3166666666667	39764.152462705766	738.0	40.01794140865888	116.3413239897538	1.0	-1.0	2008-11-12 03:38:00
2008-11-13 04:02:00	39.9245549	116.34725159999998	0.0	173.9	39765.1690046296	781.0	39.92455883333333	116.34734273333333	1.0	-1.0	2008-11-13 04:02:00
2008-11-13 04:36:00	39.9245833	116.3473416	0.0	134.5	39765.191724537	781.0	39.92455883333333	116.34734273333333	1.0	-1.0	2008-11-13 04:36:00
2008-11-13 04:48:00	39.924538299999995	116.347435	0.0	114.8	39765.2010648148	781.0	39.92455883333333	116.34734273333333	1.0	-1.0	2008-11-13 04:48:00
2008-11-13 04:58:00	39.9234266	116.34862659999999	0.0	157.5	39765.2076967593	786.0	39.923290183162884	116.3487187235606	1.0	-1.0	2008-11-13 04:58:00
2008-11-13 05:00:00	39.92313626	116.34860093999998	0.0	157.5	39765.2086851852	786.0	39.923290183162884	116.3487187235606	1.0	-1.0	2008-11-13 05:00:00
2008-11-13 05:02:00	39.923191599999996	116.348642875	0.0	154.2	39765.210622106475	786.0	39.923290183162884	116.3487187235606	1.0	-1.0	2008-11-13 05:02:00
2008-11-13 05:04:00	39.923368266666664	116.34891106666664	0.0	154.2	39765.2116743827	786.0	39.923290183162884	116.3487187235606	1.0	-1.0	2008-11-13 05:04:00
2008-11-13 05:06:00	39.923465775	116.34900952500001	0.0	157.5	39765.213425925926	786.0	39.923290183162884	116.3487187235606	1.0	-1.0	2008-11-13 05:06:00
2008-11-13 05:08:00	39.923519899999995	116.3486966	0.0	157.5	39765.213912037005	786.0	39.923290183162884	116.3487187235606	1.0	-1.0	2008-11-13 05:08:00
2008-11-13 05:10:00	39.92318646363636	116.34868388181818	0.0	157.5	39765.21599957912	786.0	39.923290183162884	116.3487187235606	1.0	-1.0	2008-11-13 05:10:00
2008-11-13 05:12:00	39.9230266	116.3485783	0.0	157.5	39765.2171412037	786.0	39.923290183162884	116.3487187235606	1.0	-1.0	2008-11-13 05:12:00
2008-11-13 06:02:00	39.91697428	116.33880160000001	0.0	177.2	39765.25174537035	796.0	39.9169786325	116.33905001874999	1.0	-1.0	2008-11-13 06:02:00
2008-11-13 06:04:00	39.9169566	116.33891499999999	0.0	173.9	39765.2536458333	796.0	39.9169786325	116.33905001874999	1.0	-1.0	2008-11-13 06:04:00
2008-11-13 06:12:00	39.9169533	116.339005	0.0	173.9	39765.2596527778	796.0	39.9169786325	116.33905001874999	1.0	-1.0	2008-11-13 06:12:00
2008-11-13 06:18:00	39.91703034999999	116.33947847499999	0.0	172.24999999999997	39765.26378327546	796.0	39.9169786325	116.33905001874999	1.0	-1.0	2008-11-13 06:18:00
2008-11-13 09:10:00	39.965643855555555	116.4098501111111	0.0	204.5	39765.382677469126	834.0	39.96554386388889	116.40970750277776	1.0	-1.0	2008-11-13 09:10:00
2008-11-13 09:12:00	39.965284999999994	116.4098183	0.0	196.9	39765.3836111111	834.0	39.96554386388889	116.40970750277776	1.0	-1.0	2008-11-13 09:12:00
2008-11-13 09:18:00	39.9655016	116.40967659999998	0.0	154.2	39765.3878819444	834.0	39.96554386388889	116.40970750277776	1.0	-1.0	2008-11-13 09:18:00
2008-11-13 09:36:00	39.965745	116.409485	0.0	147.6	39765.400625	834.0	39.96554386388889	116.40970750277776	1.0	-1.0	2008-11-13 09:36:00
2008-11-13 09:48:00	39.9660533	116.40970159999998	0.0	121.4	39765.4095833333	835.0	39.96609282	116.4096441225	1.0	-1.0	2008-11-13 09:48:00
2008-11-13 09:56:00	39.966285799999994	116.40964495	0.0	27.9	39765.4150289352	835.0	39.96609282	116.4096441225	1.0	-1.0	2008-11-13 09:56:00
2008-11-13 09:58:00	39.966144899999996	116.40963329999998	0.0	16.4	39765.416099537004	835.0	39.96609282	116.4096441225	1.0	-1.0	2008-11-13 09:58:00
2008-11-13 10:00:00	39.96588728	116.40959663999999	0.0	23.0	39765.417537037036	835.0	39.96609282	116.4096441225	1.0	-1.0	2008-11-13 10:00:00
2008-11-14 01:46:00	39.9670341	116.4098933	0.0	137.8	39766.0737847222	861.0	39.96704361	116.410008385	1.0	-1.0	2008-11-14 01:46:00
2008-11-14 02:02:00	39.966885	116.4101399	0.0	118.1	39766.0848148148	861.0	39.96704361	116.410008385	1.0	-1.0	2008-11-14 02:02:00
2008-11-14 02:06:00	39.9670477	116.4100994	0.0	118.09999999999998	39766.08864583333	861.0	39.96704361	116.410008385	1.0	-1.0	2008-11-14 02:06:00
2008-11-14 02:12:00	39.96720764	116.40990093999999	0.0	119.41999999999999	39766.0922199074	861.0	39.96704361	116.410008385	1.0	-1.0	2008-11-14 02:12:00
2008-11-14 02:36:00	39.92317163333334	116.34871106666667	0.0	170.6	39766.10841049383	873.0	39.923237147916666	116.34888206458334	1.0	-1.0	2008-11-14 02:36:00
2008-11-14 02:48:00	39.9233026625	116.34905306249999	0.0	169.77499999999998	39766.11751880787	873.0	39.923237147916666	116.34888206458334	1.0	-1.0	2008-11-14 02:48:00
2008-11-14 02:52:00	39.92240718333334	116.34569133333333	0.0	165.1	39766.1197202932	875.0	39.92239774166667	116.34553146666667	1.0	-1.0	2008-11-14 02:52:00
2008-11-14 03:02:00	39.922388299999994	116.34537160000001	0.0	164.0	39766.1267592593	875.0	39.92239774166667	116.34553146666667	1.0	-1.0	2008-11-14 03:02:00
2008-11-14 06:50:00	39.9673283	116.37995330000001	0.0	190.3	39766.2856481481	917.0	39.96730245	116.37993165	1.0	-1.0	2008-11-14 06:50:00
2008-11-14 07:28:00	39.9672766	116.37991000000001	0.0	226.4	39766.3111689815	917.0	39.96730245	116.37993165	1.0	-1.0	2008-11-14 07:28:00
2008-11-14 08:32:00	40.0179433	116.3413699	0.0	108.3	39766.3566087963	932.0	40.017970774999995	116.34135032500001	1.0	-1.0	2008-11-14 08:32:00
2008-11-14 10:36:00	40.01799825	116.34133075	0.0	118.1	39766.442337963	932.0	40.017970774999995	116.34135032500001	1.0	-1.0	2008-11-14 10:36:00
2008-11-16 04:12:00	40.02937745	116.33816827499999	0.0	141.1	39768.17543402775	939.0	40.029526097499996	116.33828860999998	1.0	-1.0	2008-11-16 04:12:00
2008-11-16 05:40:00	40.0296041	116.33794122499998	0.0	141.1	39768.237089120375	939.0	40.029526097499996	116.33828860999998	1.0	-1.0	2008-11-16 05:40:00
2008-11-16 05:42:00	40.02959294	116.33838664	0.0	141.1	39768.23838888886	939.0	40.029526097499996	116.33828860999998	1.0	-1.0	2008-11-16 05:42:00
2008-11-16 05:44:00	40.0295299	116.33865829999999	0.0	141.1	39768.238969907405	939.0	40.029526097499996	116.33828860999998	1.0	-1.0	2008-11-16 05:44:00
2008-11-16 05:54:00	40.01652454857141	116.34033937142857	0.0	139.5914285714286	39768.24640310846	943.0	40.0163274462857	116.34026262571429	1.0	-1.0	2008-11-16 05:54:00
2008-11-16 06:20:00	40.016130344	116.34018588	0.0	137.80000000000007	39768.26495972222	943.0	40.0163274462857	116.34026262571429	1.0	-1.0	2008-11-16 06:20:00
2008-11-16 06:22:00	40.01801576428572	116.34114590714283	0.0	139.92142857142855	39768.265572089935	944.0	40.017914294642864	116.34137276263394	1.0	-1.0	2008-11-16 06:22:00
2008-11-16 06:24:00	40.01793995	116.34132034999999	0.0	141.1	39768.26715856482	944.0	40.017914294642864	116.34137276263394	1.0	-1.0	2008-11-16 06:24:00
2008-11-16 07:10:00	40.0178333	116.34138324999999	0.0	137.8	39768.29918981485	944.0	40.017914294642864	116.34137276263394	1.0	-1.0	2008-11-16 07:10:00
2008-11-16 07:12:00	40.0179091	116.34125829999999	0.0	137.8	39768.30075810185	944.0	40.017914294642864	116.34137276263394	1.0	-1.0	2008-11-16 07:12:00
2008-11-16 07:14:00	40.01784910000001	116.34134995	0.0	137.8	39768.3021701389	944.0	40.017914294642864	116.34137276263394	1.0	-1.0	2008-11-16 07:14:00
2008-11-16 07:18:00	40.0179266	116.34125716666667	0.0	137.8	39768.304371142	944.0	40.017914294642864	116.34137276263394	1.0	-1.0	2008-11-16 07:18:00
2008-11-16 07:20:00	40.01796245	116.34131415	0.0	137.8	39768.30625	944.0	40.017914294642864	116.34137276263394	1.0	-1.0	2008-11-16 07:20:00
2008-11-16 07:26:00	40.0179976	116.34124362000003	0.0	137.8	39768.3103611111	944.0	40.017914294642864	116.34137276263394	1.0	-1.0	2008-11-16 07:26:00
2008-11-16 07:28:00	40.01809993333333	116.34132269999999	0.0	137.8	39768.31124228397	944.0	40.017914294642864	116.34137276263394	1.0	-1.0	2008-11-16 07:28:00
2008-11-16 07:30:00	40.0179102	116.341359	0.0	137.79999999999998	39768.31273809524	944.0	40.017914294642864	116.34137276263394	1.0	-1.0	2008-11-16 07:30:00
2008-11-16 07:32:00	40.01781496666667	116.34157053333332	0.0	137.8	39768.3148109568	944.0	40.017914294642864	116.34137276263394	1.0	-1.0	2008-11-16 07:32:00
2008-11-16 07:40:00	40.017924900000004	116.34124990000001	0.0	137.8	39768.3208101852	944.0	40.017914294642864	116.34137276263394	1.0	-1.0	2008-11-16 07:40:00
2008-11-16 07:46:00	40.0180016	116.3411933	0.0	137.8	39768.324143518505	944.0	40.017914294642864	116.34137276263394	1.0	-1.0	2008-11-16 07:46:00
2008-11-16 07:48:00	40.017790000000005	116.34157659999998	0.0	137.8	39768.3262731481	944.0	40.017914294642864	116.34137276263394	1.0	-1.0	2008-11-16 07:48:00
2008-11-16 07:50:00	40.017760749999994	116.34185787499999	0.0	136.15	39768.326785300946	944.0	40.017914294642864	116.34137276263394	1.0	-1.0	2008-11-16 07:50:00
2008-11-16 07:52:00	40.0178925	116.3415616	0.0	134.5	39768.32830439815	944.0	40.017914294642864	116.34137276263394	1.0	-1.0	2008-11-16 07:52:00
2008-11-16 14:40:00	40.0209233	116.343302	0.0	118.92500000000001	39768.61116030093	955.0	40.020920787499996	116.34322336250001	1.0	-1.0	2008-11-16 14:40:00
2008-11-16 14:58:00	40.0209433	116.34314660000001	0.0	114.8	39768.6243113426	955.0	40.020920787499996	116.34322336250001	1.0	-1.0	2008-11-16 14:58:00
2008-11-16 15:00:00	40.020881599999996	116.34327490000001	0.0	114.8	39768.6260185185	955.0	40.020920787499996	116.34322336250001	1.0	-1.0	2008-11-16 15:00:00
2008-11-16 15:02:00	40.02093495	116.34316995	0.0	114.8	39768.62695023145	955.0	40.020920787499996	116.34322336250001	1.0	-1.0	2008-11-16 15:02:00
2008-11-16 15:10:00	40.01791194	116.34143828	0.0	122.06000000000002	39768.63221064816	957.0	40.017905602901244	116.34143394592593	1.0	-1.0	2008-11-16 15:10:00
2008-11-16 15:12:00	40.017841600000004	116.34152160000001	0.0	124.7	39768.6334490741	957.0	40.017905602901244	116.34143394592593	1.0	-1.0	2008-11-16 15:12:00
2008-11-16 15:14:00	40.017891633333335	116.34153049999999	0.0	122.5	39768.6358449074	957.0	40.017905602901244	116.34143394592593	1.0	-1.0	2008-11-16 15:14:00
2008-11-16 15:20:00	40.01789216666666	116.34141826666666	0.0	121.40000000000002	39768.6396103395	957.0	40.017905602901244	116.34143394592593	1.0	-1.0	2008-11-16 15:20:00
2008-11-16 15:22:00	40.017964899999996	116.34123999999998	0.0	121.4	39768.640740740695	957.0	40.017905602901244	116.34143394592593	1.0	-1.0	2008-11-16 15:22:00
2008-11-16 15:24:00	40.018226411111115	116.34141216666666	0.0	121.39999999999999	39768.64234310698	957.0	40.017905602901244	116.34143394592593	1.0	-1.0	2008-11-16 15:24:00
2008-11-16 15:26:00	40.018078675	116.3412937	0.0	121.4	39768.64416666665	957.0	40.017905602901244	116.34143394592593	1.0	-1.0	2008-11-16 15:26:00
2008-11-16 15:30:00	40.01763855	116.3417544	0.0	116.44999999999999	39768.64691743829	957.0	40.017905602901244	116.34143394592593	1.0	-1.0	2008-11-16 15:30:00
2008-11-16 15:32:00	40.017704550000005	116.34129659999999	0.0	111.5	39768.64775462962	957.0	40.017905602901244	116.34143394592593	1.0	-1.0	2008-11-16 15:32:00
2008-11-16 15:34:00	40.01789734444445	116.34075808888889	0.0	112.23333333333332	39768.649090792176	958.0	40.01802156481481	116.34110099629629	1.0	-1.0	2008-11-16 15:34:00
2008-11-16 16:40:00	40.01803244999999	116.3412466	0.0	114.8	39768.69489583335	958.0	40.01802156481481	116.34110099629629	1.0	-1.0	2008-11-16 16:40:00
2008-11-16 16:42:00	40.0181349	116.3412983	0.0	111.5	39768.69625	958.0	40.01802156481481	116.34110099629629	1.0	-1.0	2008-11-16 16:42:00
2008-11-17 05:24:00	39.9697533	116.39435490000001	0.0	147.6	39769.226134259305	1030.0	39.9696370625	116.39437387500001	1.0	-1.0	2008-11-17 05:24:00
2008-11-17 05:48:00	39.969520825000004	116.39439285	0.0	144.4	39769.24295138891	1030.0	39.9696370625	116.39437387500001	1.0	-1.0	2008-11-17 05:48:00
2008-11-17 07:14:00	39.98575896	116.29833760000001	0.0	311.7	39769.30221296296	1060.0	39.985554975408164	116.29864914897959	1.0	-1.0	2008-11-17 07:14:00
2008-11-17 07:22:00	39.98564305714285	116.29864732857142	0.0	311.7	39769.30769675925	1060.0	39.985554975408164	116.29864914897959	1.0	-1.0	2008-11-17 07:22:00
2008-11-17 07:24:00	39.9854833	116.2987149	0.0	311.7	39769.3090046296	1060.0	39.985554975408164	116.29864914897959	1.0	-1.0	2008-11-17 07:24:00
2008-11-17 07:30:00	39.9854999	116.29860829999998	0.0	311.7	39769.3134490741	1060.0	39.985554975408164	116.29864914897959	1.0	-1.0	2008-11-17 07:30:00
2008-11-17 07:38:00	39.98539258571429	116.29882351428571	0.0	311.7	39769.318786375676	1060.0	39.985554975408164	116.29864914897959	1.0	-1.0	2008-11-17 07:38:00
2008-11-17 07:50:00	39.98559745	116.29876829999999	0.0	311.7	39769.3276446759	1060.0	39.985554975408164	116.29864914897959	1.0	-1.0	2008-11-17 07:50:00
2008-11-17 07:52:00	39.985509575	116.29864409999999	0.0	311.7	39769.32843171295	1060.0	39.985554975408164	116.29864914897959	1.0	-1.0	2008-11-17 07:52:00
2008-11-18 03:16:00	39.921943299999995	116.3311199	0.0	232.9	39770.136469907404	1131.0	39.921926066666664	116.3308488	1.0	-1.0	2008-11-18 03:16:00
