,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9524929860628448,2.0,2.0,2008-07-05 14,"中国石油, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97557652313123,116.32987442300151,1.0,0.999354040459178
1,0.028499648418546263,2.0,11.0,2008-07-05 14,"中国科学院数学研究所, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9837899,116.3262483,0.0,0.999354040459178
2,0.018999765612364182,2.0,1.0,2008-07-05 14,"北青云路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.97214746060814,116.32540981243844,0.0,0.999354040459178
3,4.7499414030910453e-07,2.0,18.0,2008-07-05 14,"飘亮阳光广场, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.99984667586208,116.40713005862068,0.0,0.999354040459178
4,4.7499414030910453e-07,2.0,17.0,2008-07-05 14,"王庄路, 五道口, 后八家, 海淀区, 100083, 中国",39.99468312407408,116.33379667453706,0.0,0.999354040459178
5,4.7499414030910453e-07,2.0,16.0,2008-07-05 14,"成府路, 五道口, 后八家, 海淀区, 100086, 中国",39.99166829999999,116.33173075,0.0,0.999354040459178
6,4.7499414030910453e-07,2.0,15.0,2008-07-05 14,"五道口, 海淀路社区, 海淀区, 100190, 中国",39.979611066666656,116.3322644,0.0,0.999354040459178
7,4.7499414030910453e-07,2.0,14.0,2008-07-05 14,"海淀路社区, 海淀区, 100081, 中国",39.97427661428571,116.3406747,0.0,0.999354040459178
8,4.7499414030910453e-07,2.0,13.0,2008-07-05 14,"知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97540723853586,116.32585503796606,0.0,0.999354040459178
9,4.7499414030910453e-07,2.0,12.0,2008-07-05 14,"时代之光名苑-1号楼, 45号院1号, 西直门北大街, 西城区, 100032, 中国",39.94755994999999,116.3482662,0.0,0.999354040459178
10,4.7499414030910453e-07,2.0,10.0,2008-07-05 14,"北京市朝阳外国语学校, 北辰东路, 天创世缘, 来广营乡, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.9985116,116.39672785,0.0,0.999354040459178
11,4.7499414030910453e-07,2.0,9.0,2008-07-05 14,"酒仙桥, 将台乡, 朝阳区 / Chaoyang, 北京市, 100125, 中国",39.956690247826096,116.4816776304348,0.0,0.999354040459178
12,4.7499414030910453e-07,2.0,8.0,2008-07-05 14,"东四环中路, 周家庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.865693812303455,116.48533197126852,0.0,0.999354040459178
13,4.7499414030910453e-07,2.0,7.0,2008-07-05 14,"奇幻海洋馆, 金蝉北路, 官庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.86637205087808,116.4883774115554,0.0,0.999354040459178
14,4.7499414030910453e-07,2.0,6.0,2008-07-05 14,"华侨城大剧院, 金蝉北路, 官庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.86455382678749,116.49251465452828,0.0,0.999354040459178
15,4.7499414030910453e-07,2.0,5.0,2008-07-05 14,"楼梓庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.86064158638628,116.49374197232004,0.0,0.999354040459178
16,4.7499414030910453e-07,2.0,4.0,2008-07-05 14,"红民村, 北三环西路, 中关村, 海淀路社区, 海淀区, 100081, 中国",39.96637941234817,116.32520947105264,0.0,0.999354040459178
17,4.7499414030910453e-07,2.0,3.0,2008-07-05 14,"宁波银行, 大屯北路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.00414852918518,116.39678961637036,0.0,0.999354040459178
18,4.7499414030910453e-07,2.0,19.0,2008-07-05 14,"炎黄艺术馆, 安立路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.996547166666666,116.40120220000001,0.0,0.999354040459178
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999918182487599,2.0,2.0,2008-07-05 15,"中国石油, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97557652313123,116.32987442300151,1.0,0.9999999999981405
1,4.5454173556761826e-07,2.0,1.0,2008-07-05 15,"北青云路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.97214746060814,116.32540981243844,0.0,0.9999999999981405
2,4.5454173556761826e-07,2.0,11.0,2008-07-05 15,"中国科学院数学研究所, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9837899,116.3262483,0.0,0.9999999999981405
3,4.5454173556761826e-07,2.0,18.0,2008-07-05 15,"飘亮阳光广场, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.99984667586208,116.40713005862068,0.0,0.9999999999981405
4,4.5454173556761826e-07,2.0,17.0,2008-07-05 15,"王庄路, 五道口, 后八家, 海淀区, 100083, 中国",39.99468312407408,116.33379667453706,0.0,0.9999999999981405
5,4.5454173556761826e-07,2.0,16.0,2008-07-05 15,"成府路, 五道口, 后八家, 海淀区, 100086, 中国",39.99166829999999,116.33173075,0.0,0.9999999999981405
6,4.5454173556761826e-07,2.0,15.0,2008-07-05 15,"五道口, 海淀路社区, 海淀区, 100190, 中国",39.979611066666656,116.3322644,0.0,0.9999999999981405
7,4.5454173556761826e-07,2.0,14.0,2008-07-05 15,"海淀路社区, 海淀区, 100081, 中国",39.97427661428571,116.3406747,0.0,0.9999999999981405
8,4.5454173556761826e-07,2.0,13.0,2008-07-05 15,"知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97540723853586,116.32585503796606,0.0,0.9999999999981405
9,4.5454173556761826e-07,2.0,12.0,2008-07-05 15,"时代之光名苑-1号楼, 45号院1号, 西直门北大街, 西城区, 100032, 中国",39.94755994999999,116.3482662,0.0,0.9999999999981405
10,4.5454173556761826e-07,2.0,10.0,2008-07-05 15,"北京市朝阳外国语学校, 北辰东路, 天创世缘, 来广营乡, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.9985116,116.39672785,0.0,0.9999999999981405
11,4.5454173556761826e-07,2.0,9.0,2008-07-05 15,"酒仙桥, 将台乡, 朝阳区 / Chaoyang, 北京市, 100125, 中国",39.956690247826096,116.4816776304348,0.0,0.9999999999981405
12,4.5454173556761826e-07,2.0,8.0,2008-07-05 15,"东四环中路, 周家庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.865693812303455,116.48533197126852,0.0,0.9999999999981405
13,4.5454173556761826e-07,2.0,7.0,2008-07-05 15,"奇幻海洋馆, 金蝉北路, 官庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.86637205087808,116.4883774115554,0.0,0.9999999999981405
14,4.5454173556761826e-07,2.0,6.0,2008-07-05 15,"华侨城大剧院, 金蝉北路, 官庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.86455382678749,116.49251465452828,0.0,0.9999999999981405
15,4.5454173556761826e-07,2.0,5.0,2008-07-05 15,"楼梓庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.86064158638628,116.49374197232004,0.0,0.9999999999981405
16,4.5454173556761826e-07,2.0,4.0,2008-07-05 15,"红民村, 北三环西路, 中关村, 海淀路社区, 海淀区, 100081, 中国",39.96637941234817,116.32520947105264,0.0,0.9999999999981405
17,4.5454173556761826e-07,2.0,3.0,2008-07-05 15,"宁波银行, 大屯北路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.00414852918518,116.39678961637036,0.0,0.9999999999981405
18,4.5454173556761826e-07,2.0,19.0,2008-07-05 15,"炎黄艺术馆, 安立路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.996547166666666,116.40120220000001,0.0,0.9999999999981405
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.999992173974291,2.0,2.0,2008-07-05 16,"中国石油, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97557652313123,116.32987442300151,1.0,0.9999999999982987
1,4.3477920607577865e-07,2.0,1.0,2008-07-05 16,"北青云路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.97214746060814,116.32540981243844,0.0,0.9999999999982987
2,4.3477920607577865e-07,2.0,11.0,2008-07-05 16,"中国科学院数学研究所, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9837899,116.3262483,0.0,0.9999999999982987
3,4.3477920607577865e-07,2.0,18.0,2008-07-05 16,"飘亮阳光广场, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.99984667586208,116.40713005862068,0.0,0.9999999999982987
4,4.3477920607577865e-07,2.0,17.0,2008-07-05 16,"王庄路, 五道口, 后八家, 海淀区, 100083, 中国",39.99468312407408,116.33379667453706,0.0,0.9999999999982987
5,4.3477920607577865e-07,2.0,16.0,2008-07-05 16,"成府路, 五道口, 后八家, 海淀区, 100086, 中国",39.99166829999999,116.33173075,0.0,0.9999999999982987
6,4.3477920607577865e-07,2.0,15.0,2008-07-05 16,"五道口, 海淀路社区, 海淀区, 100190, 中国",39.979611066666656,116.3322644,0.0,0.9999999999982987
7,4.3477920607577865e-07,2.0,14.0,2008-07-05 16,"海淀路社区, 海淀区, 100081, 中国",39.97427661428571,116.3406747,0.0,0.9999999999982987
8,4.3477920607577865e-07,2.0,13.0,2008-07-05 16,"知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97540723853586,116.32585503796606,0.0,0.9999999999982987
9,4.3477920607577865e-07,2.0,12.0,2008-07-05 16,"时代之光名苑-1号楼, 45号院1号, 西直门北大街, 西城区, 100032, 中国",39.94755994999999,116.3482662,0.0,0.9999999999982987
10,4.3477920607577865e-07,2.0,10.0,2008-07-05 16,"北京市朝阳外国语学校, 北辰东路, 天创世缘, 来广营乡, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.9985116,116.39672785,0.0,0.9999999999982987
11,4.3477920607577865e-07,2.0,9.0,2008-07-05 16,"酒仙桥, 将台乡, 朝阳区 / Chaoyang, 北京市, 100125, 中国",39.956690247826096,116.4816776304348,0.0,0.9999999999982987
12,4.3477920607577865e-07,2.0,8.0,2008-07-05 16,"东四环中路, 周家庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.865693812303455,116.48533197126852,0.0,0.9999999999982987
13,4.3477920607577865e-07,2.0,7.0,2008-07-05 16,"奇幻海洋馆, 金蝉北路, 官庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.86637205087808,116.4883774115554,0.0,0.9999999999982987
14,4.3477920607577865e-07,2.0,6.0,2008-07-05 16,"华侨城大剧院, 金蝉北路, 官庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.86455382678749,116.49251465452828,0.0,0.9999999999982987
15,4.3477920607577865e-07,2.0,5.0,2008-07-05 16,"楼梓庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.86064158638628,116.49374197232004,0.0,0.9999999999982987
16,4.3477920607577865e-07,2.0,4.0,2008-07-05 16,"红民村, 北三环西路, 中关村, 海淀路社区, 海淀区, 100081, 中国",39.96637941234817,116.32520947105264,0.0,0.9999999999982987
17,4.3477920607577865e-07,2.0,3.0,2008-07-05 16,"宁波银行, 大屯北路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.00414852918518,116.39678961637036,0.0,0.9999999999982987
18,4.3477920607577865e-07,2.0,19.0,2008-07-05 16,"炎黄艺术馆, 安立路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.996547166666666,116.40120220000001,0.0,0.9999999999982987
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.999992173974291,2.0,2.0,2008-07-05 17,"中国石油, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97557652313123,116.32987442300151,1.0,0.9999999999982987
1,4.3477920607577865e-07,2.0,1.0,2008-07-05 17,"北青云路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.97214746060814,116.32540981243844,0.0,0.9999999999982987
2,4.3477920607577865e-07,2.0,11.0,2008-07-05 17,"中国科学院数学研究所, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9837899,116.3262483,0.0,0.9999999999982987
3,4.3477920607577865e-07,2.0,18.0,2008-07-05 17,"飘亮阳光广场, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.99984667586208,116.40713005862068,0.0,0.9999999999982987
4,4.3477920607577865e-07,2.0,17.0,2008-07-05 17,"王庄路, 五道口, 后八家, 海淀区, 100083, 中国",39.99468312407408,116.33379667453706,0.0,0.9999999999982987
5,4.3477920607577865e-07,2.0,16.0,2008-07-05 17,"成府路, 五道口, 后八家, 海淀区, 100086, 中国",39.99166829999999,116.33173075,0.0,0.9999999999982987
6,4.3477920607577865e-07,2.0,15.0,2008-07-05 17,"五道口, 海淀路社区, 海淀区, 100190, 中国",39.979611066666656,116.3322644,0.0,0.9999999999982987
7,4.3477920607577865e-07,2.0,14.0,2008-07-05 17,"海淀路社区, 海淀区, 100081, 中国",39.97427661428571,116.3406747,0.0,0.9999999999982987
8,4.3477920607577865e-07,2.0,13.0,2008-07-05 17,"知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97540723853586,116.32585503796606,0.0,0.9999999999982987
9,4.3477920607577865e-07,2.0,12.0,2008-07-05 17,"时代之光名苑-1号楼, 45号院1号, 西直门北大街, 西城区, 100032, 中国",39.94755994999999,116.3482662,0.0,0.9999999999982987
10,4.3477920607577865e-07,2.0,10.0,2008-07-05 17,"北京市朝阳外国语学校, 北辰东路, 天创世缘, 来广营乡, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.9985116,116.39672785,0.0,0.9999999999982987
11,4.3477920607577865e-07,2.0,9.0,2008-07-05 17,"酒仙桥, 将台乡, 朝阳区 / Chaoyang, 北京市, 100125, 中国",39.956690247826096,116.4816776304348,0.0,0.9999999999982987
12,4.3477920607577865e-07,2.0,8.0,2008-07-05 17,"东四环中路, 周家庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.865693812303455,116.48533197126852,0.0,0.9999999999982987
13,4.3477920607577865e-07,2.0,7.0,2008-07-05 17,"奇幻海洋馆, 金蝉北路, 官庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.86637205087808,116.4883774115554,0.0,0.9999999999982987
14,4.3477920607577865e-07,2.0,6.0,2008-07-05 17,"华侨城大剧院, 金蝉北路, 官庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.86455382678749,116.49251465452828,0.0,0.9999999999982987
15,4.3477920607577865e-07,2.0,5.0,2008-07-05 17,"楼梓庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.86064158638628,116.49374197232004,0.0,0.9999999999982987
16,4.3477920607577865e-07,2.0,4.0,2008-07-05 17,"红民村, 北三环西路, 中关村, 海淀路社区, 海淀区, 100081, 中国",39.96637941234817,116.32520947105264,0.0,0.9999999999982987
17,4.3477920607577865e-07,2.0,3.0,2008-07-05 17,"宁波银行, 大屯北路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.00414852918518,116.39678961637036,0.0,0.9999999999982987
18,4.3477920607577865e-07,2.0,19.0,2008-07-05 17,"炎黄艺术馆, 安立路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.996547166666666,116.40120220000001,0.0,0.9999999999982987
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9632848433990262,2.0,2.0,2008-07-05 18,"中国石油, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97557652313123,116.32987442300151,1.0,0.9992747110704125
1,0.036708073317814005,2.0,15.0,2008-07-05 18,"五道口, 海淀路社区, 海淀区, 100190, 中国",39.979611066666656,116.3322644,0.0,0.9992747110704125
2,4.1666371529868346e-07,2.0,1.0,2008-07-05 18,"北青云路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.97214746060814,116.32540981243844,0.0,0.9992747110704125
3,4.1666371529868346e-07,2.0,11.0,2008-07-05 18,"中国科学院数学研究所, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9837899,116.3262483,0.0,0.9992747110704125
4,4.1666371529868346e-07,2.0,18.0,2008-07-05 18,"飘亮阳光广场, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.99984667586208,116.40713005862068,0.0,0.9992747110704125
5,4.1666371529868346e-07,2.0,17.0,2008-07-05 18,"王庄路, 五道口, 后八家, 海淀区, 100083, 中国",39.99468312407408,116.33379667453706,0.0,0.9992747110704125
6,4.1666371529868346e-07,2.0,16.0,2008-07-05 18,"成府路, 五道口, 后八家, 海淀区, 100086, 中国",39.99166829999999,116.33173075,0.0,0.9992747110704125
7,4.1666371529868346e-07,2.0,14.0,2008-07-05 18,"海淀路社区, 海淀区, 100081, 中国",39.97427661428571,116.3406747,0.0,0.9992747110704125
8,4.1666371529868346e-07,2.0,13.0,2008-07-05 18,"知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97540723853586,116.32585503796606,0.0,0.9992747110704125
9,4.1666371529868346e-07,2.0,12.0,2008-07-05 18,"时代之光名苑-1号楼, 45号院1号, 西直门北大街, 西城区, 100032, 中国",39.94755994999999,116.3482662,0.0,0.9992747110704125
10,4.1666371529868346e-07,2.0,10.0,2008-07-05 18,"北京市朝阳外国语学校, 北辰东路, 天创世缘, 来广营乡, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.9985116,116.39672785,0.0,0.9992747110704125
11,4.1666371529868346e-07,2.0,9.0,2008-07-05 18,"酒仙桥, 将台乡, 朝阳区 / Chaoyang, 北京市, 100125, 中国",39.956690247826096,116.4816776304348,0.0,0.9992747110704125
12,4.1666371529868346e-07,2.0,8.0,2008-07-05 18,"东四环中路, 周家庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.865693812303455,116.48533197126852,0.0,0.9992747110704125
13,4.1666371529868346e-07,2.0,7.0,2008-07-05 18,"奇幻海洋馆, 金蝉北路, 官庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.86637205087808,116.4883774115554,0.0,0.9992747110704125
14,4.1666371529868346e-07,2.0,6.0,2008-07-05 18,"华侨城大剧院, 金蝉北路, 官庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.86455382678749,116.49251465452828,0.0,0.9992747110704125
15,4.1666371529868346e-07,2.0,5.0,2008-07-05 18,"楼梓庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.86064158638628,116.49374197232004,0.0,0.9992747110704125
16,4.1666371529868346e-07,2.0,4.0,2008-07-05 18,"红民村, 北三环西路, 中关村, 海淀路社区, 海淀区, 100081, 中国",39.96637941234817,116.32520947105264,0.0,0.9992747110704125
17,4.1666371529868346e-07,2.0,3.0,2008-07-05 18,"宁波银行, 大屯北路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.00414852918518,116.39678961637036,0.0,0.9992747110704125
18,4.1666371529868346e-07,2.0,19.0,2008-07-05 18,"炎黄艺术馆, 安立路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.996547166666666,116.40120220000001,0.0,0.9992747110704125
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9784381548818759,2.0,2.0,2008-07-05 19,"中国石油, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97557652313123,116.32987442300151,1.0,0.9998455944615252
1,0.016407678617265154,2.0,1.0,2008-07-05 19,"北青云路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.97214746060814,116.32540981243844,0.0,0.9998455944615252
2,0.005147245834191208,2.0,15.0,2008-07-05 19,"五道口, 海淀路社区, 海淀区, 100190, 中国",39.979611066666656,116.3322644,0.0,0.9998455944615252
3,4.3254166673875714e-07,2.0,11.0,2008-07-05 19,"中国科学院数学研究所, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9837899,116.3262483,0.0,0.9998455944615252
4,4.3254166673875714e-07,2.0,18.0,2008-07-05 19,"飘亮阳光广场, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.99984667586208,116.40713005862068,0.0,0.9998455944615252
5,4.3254166673875714e-07,2.0,17.0,2008-07-05 19,"王庄路, 五道口, 后八家, 海淀区, 100083, 中国",39.99468312407408,116.33379667453706,0.0,0.9998455944615252
6,4.3254166673875714e-07,2.0,16.0,2008-07-05 19,"成府路, 五道口, 后八家, 海淀区, 100086, 中国",39.99166829999999,116.33173075,0.0,0.9998455944615252
7,4.3254166673875714e-07,2.0,14.0,2008-07-05 19,"海淀路社区, 海淀区, 100081, 中国",39.97427661428571,116.3406747,0.0,0.9998455944615252
8,4.3254166673875714e-07,2.0,13.0,2008-07-05 19,"知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97540723853586,116.32585503796606,0.0,0.9998455944615252
9,4.3254166673875714e-07,2.0,12.0,2008-07-05 19,"时代之光名苑-1号楼, 45号院1号, 西直门北大街, 西城区, 100032, 中国",39.94755994999999,116.3482662,0.0,0.9998455944615252
10,4.3254166673875714e-07,2.0,10.0,2008-07-05 19,"北京市朝阳外国语学校, 北辰东路, 天创世缘, 来广营乡, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.9985116,116.39672785,0.0,0.9998455944615252
11,4.3254166673875714e-07,2.0,9.0,2008-07-05 19,"酒仙桥, 将台乡, 朝阳区 / Chaoyang, 北京市, 100125, 中国",39.956690247826096,116.4816776304348,0.0,0.9998455944615252
12,4.3254166673875714e-07,2.0,8.0,2008-07-05 19,"东四环中路, 周家庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.865693812303455,116.48533197126852,0.0,0.9998455944615252
13,4.3254166673875714e-07,2.0,7.0,2008-07-05 19,"奇幻海洋馆, 金蝉北路, 官庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.86637205087808,116.4883774115554,0.0,0.9998455944615252
14,4.3254166673875714e-07,2.0,6.0,2008-07-05 19,"华侨城大剧院, 金蝉北路, 官庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.86455382678749,116.49251465452828,0.0,0.9998455944615252
15,4.3254166673875714e-07,2.0,5.0,2008-07-05 19,"楼梓庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.86064158638628,116.49374197232004,0.0,0.9998455944615252
16,4.3254166673875714e-07,2.0,4.0,2008-07-05 19,"红民村, 北三环西路, 中关村, 海淀路社区, 海淀区, 100081, 中国",39.96637941234817,116.32520947105264,0.0,0.9998455944615252
17,4.3254166673875714e-07,2.0,3.0,2008-07-05 19,"宁波银行, 大屯北路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.00414852918518,116.39678961637036,0.0,0.9998455944615252
18,4.3254166673875714e-07,2.0,19.0,2008-07-05 19,"炎黄艺术馆, 安立路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.996547166666666,116.40120220000001,0.0,0.9998455944615252
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.93138139630538,2.0,2.0,2008-07-05 20,"中国石油, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97557652313123,116.32987442300151,1.0,0.9985720426485251
1,0.04233551801388091,2.0,4.0,2008-07-05 20,"红民村, 北三环西路, 中关村, 海淀路社区, 海淀区, 100081, 中国",39.96637941234817,116.32520947105264,0.0,0.9985720426485251
2,0.02627631199785719,2.0,1.0,2008-07-05 20,"北青云路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.97214746060814,116.32540981243844,0.0,0.9985720426485251
3,4.233551801388092e-07,2.0,12.0,2008-07-05 20,"时代之光名苑-1号楼, 45号院1号, 西直门北大街, 西城区, 100032, 中国",39.94755994999999,116.3482662,0.0,0.9985720426485251
4,4.233551801388092e-07,2.0,18.0,2008-07-05 20,"飘亮阳光广场, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.99984667586208,116.40713005862068,0.0,0.9985720426485251
5,4.233551801388092e-07,2.0,17.0,2008-07-05 20,"王庄路, 五道口, 后八家, 海淀区, 100083, 中国",39.99468312407408,116.33379667453706,0.0,0.9985720426485251
6,4.233551801388092e-07,2.0,16.0,2008-07-05 20,"成府路, 五道口, 后八家, 海淀区, 100086, 中国",39.99166829999999,116.33173075,0.0,0.9985720426485251
7,4.233551801388092e-07,2.0,15.0,2008-07-05 20,"五道口, 海淀路社区, 海淀区, 100190, 中国",39.979611066666656,116.3322644,0.0,0.9985720426485251
8,4.233551801388092e-07,2.0,14.0,2008-07-05 20,"海淀路社区, 海淀区, 100081, 中国",39.97427661428571,116.3406747,0.0,0.9985720426485251
9,4.233551801388092e-07,2.0,13.0,2008-07-05 20,"知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97540723853586,116.32585503796606,0.0,0.9985720426485251
10,4.233551801388092e-07,2.0,10.0,2008-07-05 20,"北京市朝阳外国语学校, 北辰东路, 天创世缘, 来广营乡, 朝阳区 / Chaoyang, 北京市, 100101, 中国",39.9985116,116.39672785,0.0,0.9985720426485251
11,4.233551801388092e-07,2.0,11.0,2008-07-05 20,"中国科学院数学研究所, 中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9837899,116.3262483,0.0,0.9985720426485251
12,4.233551801388092e-07,2.0,9.0,2008-07-05 20,"酒仙桥, 将台乡, 朝阳区 / Chaoyang, 北京市, 100125, 中国",39.956690247826096,116.4816776304348,0.0,0.9985720426485251
13,4.233551801388092e-07,2.0,8.0,2008-07-05 20,"东四环中路, 周家庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.865693812303455,116.48533197126852,0.0,0.9985720426485251
14,4.233551801388092e-07,2.0,7.0,2008-07-05 20,"奇幻海洋馆, 金蝉北路, 官庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.86637205087808,116.4883774115554,0.0,0.9985720426485251
15,4.233551801388092e-07,2.0,6.0,2008-07-05 20,"华侨城大剧院, 金蝉北路, 官庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.86455382678749,116.49251465452828,0.0,0.9985720426485251
16,4.233551801388092e-07,2.0,5.0,2008-07-05 20,"楼梓庄村, 朝阳区 / Chaoyang, 北京市, 3208, 中国",39.86064158638628,116.49374197232004,0.0,0.9985720426485251
17,4.233551801388092e-07,2.0,3.0,2008-07-05 20,"宁波银行, 大屯北路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100101, 中国",40.00414852918518,116.39678961637036,0.0,0.9985720426485251
18,4.233551801388092e-07,2.0,19.0,2008-07-05 20,"炎黄艺术馆, 安立路, 天创世缘, 北湖渠村, 朝阳区 / Chaoyang, 北京市, 100012, 中国",39.996547166666666,116.40120220000001,0.0,0.9985720426485251
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999918182487599,2.0,2.0,2008-07-05 21,"中国石油, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97557652313123,116.32987442300151,1.0,0.9999999999981405
1,4.5454173556761826e-07,2.0,1.0,2008-07-05 21,"北青云路, 中关村, 海淀路社区, 海淀区, 100098, 中国",39.97214746060814,116.32540981243844,0.0,0.9999999999981405
